,trial0_train_loss,trial0_train_score,trial0_val_loss,trial0_val_score,trial0_best_epoch,trial0_accuracy,trial1_train_loss,trial1_train_score,trial1_val_loss,trial1_val_score,trial1_best_epoch,trial1_accuracy,trial2_train_loss,trial2_train_score,trial2_val_loss,trial2_val_score,trial2_best_epoch,trial2_accuracy,trial3_train_loss,trial3_train_score,trial3_val_loss,trial3_val_score,trial3_best_epoch,trial3_accuracy,trial4_train_loss,trial4_train_score,trial4_val_loss,trial4_val_score,trial4_best_epoch,trial4_accuracy,mean_accuracy,mean_train_loss,mean_train_score,mean_val_loss,val_scores,params
256,0.3481383737695318,0.9344262295081968,0.0942429275854769,0.9722222222222222,9,0.9722222222222222,0.3467023342905634,0.9180327868852459,0.11492207216124414,0.9398148148148148,9,0.9722222222222222,0.33609298493006895,0.9098360655737705,0.12355034641651308,0.9467592592592593,9,0.9722222222222222,0.31365240006314576,0.9098360655737705,0.12937989911085757,0.9398148148148148,9,0.9722222222222222,0.332484701395543,0.9098360655737705,0.11149729846468717,0.9722222222222222,9,0.9722222222222222,0.9722222222222221,0.33541415888977055,0.916393442622951,0.11471850874775577,0.9541666666666666,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.01, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
257,0.31723039679027804,0.9262295081967213,0.1469613015460944,0.9675925925925926,13,0.9722222222222222,0.2939971843638917,0.9262295081967213,0.1566019500556284,0.9699074074074074,15,0.9722222222222222,0.3104101453076317,0.9016393442622951,0.14100045695924138,0.9513888888888888,10,0.9722222222222222,0.30121546405304567,0.9262295081967213,0.13586648378407323,0.9675925925925926,21,0.9722222222222222,0.29861194972952515,0.9262295081967213,0.1592982182980453,0.9166666666666666,15,0.9722222222222222,0.9722222222222221,0.3042930280488745,0.9213114754098359,0.14794568212861656,0.9546296296296296,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.01, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
258,0.24604614426978086,0.9262295081967213,0.2269424927939126,0.9490740740740741,99,0.9490740740740741,0.2417848430579102,0.9262295081967213,0.18808245537908178,0.9652777777777778,99,0.9652777777777778,0.2468391546326345,0.9344262295081968,0.22790076109997454,0.9699074074074074,99,0.9699074074074074,0.24339543416035983,0.9344262295081968,0.20838552873846317,0.9629629629629629,99,0.9629629629629629,0.24377303137754444,0.9344262295081968,0.21421604908267355,0.9699074074074074,99,0.9699074074074074,0.9634259259259259,0.24436772149964595,0.9311475409836065,0.21310545741882114,0.9634259259259259,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.01, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
259,0.2517272246970717,0.4918032786885246,0.24946602621103023,0.5277777777777778,99,0.5277777777777778,0.25182434869739423,0.5081967213114754,0.2503698836112086,0.4722222222222222,99,0.4722222222222222,0.25220760539588993,0.5081967213114754,0.25008299645767457,0.4722222222222222,99,0.4722222222222222,0.25183836374670215,0.5081967213114754,0.25032155633666886,0.4722222222222222,99,0.4722222222222222,0.25204738804026017,0.5081967213114754,0.25035046399292465,0.4722222222222222,99,0.4722222222222222,0.4833333333333334,0.2519289861154636,0.5049180327868852,0.25011818532190133,0.4833333333333334,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 1, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.01, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
260,0.056721383677637356,0.9426229508196722,0.045185053933188786,0.9583333333333334,98,0.9537037037037037,0.05194222199522571,0.9344262295081968,0.030970904276859643,0.9699074074074074,98,0.9699074074074074,0.05699379756431409,0.9426229508196722,0.047526933775773536,0.9560185185185185,94,0.9560185185185185,0.05636349794463236,0.9426229508196722,0.047934314105627374,0.9513888888888888,94,0.9606481481481481,0.05635639548604541,0.9508196721311475,0.04433661132387365,0.9560185185185185,99,0.9560185185185185,0.9592592592592591,0.05567545933357099,0.9426229508196722,0.043190763483064595,0.9583333333333334,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
261,0.09418159600517736,0.9344262295081968,0.07977206337060076,0.9722222222222222,99,0.9722222222222222,0.09630261759707383,0.9344262295081968,0.07581483649636249,0.9722222222222222,99,0.9722222222222222,0.10562844214986937,0.9344262295081968,0.09013877212632669,0.9722222222222222,99,0.9722222222222222,0.09689089007884655,0.9344262295081968,0.08083802156409836,0.9722222222222222,99,0.9722222222222222,0.08053894137522988,0.9344262295081968,0.061918239304768016,0.9722222222222222,99,0.9722222222222222,0.9722222222222221,0.09470849744123941,0.9344262295081969,0.07769638657243126,0.9722222222222221,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
262,0.19177024282977473,0.7868852459016393,0.19804801981802408,0.7731481481481481,99,0.7731481481481481,0.19270425586934412,0.8524590163934426,0.18667111979312392,0.8888888888888888,99,0.8888888888888888,0.23523754695051513,0.7295081967213115,0.23440650034522206,0.7083333333333334,99,0.7083333333333334,0.20894808946048066,0.8360655737704918,0.211086634925397,0.8101851851851852,99,0.8101851851851852,0.20089535376000642,0.860655737704918,0.19396286139681715,0.9027777777777778,99,0.9027777777777778,0.8166666666666667,0.20591109777402422,0.8131147540983606,0.20483502725571684,0.8166666666666667,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
263,0.24902216755472742,0.5163934426229508,0.24692717489711621,0.5532407407407407,99,0.5532407407407407,0.23650460791698394,0.819672131147541,0.23485303469688976,0.7939814814814815,99,0.7939814814814815,0.24541720166132436,0.6147540983606558,0.2464289225545786,0.5879629629629629,99,0.5879629629629629,0.24154206670871511,0.639344262295082,0.24125884452022262,0.6342592592592593,99,0.6342592592592593,0.24030031225538798,0.6639344262295082,0.23925371527053943,0.6574074074074074,99,0.6574074074074074,0.6453703703703704,0.24255727121942777,0.6508196721311477,0.24174433838786932,0.6453703703703704,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
264,0.2564527810433135,0.4918032786885246,0.2511463172594136,0.5277777777777778,99,0.5277777777777778,0.24836935905841895,0.5737704918032787,0.24930540459047035,0.5416666666666666,67,0.5416666666666666,0.2549742684076535,0.4918032786885246,0.24925751170677493,0.5277777777777778,99,0.5277777777777778,0.25622576720037993,0.4918032786885246,0.2515983077976185,0.5277777777777778,99,0.5277777777777778,0.2521310958729275,0.47540983606557374,0.24865173382638753,0.5046296296296297,99,0.5046296296296297,0.5259259259259259,0.25363065431653864,0.5049180327868853,0.249991855036133,0.5259259259259259,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
265,0.06537752537162833,0.9426229508196722,0.04388652345835415,0.9606481481481481,92,0.9583333333333334,0.06544288301896918,0.9426229508196722,0.045131704965510264,0.9606481481481481,99,0.9606481481481481,0.06475885574229129,0.9426229508196722,0.04148106776086408,0.9606481481481481,99,0.9606481481481481,0.06452252236314471,0.9426229508196722,0.037635336230066284,0.9675925925925926,99,0.9675925925925926,0.0654318108892923,0.9426229508196722,0.04402664170774533,0.9606481481481481,92,0.9629629629629629,0.962037037037037,0.06510671947706516,0.9426229508196722,0.04243225482450803,0.962037037037037,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.002, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
266,0.08809635346076354,0.9344262295081968,0.06846382324499806,0.9722222222222222,99,0.9722222222222222,0.12196002253549638,0.9344262295081968,0.10264095128093577,0.9722222222222222,99,0.9722222222222222,0.09467155482693303,0.9344262295081968,0.07592507940763367,0.9722222222222222,99,0.9722222222222222,0.09247884629088446,0.9344262295081968,0.0715906236633747,0.9722222222222222,99,0.9722222222222222,0.10751839571902709,0.9344262295081968,0.09038976977034086,0.9722222222222222,99,0.9722222222222222,0.9722222222222221,0.10094503456662089,0.9344262295081969,0.08180204947345661,0.9722222222222221,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.002, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
267,0.18730086531029683,0.8934426229508197,0.19014066643690264,0.8680555555555556,99,0.8680555555555556,0.18883262529992445,0.8852459016393442,0.1828056855500232,0.9259259259259259,99,0.9259259259259259,0.23655536411998251,0.7131147540983607,0.23246951279422787,0.7476851851851852,99,0.7476851851851852,0.1773144664591312,0.9098360655737705,0.17251162790304678,0.9050925925925926,99,0.9050925925925926,0.1834614562262319,0.8852459016393442,0.18030451986340787,0.9120370370370371,99,0.9120370370370371,0.8717592592592591,0.19469295548311338,0.8573770491803279,0.19164640250952167,0.8717592592592591,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.002, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
268,0.2496313000650861,0.5245901639344263,0.24890980311010186,0.5162037037037037,99,0.5162037037037037,0.2503608963949941,0.5409836065573771,0.2514582383006959,0.4861111111111111,99,0.4861111111111111,0.2507411610450183,0.5081967213114754,0.25358547078853394,0.44212962962962965,98,0.4398148148148148,0.25079984572303454,0.47540983606557374,0.24952143958607972,0.5023148148148148,99,0.5023148148148148,0.2410681397850179,0.6557377049180327,0.2382807593529224,0.7037037037037037,99,0.7037037037037037,0.5296296296296297,0.24852026860263016,0.540983606557377,0.24835114222766674,0.5300925925925927,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.002, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
269,0.24236877240721785,0.5409836065573771,0.2465749964408135,0.4930555555555556,56,0.5,0.2588131077674938,0.5081967213114754,0.2613730283655123,0.4722222222222222,99,0.4722222222222222,0.25060229787197996,0.4918032786885246,0.24446065746407164,0.5277777777777778,99,0.5277777777777778,0.2573375948194252,0.4918032786885246,0.2510342406412115,0.5277777777777778,99,0.5277777777777778,0.24969411413450024,0.5081967213114754,0.24755345968902262,0.5509259259259259,99,0.5509259259259259,0.5157407407407407,0.2517631774001234,0.5081967213114754,0.2501992765201263,0.514351851851852,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.002, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
270,0.0854730720769578,0.9344262295081968,0.0466244508043984,0.9699074074074074,96,0.9699074074074074,0.08485897835526043,0.9344262295081968,0.044173106214714236,0.9722222222222222,99,0.9722222222222222,0.08459581223651419,0.9344262295081968,0.045160628936541554,0.9722222222222222,93,0.9699074074074074,0.08526064501021995,0.9344262295081968,0.048125550341805094,0.9675925925925926,98,0.9652777777777778,0.08528288476326305,0.9344262295081968,0.04512574598129295,0.9722222222222222,94,0.9699074074074074,0.9694444444444444,0.08509427848844309,0.9344262295081969,0.045841896455750444,0.9708333333333334,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
271,0.13203379739053928,0.9344262295081968,0.114068946032731,0.9722222222222222,99,0.9722222222222222,0.1190774734034257,0.9344262295081968,0.09857277835098753,0.9722222222222222,99,0.9722222222222222,0.12947260718778034,0.9344262295081968,0.1149746062291053,0.9722222222222222,99,0.9722222222222222,0.11580077033375301,0.9344262295081968,0.0934056903780539,0.9722222222222222,99,0.9722222222222222,0.12066205054320764,0.9344262295081968,0.09979087142560038,0.9722222222222222,99,0.9722222222222222,0.9722222222222221,0.1234093397717412,0.9344262295081969,0.10416257848329562,0.9722222222222221,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
272,0.24225471691368017,0.639344262295082,0.24216107790607988,0.6759259259259259,99,0.6759259259259259,0.1804888476058741,0.9344262295081968,0.17357969452277972,0.9722222222222222,99,0.9722222222222222,0.22165939806445428,0.8852459016393442,0.22083629850272718,0.8634259259259259,99,0.8634259259259259,0.22227052477198966,0.8770491803278688,0.2222060852497006,0.8541666666666666,99,0.8541666666666666,0.21794890304716077,0.9098360655737705,0.21586675077175949,0.8958333333333334,99,0.8958333333333334,0.8523148148148147,0.2169244780806318,0.8491803278688526,0.21492998139060937,0.8523148148148147,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
273,0.24837838578524196,0.6967213114754098,0.24745914311989203,0.7037037037037037,99,0.7037037037037037,0.2455002823373385,0.7377049180327869,0.24290619154719884,0.7152777777777778,55,0.7430555555555556,0.24932851948922222,0.5737704918032787,0.24845484927924508,0.5555555555555556,98,0.5486111111111112,0.24942378411071023,0.5655737704918032,0.24840424020582505,0.5324074074074074,99,0.5324074074074074,0.2497050714096579,0.5163934426229508,0.24971110703536517,0.4791666666666667,98,0.4791666666666667,0.6013888888888889,0.24846720862643418,0.6180327868852459,0.24738710623750526,0.5972222222222222,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
274,0.25166059784385303,0.5081967213114754,0.25309234876403164,0.4722222222222222,99,0.4722222222222222,0.2538061208884879,0.47540983606557374,0.25140172334001415,0.49537037037037035,99,0.49537037037037035,0.24982507318991792,0.5163934426229508,0.25004275966678596,0.47685185185185186,98,0.47685185185185186,0.25098121269037177,0.4918032786885246,0.2496562354476236,0.5277777777777778,98,0.5277777777777778,0.25156772391637705,0.5081967213114754,0.25267686878045076,0.4722222222222222,99,0.4722222222222222,0.48888888888888893,0.25156814570580155,0.5,0.25137398719978127,0.48888888888888893,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
275,0.10806079773958209,0.9344262295081968,0.05263341798138983,0.9722222222222222,97,0.9722222222222222,0.10929747585410418,0.9344262295081968,0.052952215676891214,0.9722222222222222,96,0.9722222222222222,0.10956291370851123,0.9344262295081968,0.052985212220822225,0.9722222222222222,91,0.9722222222222222,0.10855174896462351,0.9344262295081968,0.053082167776511216,0.9722222222222222,96,0.9722222222222222,0.1077942663814645,0.9344262295081968,0.05315819276376534,0.9722222222222222,96,0.9722222222222222,0.9722222222222221,0.10865344052965709,0.9344262295081969,0.052962241283875965,0.9722222222222221,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.01, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
276,0.17922929338248464,0.9344262295081968,0.1667548215669827,0.9722222222222222,99,0.9722222222222222,0.1733414951746519,0.9344262295081968,0.15986210134640597,0.9722222222222222,99,0.9722222222222222,0.18084689421236133,0.9344262295081968,0.168904279997088,0.9722222222222222,99,0.9722222222222222,0.172142031519083,0.9344262295081968,0.15895798134443653,0.9722222222222222,99,0.9722222222222222,0.17252023602871103,0.9344262295081968,0.15807198191190647,0.9722222222222222,99,0.9722222222222222,0.9722222222222221,0.17561599006345838,0.9344262295081969,0.16251023323336394,0.9722222222222221,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.01, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
277,0.24069589038800632,0.8114754098360656,0.2399546641756982,0.8125,98,0.7754629629629629,0.23843950149510199,0.9262295081967213,0.23723282856377834,0.9444444444444444,99,0.9444444444444444,0.2403845115908372,0.8934426229508197,0.23982853805957985,0.8032407407407407,99,0.8032407407407407,0.24290619529417623,0.8032786885245902,0.2421064668504176,0.7708333333333334,96,0.4976851851851852,0.24412067004785895,0.8770491803278688,0.2435826791537752,0.8101851851851852,97,0.5856481481481481,0.7212962962962962,0.24130935376319612,0.862295081967213,0.24054103536064986,0.8282407407407408,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.01, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
278,0.2502450569865351,0.4918032786885246,0.24981937426374584,0.5277777777777778,99,0.5277777777777778,0.2502045825599892,0.5081967213114754,0.2507939855630014,0.4722222222222222,99,0.4722222222222222,0.2502339435621231,0.4672131147540984,0.24985377580095888,0.5625,99,0.5625,0.25001581564791686,0.7049180327868853,0.24965727681992136,0.6828703703703703,97,0.6620370370370371,0.24999133882871713,0.5327868852459017,0.24963013977116588,0.5694444444444444,95,0.6203703703703703,0.5689814814814815,0.25013814751705626,0.5409836065573771,0.24995091044375872,0.562962962962963,"{""activation_hidden"": ""logistic"", ""activation_out"": ""logistic"", ""alpha"": 0.9, ""batch_size"": 8, ""classification"": true, ""early_stopping"": false, ""epochs"": 100, ""evaluation_metric"": ""accuracy"", ""hidden_layer_sizes"": [4], ""lambd"": 0.01, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-06, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_criteria_on_loss"": true, ""stopping_patience"": 30, ""tol"": 1e-06, ""verbose"": false, ""weights_bound"": 0.7, ""weights_dist"": ""uniform""}"
