,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mse_mean,val_mse_dev,val_mee_mean,val_mee_dev,split0_tr_mse,split0_tr_mee,split0_val_mse,split0_val_mee,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mse,split1_val_mee,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mse,split2_val_mee,split2_best_epoch,split3_tr_mse,split3_tr_mee,split3_val_mse,split3_val_mee,split3_best_epoch,split4_tr_mse,split4_tr_mee,split4_val_mse,split4_val_mee,split4_best_epoch,params
46,1.3256202426421138,0.04936284498487267,1.2799852336075765,0.028510786535646503,1.7534850537690811,0.3052889955599694,1.460104895828822,0.12305850152815803,1.3041823693261858,1.2507230394458628,2.07812434463753,1.6198330796616172,237.0,1.2565907601850195,1.2470514750262187,2.102844274905057,1.5758338408376358,251.0,1.3931677234960262,1.319710348788101,1.296778796552319,1.2806653893752515,271.0,1.3044192098042677,1.2791197797660618,1.701300205609225,1.4109860874331728,255.0,1.3697411503990682,1.3033215250116383,1.5883776471412754,1.4132060818364334,270.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.65, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
47,1.3724933912544626,0.09126802496112278,1.2991032577315234,0.042531593086599345,1.734106251661839,0.289124306185093,1.451790274945132,0.11982450630667547,1.2757817314059425,1.2460299879257744,1.981368991123559,1.601248995481063,273.0,1.2925045851652124,1.2674975268339554,2.145710528188675,1.5812002080368281,275.0,1.5329745064895965,1.3708257392514474,1.3462076134356469,1.295526239944205,300.0,1.3781347032247866,1.3048967513316643,1.6093480812042056,1.3708623861232994,245.0,1.383071429986774,1.3062662833147742,1.587896044357108,1.4101135451402649,285.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.65, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
48,1.3893859875171288,0.07748400931142657,1.3110118841269132,0.04251322481356942,1.7336000186828826,0.27555927121053786,1.4599773569005003,0.11512882234093169,1.2635624973648358,1.2380585398269517,2.01543865866505,1.616332419689884,225.0,1.3627037684827812,1.2954458214404765,2.0412727950505847,1.5527693955043413,242.0,1.4962033341501322,1.3628604435186842,1.293206703840417,1.2903859734499539,234.0,1.4348322508886753,1.3368215980404348,1.6749253563197468,1.394801002791039,230.0,1.3896280866992192,1.3218730178080185,1.6431565795386152,1.4455979930672835,260.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.65, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.08, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
49,1.4046771231950073,0.06756012522685866,1.313502753920822,0.03709865264817776,1.753791074331906,0.2769115193292181,1.4590973254318702,0.10625223816878901,1.3745247284701185,1.2777912666759945,2.0071246546849872,1.6021607285490171,185.0,1.2851414598747615,1.2613802036471389,2.0921096357835727,1.5526615935277286,270.0,1.461885885959365,1.355206575260241,1.314897029251235,1.3116472496128453,249.0,1.4570347086188462,1.3431356788700866,1.69269428470652,1.387045512746992,276.0,1.444798833051945,1.3300000451506486,1.6621297672332145,1.4419715427227675,254.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.65, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.08, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
50,1.4398071594095987,0.058953225459918386,1.3303256213049324,0.027538751827313367,1.7491554822247413,0.30013207796360586,1.459479472576532,0.12765415050899975,1.3766869330770424,1.2966940375930869,2.034897170149053,1.6302554046698972,253.0,1.3694890142819622,1.301507883417815,2.0998589794385323,1.567684684992381,238.0,1.5066600430022794,1.3694582612512114,1.2659454872231082,1.2726643849184156,258.0,1.4434141507653793,1.3382980775479687,1.6887035130395842,1.3863968539679306,247.0,1.5027856559213302,1.3456698467145798,1.6563722612734282,1.4403960343340365,217.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.65, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.06, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
51,1.4521853072673028,0.05074990003011198,1.3340990267057824,0.030919970524367676,1.7642360368638965,0.2746275672085272,1.4626885573765125,0.11432041829581932,1.4073723493110928,1.300167334472628,2.0644034692825657,1.6217454100894277,227.0,1.376664863512659,1.2926815896166326,2.039726891365107,1.5506220646783706,207.0,1.4792235714661832,1.3600949462923941,1.320852537741173,1.2948190481795951,239.0,1.4923844627660983,1.3556290808797464,1.7518041730252933,1.4007207731291702,229.0,1.50528128928048,1.3619221822675123,1.644393112905343,1.445535490805999,182.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.65, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.06, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
52,1.5194725335177455,0.05534880666570422,1.3672611298427404,0.027438854013420923,1.761202074381061,0.28262220848114267,1.4773806019189628,0.11164362500675828,1.4556593742176707,1.3321552748401428,1.977582641058439,1.6114750924844146,237.0,1.4736219126658172,1.3460037934885403,2.104670368975619,1.5849542710727573,226.0,1.6136511357326913,1.4120429751444659,1.2866505191750652,1.3031180503440474,208.0,1.5184530228180622,1.375011482264819,1.772165690685401,1.435650549190606,200.0,1.5359772221544863,1.3710921234757336,1.6649411520107813,1.4517050465029888,228.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.65, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
53,1.4873143000745694,0.06399694048877033,1.3537178113680248,0.03559830177414317,1.7864397236575154,0.3004950446131258,1.4832349500119393,0.11975096389768444,1.42249906982204,1.3129304885015318,2.0430827858425755,1.631499943743276,236.0,1.3990621247177535,1.3084865514669959,2.1492735700276424,1.5955732446676367,244.0,1.559001419504314,1.3913673796723094,1.2959559383841062,1.3001773385156348,257.0,1.523636214104091,1.3823437200447626,1.7723333455975128,1.4273988347583777,162.0,1.532372672224649,1.373460917154525,1.6715529784357392,1.4615253883747705,203.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.65, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
54,1.550788573406547,0.05727921408619183,1.3813999954964498,0.026172552309908993,1.7895752720322418,0.28986760380444027,1.4895019610995117,0.12319034346890037,1.5093790189772938,1.356326391289941,2.042672389478274,1.641978614315926,226.0,1.4840833201687136,1.3501448789244084,2.130421501639524,1.6015861011589276,235.0,1.6480348994658278,1.4226858030047573,1.3069569836903596,1.3002256714904274,203.0,1.5371927071974998,1.3879775213086278,1.753467652405914,1.4253273956030343,211.0,1.5752529212233997,1.3898653829545151,1.7143578329471372,1.4783920229292438,248.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.65, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.04, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
55,1.5456969109188567,0.058216121574518366,1.3819271297914744,0.03275163466877604,1.7989313627989887,0.29493980283407983,1.492093975496282,0.1183320868001504,1.4969201013276816,1.3438963044323116,2.069536743795684,1.6470900928728491,219.0,1.4678395818518915,1.3431682765366229,2.1117342924166005,1.582399618782128,151.0,1.6302966057842565,1.423954799258004,1.2940334259443786,1.303804353438002,200.0,1.5514811487221674,1.3946053775417215,1.8138547023079088,1.444154243745359,195.0,1.581947116908286,1.4040108911887115,1.7054976495303726,1.4830215686430714,210.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.65, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.04, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
56,1.2218828485172712,0.05803485140098755,1.2254888217082296,0.027892863001397032,1.7251343884458734,0.2971435544393677,1.4363093644418388,0.1254959425249926,1.1243668429303242,1.1811197496821646,2.0612100826605038,1.6267219720866726,303.0,1.2083384779449726,1.2135017390396,2.069262640791874,1.530726384445378,326.0,1.2894448648346084,1.261242620330108,1.3062283406410515,1.283209817879169,322.0,1.215025046226639,1.2238068516827674,1.6099735084310678,1.343437428060988,311.0,1.2722390106498123,1.2477731478065084,1.5789973697048687,1.3974512197369866,313.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.65, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.12, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
57,1.4020615929539804,0.19471409234963033,1.3191653974197115,0.09362393999429798,1.956120980754648,0.3252988791441819,1.5612161406326142,0.12415626548310102,1.154133657426863,1.1992229587709562,2.2533534436718736,1.638494215984254,306.0,1.3461585041163644,1.2680035756184187,2.247701612866266,1.6157330997207044,301.0,1.453428573508221,1.3489763226739397,1.387650271750845,1.3629720444545557,300.0,1.3156120937513225,1.3005011039004404,1.8187402195132159,1.4790685974047992,336.0,1.7409751359671313,1.4791230261348034,2.0731593559710393,1.7098127455987575,493.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.65, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.12, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
58,1.3073275037231775,0.046738934485431885,1.2671681860349973,0.027685145726682157,1.7737958716365594,0.33155261657619406,1.460853132923474,0.13628535526909644,1.2658232586475349,1.2363589599194813,2.14600302692768,1.6588994994276842,306.0,1.271135283151777,1.243926159548627,2.1750344303943465,1.5796990218345683,298.0,1.3874415722184839,1.3135838522898724,1.3329717809382198,1.3086192277391764,303.0,1.3332201268219652,1.279912655443046,1.5923079520604346,1.3411713563626164,305.0,1.279017277776127,1.2620593029739586,1.6226621678621156,1.4158765592533258,299.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.65, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
59,1.3203167505040638,0.0562485599591707,1.2655239721253213,0.02883421734292604,1.8268920962264725,0.35628116394854586,1.4660751929791551,0.14007025048605454,1.2540258990596216,1.2353518923539402,2.2262292762804203,1.6641982009360912,298.0,1.2508327294920307,1.2297070436944748,2.239663207994453,1.5923101431156201,296.0,1.3726674643140406,1.2867945341008078,1.3181967343648238,1.2858275044498932,265.0,1.3757511468113381,1.3038761181379703,1.6712811065668614,1.3897030962326815,284.0,1.3483065128432887,1.2718902723394139,1.6790901559258056,1.3983370201614904,333.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.65, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
60,1.3780163820321727,0.03252329270724811,1.2979513060528478,0.01888931529179383,1.7351061790282984,0.32219177502857654,1.4453590180522355,0.12788729176667984,1.366410806476243,1.2837368971833034,2.0516019832169645,1.6243293503361789,301.0,1.3305336325868555,1.2705142964750498,2.1292636319256943,1.5457795289377756,280.0,1.4297746091904648,1.3243815947525206,1.2500808312490155,1.2584220256904084,290.0,1.3718391060765565,1.3082813093554275,1.6597384726465494,1.3842686853191055,273.0,1.3915237558307438,1.3028424324979377,1.5848459761032687,1.413995499977709,234.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.65, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.08, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
61,1.3431300263660404,0.06886787697682845,1.2851844888690789,0.03578440746526287,1.7243735221572032,0.2848263400337154,1.451604955378117,0.11729119067023995,1.2732499478623414,1.2478921617805325,2.008027740975817,1.6114929283101511,287.0,1.2515734964657979,1.2356418788213157,2.018456220543089,1.5261641393653476,278.0,1.3979050574665637,1.3152179087458913,1.2425166723975323,1.2610987322850453,296.0,1.3668006667634762,1.308990754752692,1.707282744621607,1.415406744984233,303.0,1.4261209632720226,1.3181797402449626,1.6455842322479706,1.4438622319458072,300.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.65, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.08, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
62,1.3867895184407952,0.04670209613230907,1.3059450615553583,0.033700740863139636,1.7543801006028326,0.28783501516288806,1.4621677260567112,0.11551296677120773,1.3273170439603572,1.2613923841975283,2.041676553308484,1.6217782053258982,270.0,1.3389474978042823,1.2710769665252062,2.073906580934923,1.5510555879110124,267.0,1.44979219753142,1.3482389226847893,1.2913920785493929,1.2872315725823746,298.0,1.400930170251734,1.3245013128787824,1.7319924695831548,1.421429684822789,260.0,1.4169606826561822,1.3245157214904861,1.6329328206382077,1.429343579641482,244.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.65, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.06, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
63,1.3852763583963739,0.051365541117990715,1.3065509916104605,0.026089926765987075,1.7421925278625472,0.3015546159494745,1.4497826312666189,0.12417559510921002,1.350874752906006,1.2752941120543948,2.0733691734588815,1.6363102449896467,257.0,1.3280515416228047,1.2846503322977394,2.041046555773298,1.5254859656573094,225.0,1.47803400951646,1.3500622659692936,1.247247116251975,1.2677474940987727,292.0,1.3927519589249588,1.3094987852918831,1.7028390521878338,1.3991521246380592,246.0,1.3766695290116402,1.313249462438992,1.6464607416407475,1.4202173269493057,285.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.65, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.06, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
64,1.4368689815231288,0.04092301735086908,1.3290083411624571,0.029585207752834485,1.7582006918069084,0.2996823483884241,1.4667614242648574,0.1239706693134634,1.3867152631254884,1.2943205010006533,2.009338308639898,1.6198554264762057,276.0,1.3903403654464757,1.2954117834336396,2.0732074513191043,1.5634679065344936,293.0,1.4867587792909527,1.3694639109410993,1.2267334046692595,1.2618927824553081,279.0,1.4676610762450573,1.34612998762487,1.7838124731371203,1.4211317231828422,255.0,1.4528694235076705,1.3397155228120243,1.6979118212691608,1.467459282675437,275.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.65, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
65,1.4406387082375787,0.04116029038259669,1.3322892005421605,0.027551881303456347,1.7718541221920057,0.29999313273959477,1.4718437712057608,0.12146055583975437,1.4140630930002305,1.3113351168118093,2.069886179459022,1.63819543281764,285.0,1.3840029620280074,1.29435170053076,2.0920378751082755,1.5586943311255528,273.0,1.4819993703097027,1.364338280087799,1.289441251608339,1.2804387753329616,265.0,1.492953001534277,1.361986197926122,1.795318014421526,1.4419740049302023,299.0,1.4301751143156767,1.3294347073543116,1.6125872903628666,1.4399163118224474,264.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.65, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
66,1.4899233114369408,0.04490652430419178,1.356553055467014,0.025073885065000488,1.7624113982116825,0.2965267860013595,1.4706821144719435,0.12315652780385228,1.4709020939773976,1.3428155261492007,2.0754296142120636,1.6370440269063717,233.0,1.4181157318520294,1.3175816817907846,2.0642085644423753,1.5644217821812023,270.0,1.5549528464347904,1.391984964926258,1.2770688523536622,1.2786324151388389,287.0,1.5040884547709317,1.369150303462098,1.7552933212428465,1.4272853620005121,286.0,1.501557430149554,1.3612328010067292,1.6400566388074658,1.4460269861327923,273.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.65, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.04, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
67,1.4946788966958278,0.06665640419952648,1.358484026524624,0.03016154731401603,1.7662589589948303,0.3129156931345259,1.4746278213771193,0.12953368733057413,1.4436156562980378,1.3274237465999374,2.0928674494472377,1.6533533189299014,287.0,1.4285757289401335,1.333197650048218,2.1008327983106674,1.5808834527427489,269.0,1.6100110640450305,1.4122689557652517,1.2620021967750314,1.2849477074088527,259.0,1.4644904970760753,1.3548479285873107,1.7345973287297276,1.4185472861856592,298.0,1.5267015371198611,1.3646818516224029,1.6409950217114877,1.4354073416184345,287.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.65, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.04, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
68,1.1921019715461152,0.05065024854190575,1.2114353748463877,0.031034167781573484,1.7924167488505542,0.36794972288939465,1.461947127744571,0.13973402845608604,1.1130422825919766,1.1657692138060554,2.3658329094979984,1.6841385791919872,300.0,1.168924123996337,1.186291693013234,2.020620357615265,1.5205379469370863,356.0,1.266794699090845,1.2514538795598285,1.291883546361692,1.2637444834237401,380.0,1.2122473484031766,1.2234798592968321,1.6516705400143994,1.388007025186603,488.0,1.1995014036482405,1.230182228555988,1.6320763907634153,1.453307603983438,308.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.65, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.12, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
