,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mse_mean,val_mse_dev,val_mee_mean,val_mee_dev,split0_tr_mse,split0_tr_mee,split0_val_mse,split0_val_mee,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mse,split1_val_mee,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mse,split2_val_mee,split2_best_epoch,split3_tr_mse,split3_tr_mee,split3_val_mse,split3_val_mee,split3_best_epoch,split4_tr_mse,split4_tr_mee,split4_val_mse,split4_val_mee,split4_best_epoch,params
23,1.9140927939363332,0.06895932323247055,1.5751676790437825,0.029528080228999595,2.00067578774802,0.28258501687489096,1.615817893178154,0.10952575898728825,1.8519934183393194,1.5402561420202494,2.2426742383234046,1.7544959681732801,231.0,1.852280573518318,1.5570490707471363,2.2679902319300393,1.6804292919621893,355.0,2.04094025997228,1.6273370324311174,1.505055110145585,1.4264375764000785,263.0,1.9142479662431697,1.582322147878263,2.1022676849371416,1.6263501863864047,213.0,1.9110017516085793,1.5688740021421468,1.8853916734039295,1.5913764429688164,246.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.004, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
24,1.6065573868938585,0.06808107223205395,1.410359828609477,0.03526612028796773,1.8202297341548799,0.2918032748191385,1.5024652523625033,0.12131904570738064,1.578860421560754,1.3889368221735008,2.124196542045138,1.6663096966513435,356.0,1.4902930184539593,1.3525027810828656,2.0890516332503832,1.5822526179469774,495.0,1.6901377932884363,1.4509592498826924,1.319958051158522,1.3058832506686688,422.0,1.6303437817469033,1.4268979701532687,1.8479384248949169,1.4612033387911663,318.0,1.6431519194192399,1.432502319755057,1.7200040194254411,1.4966773577543604,371.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
25,1.6491240172606152,0.07513427047536926,1.4286929483715085,0.03446914280578817,1.8437737039764706,0.2938231392421583,1.5148137279736242,0.11223146657726016,1.5806952984307898,1.388810642651179,2.0907268635926535,1.6470723290649276,497.0,1.5542874809058373,1.393660792945749,2.1755980869096168,1.6217793364922874,380.0,1.7649919886230712,1.4822005384698227,1.3535226716219007,1.3352483751464526,328.0,1.6722324192383335,1.4433059582537797,1.8897943217159698,1.4816506866956467,388.0,1.6734128991050434,1.4354868095370112,1.7092265760422114,1.4883179124688055,389.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.008, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
26,1.6959168470147383,0.08153931431092981,1.4558633001690537,0.033810115150104264,1.8616103417005878,0.28709341103559705,1.5238508279187872,0.10789275033748554,1.6134938480595218,1.4192577841945058,2.098846683181202,1.6502002031084442,412.0,1.6236928097038075,1.4271615799202992,2.1925253325472602,1.6273614337490536,391.0,1.8399765096244638,1.5102036407558324,1.3881326885859555,1.351391789993265,439.0,1.7157742548221901,1.4777610385945519,1.9082540310546283,1.5033985031485715,488.0,1.686646812863708,1.44493245738008,1.720292973133892,1.4869022095946014,390.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.006, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
27,1.7591637761163734,0.06181557709866834,1.4942412034687642,0.029401775601327566,1.9014294627390327,0.29743457831516373,1.555482586129504,0.1232902609453869,1.712048299085174,1.4625196479849487,2.171564414145794,1.709145045289349,435.0,1.672721080405704,1.4610302667263533,2.202931909924923,1.6524036781475995,479.0,1.8501619402660021,1.5384372366469894,1.3786404795551934,1.3515781263774034,366.0,1.7697836444303967,1.509342768250139,1.9214946890308784,1.5192959533555066,442.0,1.791103916394591,1.4998760977353904,1.8325158210383738,1.5449901274776612,497.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.004, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
28,1.5150795101571128,0.06773548860969317,1.365447175233875,0.033058436823000845,1.7926839963180128,0.299344179787641,1.484587713354441,0.11692364659291546,1.4583419483798303,1.3300913731179813,2.0716097929876476,1.630774693152976,379.0,1.4145095365983587,1.3246182846466352,2.0929883999847703,1.572095073987778,492.0,1.5931426948274097,1.410313224110027,1.271575529330876,1.2880879482526701,366.0,1.5410393791172718,1.38579046494832,1.8219723054935868,1.4625517825521683,490.0,1.568363991862694,1.3764225293464114,1.7052739537931831,1.4694290688266116,441.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
29,1.557846426857256,0.0684531122683722,1.3872249375877828,0.03371781613250988,1.785835995633981,0.2734315600339326,1.487895286255973,0.11222803959429914,1.4872814981323952,1.3534046252935539,2.0429854366534945,1.6321576680744923,499.0,1.4862230226428685,1.3512786904882725,2.06234934580258,1.5867401575800986,497.0,1.671458775573546,1.44196982644241,1.313188323072784,1.3156338763443391,475.0,1.573506002167519,1.4030628753219483,1.810015626533567,1.4422214899323709,495.0,1.5707628357699512,1.3864086703927294,1.7006412461074798,1.4627232393485625,493.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.008, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
30,1.6033631528594223,0.06197686607899976,1.4059885050079415,0.03059178776987063,1.8146688938080633,0.2969338807612191,1.4948553281441697,0.11546894030323748,1.558018826965476,1.371285658359828,2.085299263569863,1.6380157530425992,493.0,1.5135730867758597,1.3676536139799171,2.1501649880442906,1.5910765630043202,496.0,1.6814313735383102,1.441964834303708,1.3194577465759094,1.3083488124445763,497.0,1.6057775215274661,1.4210288156669286,1.802019163106776,1.4493209402724994,492.0,1.65801495549,1.4280096027293265,1.7164033077434768,1.4875145719568534,498.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.006, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
31,1.6837870447926595,0.05871778259139591,1.4489354805667576,0.028984760139145513,1.851658486917367,0.2893378396725513,1.5121168528736102,0.11724288116491209,1.617386357617968,1.4117250491760787,2.129750858419609,1.6558855268140278,491.0,1.6285292130963993,1.4213075881561175,2.1275734720896224,1.6053742376850932,496.0,1.7763572300607113,1.4912467441755637,1.3464706895258867,1.318036289809098,499.0,1.6785308837590647,1.4581148190148898,1.8932452825051782,1.4709759616067366,488.0,1.7181315394291539,1.4622832023111387,1.7612521320465389,1.5103122484530953,495.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.004, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
32,1.4439822136356348,0.06553923073136438,1.3342856158386014,0.0356260269831283,1.7839431896723135,0.3302165171781605,1.475825546117505,0.13173333548071212,1.3854196914953334,1.2844075628317306,2.2530111224122336,1.6754162150812255,454.0,1.3687286420326203,1.304872999303636,2.036333857574217,1.5635228089334547,495.0,1.5509364174032563,1.3825239163809893,1.3073269741627587,1.2923967649050019,492.0,1.4403207258570108,1.340217834516853,1.7081698944447572,1.4138552042744672,496.0,1.4745055913899539,1.3594057661597971,1.6148740997676008,1.4339367373933756,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
33,1.488923145909898,0.04438523172153816,1.352205028097121,0.03325135097843219,1.8193525594194984,0.2957629156897554,1.4882759888667842,0.11167178240490507,1.4579326298646746,1.316767410456013,2.2091574944093244,1.6418989609264918,497.0,1.4355994869238837,1.31491908528476,1.9769452318525855,1.5635327660904135,495.0,1.5613482068329976,1.4002578432989798,1.3183507350358015,1.3099194658441407,497.0,1.513977312007775,1.376133492405292,1.8614082553943658,1.4640112118002557,496.0,1.47575809392016,1.3529473090405595,1.7309010804054148,1.4620175396726192,494.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.008, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
34,1.5722835251084937,0.05976549010482944,1.3863934795719086,0.029665283274932387,1.813998631659274,0.3039071944246445,1.4951646635046687,0.11080571925820143,1.5254414828425427,1.3519605940431427,2.114036618430627,1.6431055641630543,486.0,1.5090713216455598,1.3552093778937484,2.116962496655314,1.571614749048512,494.0,1.666546992424146,1.4279557600727664,1.3015210765966672,1.314494939279248,485.0,1.5437143161735507,1.38780632074092,1.850153461039575,1.4788306864881342,494.0,1.6166435124566698,1.4090353451089652,1.6873195055741856,1.4677773785443948,484.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.006, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
35,1.6097173039385138,0.059737700927075796,1.4124102408135601,0.02903029704849474,1.8279662294630725,0.32450506807782004,1.4962816028148054,0.13491022072723743,1.5581842935367147,1.378526927618431,2.069360267304096,1.648950133119107,494.0,1.536590304216608,1.3784220545731438,2.226541506527648,1.6238668223806707,496.0,1.7066423544559892,1.4505089774584712,1.27801296283489,1.2789472487707962,499.0,1.6290927734324998,1.430106656069419,1.8209340074877591,1.4316215792020963,499.0,1.6180767940507563,1.4244865883483366,1.7449824031609702,1.4980222306013569,496.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.004, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
36,1.40003321708322,0.04411309512064551,1.31551991682368,0.023299963688381015,1.7677694938093051,0.2986649236755307,1.4650040934363657,0.1211025707175426,1.3475070833286271,1.2815681100301841,2.0057730053571166,1.6141551768036482,499.0,1.3916856300957692,1.299921073151252,2.1478899400293305,1.574241185104042,498.0,1.4805623625114528,1.3483577687227217,1.2819626702310831,1.2750012052367585,498.0,1.4007657544222691,1.330961832871185,1.708831598141535,1.4119566886257213,470.0,1.379645255057981,1.3167907993430579,1.6943902552874603,1.4496662114116576,496.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 5e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
37,1.4695378676449475,0.06877166338682507,1.3497231740861448,0.033662475687284865,1.8467769256559232,0.366959125197818,1.4965141550229817,0.12346393746559808,1.393084796042177,1.3061877105909931,2.201638412684972,1.648006737619521,497.0,1.3829098649614604,1.3121684819015187,2.3028671900784543,1.6200139609126931,476.0,1.5343322534472843,1.3805459631004138,1.3023229372291176,1.312446998739921,497.0,1.4934842237687258,1.3662932290463845,1.7743939590294426,1.4508305318570023,499.0,1.5438782000050897,1.3834204857914132,1.65266212925763,1.4512725459857696,452.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 5e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.008, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
38,1.544414403350271,0.055270190841591016,1.3799018969967152,0.03046426243192082,1.8178355028344888,0.294449555688694,1.4874313787742675,0.11144380776053141,1.4831049695993066,1.3442507208714503,2.1522195689149597,1.6540056186090304,499.0,1.4729145387874085,1.3449438607051543,2.1154376769769185,1.5596038410570727,499.0,1.6062761637767857,1.4181523443620412,1.3596377361305156,1.3269152137963187,496.0,1.5853305389553431,1.4050435394397878,1.7944886355996914,1.4357200381473731,490.0,1.574445805632511,1.3871190196051428,1.6673938965503599,1.4609121822615416,496.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 5e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.006, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
39,1.6132032616532581,0.059247555933564025,1.4135220858229753,0.023797548746993184,1.852813534771803,0.32684822688912557,1.5011262217972667,0.13013624344720207,1.5626207997265447,1.3840392133549448,2.1151752151092524,1.6512042350952212,496.0,1.5470824137992105,1.3917571798614616,2.2142609595002156,1.6128145172919623,497.0,1.7148806713130766,1.4507765601099158,1.2856144328947994,1.2801503163132015,495.0,1.6115067607896607,1.4193221601621795,1.8998535978794968,1.4777946481268007,491.0,1.6299256626377974,1.4217153156263735,1.7491634684752504,1.483667392159148,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 5e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.004, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
40,1.7378697366889244,0.07961965337156458,1.478098911876263,0.03822312214593692,1.8867042220540697,0.29111604389497403,1.5409660949916963,0.12033778531584234,1.6753974609370794,1.441989720644834,2.1318452815438205,1.6879618276777137,212.0,1.6334874732035087,1.4298293419154782,2.2073538452172508,1.638200986175252,219.0,1.8616884247973622,1.5356401402252742,1.3803351119886356,1.3426440519643994,217.0,1.7414866276323775,1.491304707805775,1.8934440729976116,1.4961244596626566,232.0,1.777288696874294,1.4917306487899542,1.820542798523029,1.539899149478461,205.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
41,1.7803869331121855,0.07251724055634737,1.502653544958599,0.03450611838603953,1.9071123791185287,0.29425477775862424,1.5548025411945463,0.11922743409648491,1.7274613757119095,1.4698530428974692,2.1448614158361603,1.6936513435402916,278.0,1.6987303998255787,1.470121748610876,2.232812534104629,1.6642293714630187,257.0,1.909744027252854,1.5642462503897314,1.407752465066794,1.3588451864204472,268.0,1.776756886389566,1.5075660935848514,1.9723049097135437,1.5338778135386772,243.0,1.7892419763810201,1.5014805893100651,1.7778305708715154,1.5234089910102981,206.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.008, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
42,1.82320395918679,0.07311490874508787,1.5255444271365504,0.0338007755340968,1.9381009469645192,0.2677905394314613,1.5756595395826065,0.10762362137346707,1.759117655402903,1.4861091237300572,2.1434381915701866,1.6993184389098395,215.0,1.7471701283602876,1.4969841014702334,2.230366139576333,1.6687561198377339,245.0,1.9500472193418146,1.5822516140630758,1.463768161590579,1.394054240551172,229.0,1.8116297456357988,1.5256115851636611,1.979918008667213,1.5447152586622919,207.0,1.8480550471931454,1.5367657112557245,1.8730142334182838,1.5714536399519952,208.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.006, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
43,1.8886458910724226,0.0664753844445401,1.5615112724998768,0.02939423564998921,1.994647369951322,0.28306550710791867,1.6049821823948995,0.11757096148231523,1.8441436640835704,1.5315964759537457,2.2256712975118735,1.7334419387641626,195.0,1.8054839507970875,1.5292459114977197,2.2678404494915174,1.692736114330318,251.0,2.000343062312194,1.6076768456870327,1.4772498769849995,1.3935492747126708,221.0,1.879384148814738,1.561623526035477,2.0504151709034706,1.5926748631194756,185.0,1.9138746293545221,1.577413603325408,1.952060054864749,1.6125087210478704,275.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.004, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
44,1.6233356014620504,0.08191554752898478,1.415860292997687,0.03849944600186728,1.8481748108931206,0.29637009674142567,1.5117367793972722,0.11517921546530871,1.5274503045659038,1.361565891353503,2.068691891220216,1.6316778666584857,496.0,1.5569209024379695,1.3910644951864302,2.1829897730808585,1.6090337846853087,330.0,1.7622650266905107,1.4764789938029037,1.3357861896052117,1.3060591932445065,318.0,1.6213936118417929,1.4263406416060602,1.9132570188887725,1.5133251972087143,455.0,1.6486481617740747,1.4238514430395366,1.740149181670544,1.498587855189347,431.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
45,1.6584967254426588,0.0723410629723392,1.4339275803997045,0.03590514811364534,1.824405846813254,0.2798367712460459,1.506882178499793,0.1106423583439987,1.5832936438356158,1.395367220608822,2.0425418357085405,1.6394419067143744,485.0,1.5857656857367395,1.3951169275489719,2.1595618354124926,1.608562136842747,464.0,1.7797900815677292,1.4907581711202842,1.3532136384293607,1.329771553902492,408.0,1.6630451095482657,1.4466533641462063,1.8392038049920203,1.4661167536756519,374.0,1.6805891065249425,1.4417422185742386,1.7275081195238546,1.4905185413636997,488.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.008, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
46,1.7176303187079482,0.0786897361351995,1.462863950050237,0.034330446868840896,1.8645290190209696,0.276823603204614,1.5256525161771948,0.11125888504409093,1.6752885948596,1.432193246333035,2.0486212622785076,1.6439829611152181,486.0,1.6094862132427998,1.4179190520251796,2.1792387043184718,1.627542514479525,460.0,1.8486121302906215,1.514016582534288,1.3726066359431028,1.3331135035453496,322.0,1.719446162865876,1.4779547828190363,1.9251716204670564,1.5065854557121654,381.0,1.7353184922808436,1.4722360865396449,1.7970068720977106,1.5170381460337163,483.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.006, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
