,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mse_mean,val_mse_dev,val_mee_mean,val_mee_dev,split0_tr_mse,split0_tr_mee,split0_val_mse,split0_val_mee,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mse,split1_val_mee,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mse,split2_val_mee,split2_best_epoch,split3_tr_mse,split3_tr_mee,split3_val_mse,split3_val_mee,split3_best_epoch,split4_tr_mse,split4_tr_mee,split4_val_mse,split4_val_mee,split4_best_epoch,params
46,1.4810146053715811,0.05553776554009109,1.3496661229876,0.02875977385171958,1.7702412115161512,0.2998919404573323,1.4712634793448078,0.12443123814806768,1.4235647973906038,1.317741970734006,2.0394634069530175,1.6283902299485133,244.0,1.4057823103807288,1.3121722520310584,2.134115911040089,1.5802070788420381,228.0,1.5402757782319458,1.381070368583789,1.2870596811138508,1.2813697418462218,247.0,1.5064415589772724,1.3676904595346957,1.701946587827921,1.4023768629142805,234.0,1.5290085818773558,1.3696555640544503,1.6886204706458778,1.4639734831729858,229.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.04, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
47,1.4628151229612991,0.04634283305620922,1.3433942642442518,0.02568019659393431,1.7524228028239985,0.29707654073494905,1.469590753785937,0.1232205849857566,1.403692922803889,1.3095449029290538,2.007498473721861,1.6168482421600792,241.0,1.4161532978442997,1.3149957403496053,2.0940724675453137,1.5734110226790265,231.0,1.507600495254666,1.3665094714307733,1.2483712560195617,1.265905812188386,254.0,1.4688258500689466,1.3582113392729542,1.7297722608632642,1.4253693394502653,241.0,1.5178030488346943,1.367709867238871,1.6823995559699925,1.4664193524519284,209.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.04, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
48,1.134483832297176,0.05174145441927781,1.1801271118702024,0.030715523761215877,1.7432459544304535,0.33439775046766307,1.4538905034208847,0.137310213564282,1.097578273559715,1.1535819857885734,2.0878615191991505,1.654233332446151,328.0,1.0507642695433932,1.1348454268522494,2.1686996509837253,1.5662055207507974,300.0,1.1647749578869993,1.191360566414246,1.28450355720381,1.2772316546171962,304.0,1.182586590493959,1.210128533862711,1.572889887654573,1.3628437818457606,303.0,1.176715070001814,1.2107190464332327,1.6022751571110097,1.4089382274445186,311.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.12, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
49,7.20574694773254,11.333936408092466,2.534387115252243,2.338491489385703,7.681094163976875,11.492561329685444,2.688720340579008,2.3332869712563746,29.866744724786486,7.203014352994758,30.657278098729417,7.347037178182815,12.0,1.2070164634660472,1.200088116415576,2.2820832213417157,1.611818747097391,291.0,1.3073561552457296,1.2589294528622834,1.3814809446901029,1.2718833262385705,350.0,2.001926974511139,1.604981453576318,2.220749550329077,1.681866853874247,124.0,1.6456904206533032,1.4049222004122797,1.8638790047940574,1.530995597502017,497.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.12, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
50,1.1808937039703078,0.054753639674004886,1.2026688436266917,0.03240459199061744,1.8297716623859963,0.3074946616252424,1.4678125021969062,0.11844224849375008,1.1219124198722124,1.166483340574822,2.160629318461807,1.633344464945448,265.0,1.12517965330597,1.1675234210654537,2.2150129820714013,1.573779593772412,282.0,1.1859883000813896,1.2125048272075085,1.4371988687840995,1.309825625595185,296.0,1.2012350969148633,1.214467224539515,1.7329669353385784,1.4184933323523723,300.0,1.2701530496771036,1.2523654047461588,1.6030502072740962,1.4036194943191125,284.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
51,1.649264527281045,0.7530756621951571,1.4211786514540214,0.33768734464009365,2.1241461880214123,0.6010356154065101,1.6326565180739436,0.29799632093744155,1.3255674410101068,1.269506277410944,2.0527909344966564,1.6491316057905707,415.0,1.1739661377358905,1.207276989404312,2.2134325692575736,1.6030252849717523,369.0,1.2945895612993001,1.2755002975785443,1.374163615210752,1.304920854392422,318.0,1.3004501582822252,1.258777575998236,1.7963664961355768,1.430714640868112,330.0,3.1517493380777006,2.094832116878071,3.1839773250065027,2.1754902043468607,51.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
52,1.2457789940099875,0.04425231884557004,1.2368801586400706,0.02198811712440163,1.7470154161005969,0.33474544001649037,1.4428828044628914,0.13277697780413678,1.202066774743626,1.2033684214383018,2.069981081074409,1.5954955789302323,284.0,1.2003253607551156,1.2226286825505097,2.1745555207511647,1.5918815846807504,340.0,1.2562742110847107,1.250730843191726,1.259317712044749,1.2560816480452284,294.0,1.3212381522306669,1.2665716911080123,1.6355123382845211,1.361270706283392,300.0,1.2489904712358177,1.2411011549118036,1.595710428348142,1.409684504374854,327.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.08, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
53,1.2494592387261008,0.059821002027175364,1.2427690158885263,0.031106000538202734,1.7682897455460194,0.27329914835272295,1.4603447816582136,0.10916675266542436,1.1964088753008773,1.2168329088782037,2.0166748280008475,1.6115086407131671,305.0,1.188898942036799,1.2101437749192154,2.107090575295709,1.5564098012659422,318.0,1.3561126996013382,1.2984154217363642,1.3636509063857485,1.3132748531151086,301.0,1.2553574246470243,1.244395934082905,1.7680839418686458,1.4310309950621913,293.0,1.2505182520444653,1.2440570398259425,1.585948476179145,1.3894996181346575,328.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.08, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
54,1.3339048663013748,0.07794757798727117,1.2768182107866235,0.04148660845564839,1.7507223641594833,0.2857084536160431,1.4621699219460564,0.11262851250964025,1.2630916691418177,1.232374133404805,2.0302082383926687,1.6196573053947456,302.0,1.255383631930716,1.2401859727246534,2.086905743748086,1.5635359333230119,292.0,1.4720197967466782,1.349169579538883,1.3375493014049373,1.3137237472936951,260.0,1.3340210379943838,1.278377684105539,1.7630538668081692,1.417392745587401,300.0,1.345008195693279,1.2839836841592367,1.5358946704435563,1.3965398781314289,295.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.06, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
55,1.2897588730580103,0.06599977793083983,1.264185356851919,0.03924807757483892,1.7312553053649924,0.2752569452702144,1.4492633800011703,0.10873280059904725,1.2202553325488723,1.2226483094984626,2.022296945348508,1.603985026894992,297.0,1.2132653382475298,1.218234110385213,2.0272674477163446,1.5316034128026617,284.0,1.3899063577684028,1.322631773206895,1.2885077753536538,1.294260320168574,313.0,1.3156195881638222,1.282415453428617,1.6648459764117636,1.3858434078763957,261.0,1.3097477485614253,1.2749971377404072,1.653358381994693,1.4306247322632273,290.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.06, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
56,1.343580403347607,0.06216484440423855,1.286683815941602,0.03477218129691613,1.7429447624613998,0.29568576651281153,1.4578493511263753,0.1270486786651757,1.2668940737889773,1.240940220811492,2.0207368527754013,1.617317079825718,267.0,1.2711376563125882,1.25121201858039,2.0789695701442175,1.5690237820655728,278.0,1.3989298808438904,1.3189503103345723,1.2555934237803597,1.2566739044471629,292.0,1.4096107801775346,1.326252536823707,1.707650751667933,1.4190693472450733,291.0,1.3713296256150445,1.2960639931578484,1.6517732139390884,1.4271626420483499,287.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
57,1.3606893264292228,0.06414287487545196,1.3000222413375455,0.0353890434604738,1.7408286882149882,0.3069502636279705,1.4556141704141705,0.12159881768610871,1.311685585676925,1.2649219993068257,1.9740198471569819,1.593333998857916,312.0,1.2877908038571255,1.2625571527700212,2.16215831663478,1.5838926924828087,309.0,1.4738909543403214,1.3595157083225355,1.2703249362974403,1.2686783331167855,316.0,1.363712674749246,1.3057357650358978,1.6699227068096327,1.4012710236741062,281.0,1.3663666135224959,1.3073805812524473,1.627717634176106,1.4308948039392357,293.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
58,1.416829093751741,0.062473436971366376,1.3190860295259668,0.03359481821470023,1.74096462333126,0.28782153048171416,1.4561656844978144,0.11973229217036391,1.3874964247611692,1.2929802246302868,2.0022670009524295,1.6129799422589055,273.0,1.3091233138733056,1.2664567632609898,2.109963321011982,1.569362452559603,268.0,1.484922601852165,1.3540475146535578,1.3072859715752103,1.2858700521392865,270.0,1.4468136430399248,1.343353733936139,1.6770033307298002,1.394005407593486,238.0,1.4557894852321402,1.338591911148861,1.60830349238688,1.4186105679377905,273.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.04, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
59,1.3904434732552884,0.0646353491441461,1.3119477259024168,0.035502081802635276,1.7543686369403435,0.27524010277384114,1.4677074769319924,0.10346161841194969,1.3309551701612823,1.2740823257792826,1.9793688431339966,1.5993984386030917,290.0,1.3154565805726912,1.269230815763366,2.0813852581282535,1.5527153383442587,291.0,1.4904625890531902,1.3621086107715432,1.3166649908570003,1.3032197371411005,301.0,1.431434039067763,1.3328426355943792,1.8046884949916753,1.4579339802212563,267.0,1.383908987421516,1.3214742416035126,1.5897355975907919,1.4252698903502548,286.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.04, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
60,1.1074674428628226,0.08080742684451363,1.1623064605648947,0.05378733647469983,1.860551986120281,0.3565736996902269,1.4652416939657502,0.12717301406412876,1.0148310451875064,1.0986472235377818,2.182444841289815,1.635629925902348,313.0,1.0122138581831137,1.1002010860018405,2.365943050964129,1.5834503846422927,433.0,1.2117395442114705,1.2328314712219404,1.4099479323431998,1.2963576075188061,326.0,1.131587298229942,1.184619287651088,1.7089612286830242,1.3724306315184884,493.0,1.1669654685020812,1.1952332344118222,1.635462877321238,1.4383399202468161,411.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.12, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
61,2.576473146972365,1.0440058706887363,1.8273789903049842,0.46741217687495656,3.281673226679433,0.8421566262445891,2.114461531225852,0.3627061791386724,1.3405757992365523,1.2897820587612248,2.2352183257394045,1.7191483488244257,494.0,1.2607941457146983,1.2226162802222111,2.3665810031942045,1.63719696791015,498.0,3.444165650637409,2.2375941420457655,3.47413840816785,2.300585210397975,87.0,3.316765872698298,2.1676823451839042,4.243054851306944,2.4993615153354827,59.0,3.5200642665748663,2.219220125311816,4.089373544988765,2.4160156136612274,36.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.12, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
62,1.1674103992393008,0.06090231362790036,1.199216027616522,0.03986620392573247,1.7938537486040915,0.3089397162408554,1.4575573727068192,0.11382715870245393,1.1027563150029163,1.151504638621614,2.112632357291392,1.6269812976248292,337.0,1.1166400475946017,1.170954762960177,2.1852678604762117,1.5471463758071216,498.0,1.2717924389245612,1.2649375744057634,1.3702473727284217,1.336348730017943,481.0,1.1933166696433848,1.220147134646222,1.6198546740320785,1.3446898522421735,368.0,1.1525465250310403,1.1885360274488335,1.6812664784923539,1.4326206078420294,444.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
63,1.233377841076964,0.05155025030042802,1.2291655053795527,0.034332161874506335,1.8430751626270279,0.3789755373044707,1.4791995400021256,0.13397889325747708,1.2738112498468241,1.2394042968607277,2.160021661891902,1.650620404449282,483.0,1.1495191850579352,1.1691067913110849,2.382905809850273,1.6062055546460332,279.0,1.2992969727280672,1.2757517143063208,1.3268891802310003,1.294026638173854,496.0,1.225423880863209,1.2290357377301475,1.6428551812772392,1.3805377835318908,402.0,1.2188379168887842,1.2325289866894829,1.7027039798847259,1.464607319209568,494.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
64,1.1850805651952947,0.075225016645914,1.2085391647488648,0.04390266180471877,1.8082357975265784,0.350206577773213,1.4622803887183597,0.13741212664566327,1.0754884104017828,1.1433414604908627,2.2187113934324194,1.638827777589457,333.0,1.1438512702749313,1.1864712847323595,2.2185917714016274,1.6114910649790677,495.0,1.1930644122488208,1.218830887931812,1.3629078785099606,1.293577290754058,386.0,1.3029681103987591,1.2772839817625972,1.6818131826587324,1.3933390852991234,244.0,1.210030622652179,1.2167682088266925,1.559154761630151,1.3741667249700924,322.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.08, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
65,1.2026549124146932,0.05337661485828451,1.221913257286535,0.03553691428765401,1.8107738762050687,0.33995523815804324,1.4524127005319558,0.1337238625476115,1.1275150640943248,1.1713611324252053,2.1756025987483123,1.631169347918074,393.0,1.1487890012390092,1.1890503675167485,2.1993347862022636,1.5633525138320694,369.0,1.235652999243497,1.2465798131251,1.2957298310077885,1.2499408693343919,325.0,1.2509516108330925,1.2644165546473816,1.6847613387911957,1.3955741714717087,461.0,1.2503658866635434,1.2381584187182397,1.698440826275783,1.4220266001035353,321.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.08, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
66,1.268391214520873,0.05136236824222839,1.2498294440063256,0.029249050812804503,1.707028455130386,0.27009832617019275,1.4307195486640574,0.10941543446327096,1.2257457795897102,1.2213542181705923,1.943382215439707,1.575005317101296,301.0,1.1950317409442297,1.2084596942530286,2.0357596576492294,1.5236588078101658,455.0,1.3123868773117227,1.2781077800439333,1.2958671909584745,1.2650916187119625,499.0,1.3314322461143557,1.277383403904982,1.7299124565382904,1.4091848397058149,301.0,1.2773594286443455,1.2638421236590913,1.5302207550662286,1.3806571599910478,496.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.06, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
67,1.2497105525100038,0.05260750412474045,1.2433946729801508,0.031818031414081044,1.7394201045261035,0.30529474966566794,1.4515808049178829,0.1198125133889173,1.1911169069044467,1.2033878966592502,2.097725839786585,1.6188857658416427,355.0,1.1831578320988867,1.2058480953064157,2.029359580419351,1.5285927371848964,338.0,1.2704281412925615,1.263695473123319,1.2576927583624564,1.2607560019353237,497.0,1.295092507101281,1.2725677684435825,1.7180125485032607,1.4227614929600894,424.0,1.3087573751528443,1.2714741313681874,1.5943097955588643,1.426908026667463,326.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.06, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
68,1.3164769492344208,0.053816160637895016,1.2773538353743792,0.025690097130358764,1.7558742234454983,0.32001463686205145,1.4595666405941385,0.13519731969604118,1.2279601273129332,1.2384942952212832,2.0794721362675674,1.6430542196796127,499.0,1.28663894387864,1.2576782492168637,2.1431982279209802,1.5848262218075446,493.0,1.3758051079062832,1.2992264062299348,1.2789806245457727,1.2741457637141635,440.0,1.361697880228005,1.3069152524422185,1.674209843782257,1.39298749305358,355.0,1.3302826868462427,1.2844549737615956,1.603510284710914,1.402819504715792,495.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
