,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mee_mean,val_mee_dev,val_mse_mean,val_mse_dev,split0_tr_mse,split0_tr_mee,split0_val_mee,split0_val_mse,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mee,split1_val_mse,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mee,split2_val_mse,split2_best_epoch,params
29,2.0622989306573336,0.10567026451495647,1.6443357918991464,0.050395534549415914,2.2101521378106064,0.23915613283642156,1.7079187182496494,0.10156655310168392,1.9170349077390314,1.577066534176167,2.3972914308304656,1.7900056310304293,798.0,2.1653131727486246,1.6983591450422477,1.8725996075446054,1.564797100012436,799.0,2.1045487114843446,1.657581696479025,2.360565375056748,1.7689534237060824,799.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
30,1.1483262830344607,0.039699074471160375,1.1994579790835342,0.018802110637709486,1.881303432236634,0.1443767400598977,1.51082342528876,0.06938749146236098,1.0922758924504692,1.1734518275528563,2.0854593877506025,1.608867243783114,284.0,1.1735604109076,1.2076611477069006,1.776537708840875,1.4582669441518812,270.0,1.1791425457453129,1.217260961990846,1.7819132001184241,1.4653360879312851,423.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
31,9.108689370882253,0.7878585383481712,3.843630640822948,0.18601590784276445,9.230107076545512,0.5382628428882658,3.8689250115860783,0.1384438220438683,9.385675529819153,3.8890120874201934,9.190831745490575,3.889948755746059,799.0,9.904830238737679,4.045346401798751,9.908101346299846,4.026991131632264,799.0,8.035562344089925,3.596533433249901,8.591388137846113,3.6898351473799114,799.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
32,4.766306457516959,0.22291107897319587,2.6843004607866496,0.05743800341207063,4.881983177447455,0.40188494332954783,2.7108484644602444,0.09067554438508102,4.451063092856042,2.6030749929431627,4.579466281420364,2.69407703217042,799.0,4.9244174980393,2.724203346729922,4.616552404066815,2.6091336773433316,799.0,4.923438781655534,2.725623042686865,5.449930846855184,2.829334683866981,799.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
33,1.3194426701062871,0.05884549723356646,1.275126440400326,0.03976620593189541,1.8392543906108454,0.16362076243291282,1.4892143815153294,0.058761918547847666,1.242752427484362,1.221301961025137,2.0680862641077717,1.5704755313947083,511.0,1.329803084308881,1.2879241214225121,1.6950960413407568,1.4335201500691113,472.0,1.3857724985256188,1.316153238753329,1.7545808663840075,1.4636474630821694,231.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
34,8.213988932148695,0.7564377544189983,3.649240321271068,0.1851018307925446,8.319745878479374,0.8715651540775716,3.6727783074774845,0.17921965906581383,7.147581066877975,3.3894618654811866,7.13532659391296,3.424175620465298,488.0,8.820526439170168,3.807065137126463,8.616486494528388,3.7543355601493995,798.0,8.673859290397944,3.751193961205553,9.207424546996771,3.839823741817756,796.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
35,3.691326180114812,0.07120821241547419,2.3248178913671507,0.031128038187136445,3.7557073114324453,0.32390081731786213,2.338358519373179,0.09764752135575817,3.60150682835106,2.282563609317196,3.7924876907891716,2.380085248283119,797.0,3.6967988516775794,2.3352509275487146,3.3419021347346844,2.2034920071053428,799.0,3.7756728603157974,2.3566391372355406,4.132732108773479,2.4314983027310744,799.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
36,1.5571297451443549,0.0715380685435984,1.3803652212491275,0.04757536003752717,1.8392402803972825,0.16532062908495412,1.5033933039472445,0.08464247150746677,1.4586295088771322,1.313306816656665,2.024139149759925,1.6119092583754566,124.0,1.5863843520842287,1.4091509960729816,1.6228728418469518,1.4053776108393772,111.0,1.6263753744717033,1.4186378510177362,1.870708849584971,1.4928930426268994,116.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
37,20.45156628344634,2.8013363195019676,6.042383838321577,0.4362695245752157,20.91449879644331,2.461412685411865,6.14513426861379,0.3908932042782924,24.316029735744856,6.632277854014866,24.394506821339682,6.697189563159541,152.0,19.274761212789205,5.904010885786023,19.10387805897677,5.894055760593195,143.0,17.763907901804956,5.59086277516384,19.245111509013483,5.844157482088635,143.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
38,9.892444092841702,0.9975625654055235,4.011296068070482,0.19776871040127647,10.170961042653083,1.372295424441816,4.100606421276581,0.25836710378615113,9.084056356964922,3.839586413338326,9.037473113239372,3.896477658945817,138.0,9.295349511225877,3.905955863925543,9.373448457688658,3.9402228518493763,135.0,11.297926410334307,4.288345926947577,12.101961557031215,4.465118753034549,147.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
39,1.565004213692761,0.06313767875666444,1.380563488362921,0.038335543543047294,1.7930375838248391,0.20430623375798052,1.4810532265696439,0.0821499511680119,1.4780458036069088,1.3278729219640266,2.042551558834339,1.5851629670182477,117.0,1.6260397823875143,1.4179631375565853,1.54211151161716,1.3843464451527248,123.0,1.5909270550838601,1.39585440556815,1.794449681023019,1.473650267537959,156.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
40,13.038671532488182,0.6813001996667151,4.66035278436486,0.1305954101716187,13.218835007635434,0.9617422259362988,4.680719996814534,0.19721605099085043,13.728273286399688,4.766368801566896,13.534471038731409,4.764641865800454,799.0,12.111125420587955,4.476374569956173,11.915284656142944,4.4084134609264725,799.0,13.276615890476902,4.73831498157151,14.206749328031949,4.869104663716676,799.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
41,7.7545034663531895,0.6254467071256625,3.4958666525076687,0.1723974948454276,7.841522220194828,0.39183519458108834,3.5248799410273004,0.1061177821250614,7.594801304775645,3.4650955694715377,7.5116157154713274,3.493621186394884,799.0,8.587777927368576,3.7207067229336963,8.392057504262468,3.6676259703558856,799.0,7.080931166915349,3.301797665117771,7.62089344085069,3.413392666331131,799.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
42,1.56356568581738,0.09378928148981408,1.3926187146986269,0.047903891770759516,1.8649429612159771,0.15824363533935779,1.5241330598128557,0.07102456582001307,1.4490356916109992,1.332635245480805,2.061261872345705,1.6147900269203241,799.0,1.6787686178499253,1.449880613143183,1.673747297442954,1.4413516837000868,799.0,1.5628927479912156,1.395340285471892,1.8598197138592722,1.5162574688181563,799.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
43,67.55773636590145,9.656338281885475,10.72832134151257,0.6839656136839543,67.14609996253729,6.6353758492135855,10.704671154300941,0.4942064189443956,79.05071134384272,11.480569163204896,73.43969130139584,10.942772446795697,799.0,68.19881086399775,10.878795809055926,70.02718534992012,11.154690633497706,799.0,55.423686889863895,9.825599052276894,57.97142323629595,10.016550382609424,799.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
44,27.091878490362962,1.4277209971333857,7.0198789338883145,0.21434579981256216,27.19722437720577,2.1714266169326852,7.029268549376142,0.2950422365349014,25.122538754841738,6.728365330301043,24.30476643601699,6.634797614352741,799.0,28.462367775800054,7.237615226084445,27.750197716457112,7.108735629467459,799.0,27.690728940447098,7.093656245279453,29.536708979143206,7.344272404308227,799.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
45,1.8876236600820464,0.07211449944724548,1.5672423620024565,0.033036050104647156,2.039004265138522,0.260965192942571,1.6179368254587143,0.10979510796819181,1.8180925536846393,1.5304609451497795,2.3492353787923648,1.7530499477635642,799.0,1.9870020640006687,1.6105813457300526,1.710765226420344,1.4841172902076545,799.0,1.8577763625608317,1.5606847951275373,2.0570121902028573,1.6166432384049243,799.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
