,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mse_mean,val_mse_dev,val_mee_mean,val_mee_dev,split0_tr_mse,split0_tr_mee,split0_val_mse,split0_val_mee,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mse,split1_val_mee,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mse,split2_val_mee,split2_best_epoch,split3_tr_mse,split3_tr_mee,split3_val_mse,split3_val_mee,split3_best_epoch,split4_tr_mse,split4_tr_mee,split4_val_mse,split4_val_mee,split4_best_epoch,params
23,3.7496351039822793,0.29345155659524425,2.351242015308422,0.10745276738033824,3.8054543803779723,0.23941912034822396,2.3656154275842765,0.0863609729520545,3.532734837612865,2.2764779120617127,3.981294574414155,2.436790090757607,499.0,4.070643030087711,2.48073203434366,3.83183904129034,2.4245933846191625,499.0,3.9907504396163676,2.425537319135304,3.3948077909252814,2.226485138688126,499.0,3.291759515652142,2.1829765979056424,3.7298859097801946,2.3017327781194945,499.0,3.862287696942309,2.390486213095791,4.089444585479891,2.438475745736993,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
24,1.9942577902633551,0.0803444099548229,1.6247977357250658,0.03265868947720812,2.0733448253546642,0.26270593080686633,1.6522997395497643,0.10332112430848317,1.9150610456322552,1.5866441453843565,2.295613153568536,1.7821754845112578,294.0,1.9161709416556838,1.6001376517726684,2.283650147115261,1.703316491349959,337.0,2.1310457828128153,1.6810039974845612,1.599078166886836,1.4696799008673265,405.0,1.9823081691385793,1.6214621278614059,2.2074222341831753,1.6698121073486967,275.0,2.0267030120774425,1.6347407561223366,1.980960425019515,1.6365147136715825,280.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
25,1.9662353409334479,0.06348365080558614,1.6093361678560107,0.025726913249043394,2.0643769150288285,0.30584304565550585,1.6497764163676147,0.12409637813807009,1.91689695258976,1.5843779729328344,2.314635375715602,1.7966958710284162,282.0,1.8914960214354675,1.5837533418430005,2.3253027766053638,1.7137213328586887,281.0,2.0726681447645334,1.654233009775199,1.5030392380958133,1.4250009597321487,290.0,1.9570714911435316,1.6117563535953898,2.191017792398787,1.6755004403573501,257.0,1.9930440947339463,1.6125601611336309,1.987889392328576,1.637963477861471,235.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
26,2.2465142065880856,0.08395697125297642,1.751090563366062,0.04066702229979509,2.3172322629610163,0.2665791392809252,1.7776724833587334,0.0971845043095335,2.1363782687206503,1.690033320894499,2.5214685641037393,1.8694192860544698,305.0,2.206381279812047,1.7425671892189236,2.495399224746695,1.8226993053564833,489.0,2.3903677384794695,1.8179036196533724,1.8162903648280329,1.590915916825501,492.0,2.229861465068902,1.7519337128669037,2.485812525118816,1.8207206220855665,407.0,2.269582280859358,1.7530149741966126,2.267190636007797,1.7846072864716473,370.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
27,2.2697233424955123,0.08188196081212373,1.755239266134523,0.032470369817427604,2.3352487028475,0.27318745324009563,1.7813874508953482,0.10670186987063,2.2209338523612665,1.72753512725439,2.5405035362203243,1.8829733723321063,425.0,2.153289799061444,1.7150092836243398,2.42979134213642,1.7871986794995536,325.0,2.3991762612213647,1.8030843502836984,1.817810513234401,1.5795602980660741,412.0,2.297311090869632,1.7793322186653835,2.5678895864084703,1.8548728065403262,375.0,2.277905708963853,1.7512353508448035,2.3202485362378877,1.8023320980386814,358.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
28,6.818240733343728,0.226394964848606,3.295874876399375,0.06149182039960556,6.893179436569815,0.559837174349887,3.315508865781338,0.12094412650985817,6.601539724690455,3.2308631472027494,7.144593062819766,3.4024525190194295,499.0,6.808734468980056,3.3045345597882787,6.099766510801669,3.142585780275085,499.0,6.906835658188654,3.3247669317518422,6.388148730024111,3.20599699764128,499.0,6.577284042936976,3.227772945001863,7.228036686876007,3.365429089612017,497.0,7.196809771922501,3.391436798252139,7.605352192327526,3.461079942358878,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
29,6.563873487977498,0.3509346078336258,3.227231199495263,0.09788969014454728,6.579220328976916,0.5529239164875493,3.2306576921901424,0.148340705162014,6.966610754446782,3.333348675125068,7.589975127776086,3.519379129483053,499.0,6.837418168035474,3.3153588692426257,6.020472463869514,3.133200406861585,499.0,6.70577645219759,3.2603997113264493,6.141705138121339,3.109355543047761,499.0,6.0454609252498805,3.0824928026556564,6.531506571973977,3.1940517418983503,498.0,6.264101139957758,3.144555939126517,6.612442343143667,3.1973016396599623,497.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
30,9.787003408778968,10.867629821403401,3.2497041185514077,2.1574680914162907,9.4514267080957,10.217792505298242,3.345127521692683,2.1103958223685915,3.7154884705613433,2.2095064180877806,3.720195560040967,2.259428810748634,25.0,30.613774785979366,7.244062424281199,29.003940729058222,7.179592809590387,38.0,10.478427044395467,3.7496851784463368,10.209859117718901,4.0344062837134755,19.0,1.8075767409138104,1.4203960250522198,2.229887492146013,1.5960731013312401,377.0,2.3197500020448536,1.6248705468895013,2.093250641514401,1.6561366030796771,322.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
31,17.992021124349083,10.197509149778517,5.142753074908078,1.664734909117821,18.11112912602677,10.401560907132412,5.269467235439205,1.7054061516540298,31.058674565175906,7.186597010837124,30.6948791784221,7.339356757758689,44.0,9.76242959585089,3.8374023173233796,9.197917199050988,3.800791405782375,46.0,8.947834325742157,3.698477505531204,8.846694045029928,3.7554471255670827,168.0,29.863774051861864,7.175000790251508,30.950254542676085,7.367780111553741,80.0,10.327393083114597,3.816287750597172,10.865900664954754,4.083960776534139,66.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
32,7.086974215574132,11.399597917020454,2.477081694150065,2.3557750720919075,7.648670562060746,11.564787361192923,2.648747315115367,2.3421507319682107,29.88417849430403,7.186890216023995,30.77108861241193,7.327498566180035,63.0,1.4823477282788686,1.3505488473680134,2.3960541240188338,1.6727648813761489,286.0,1.2456578458812895,1.2324941751716583,1.5316103005160915,1.3285779115179541,488.0,1.2073122604665165,1.2262540420324857,1.7307864232698924,1.413527005761919,417.0,1.6153747489399557,1.3892211901541742,1.8138133500869809,1.501368210740779,271.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
33,1.3297754598201883,0.23006052377541208,1.2754606182528847,0.10960304686337131,2.261383458856615,0.42680675900094395,1.6474517101070838,0.16266181235838323,1.185286135979308,1.2062009324880913,2.6392708286421955,1.849017518735563,345.0,1.316330162742678,1.2606607054119907,2.6572824190353943,1.7325115151163906,248.0,1.3245359820171994,1.2713502507601748,1.562580045466616,1.4082339786880325,179.0,1.0720684354725591,1.1596326072482628,1.9787922583461566,1.5095516576611532,320.0,1.750656582889197,1.4794585953559038,2.468991742792711,1.7379438803342784,245.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
34,2.565029566723381,2.6554957382856177,1.699814457749913,0.9169414601191586,3.1637462193273924,2.3081595324282618,1.9478675036002808,0.8269856098672665,1.1682081938112279,1.1934733436501546,2.24762941419091,1.676192888110664,492.0,1.2474864856035908,1.2451910765269099,2.212819995168138,1.5970555119646437,494.0,7.875306098633532,3.532676766438733,7.760819030363164,3.590119609697847,29.0,1.2293789761759888,1.2378144209907924,1.6667053524301212,1.3846132821845205,380.0,1.3047680793925687,1.2899166811429743,1.9307573044846273,1.4913562260437296,490.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
35,1.1630553317624026,0.1226838408367242,1.2073182114420669,0.06426929551706652,1.9517349699227478,0.3060988350597739,1.525929365062151,0.10968530202294635,1.016915184316272,1.125101017860132,2.322504000018922,1.6808981723683514,363.0,1.144061753058112,1.1879500845743047,2.2608487922518434,1.6008208545482163,331.0,1.2429974954134104,1.2565508643248002,1.49219010293207,1.3747786159512074,477.0,1.0581394616164814,1.1637677015357446,1.8432328007151546,1.438688708337917,499.0,1.3531627644077366,1.3032213889153532,1.839899153695749,1.5344604741050627,395.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
36,1.2782920863916756,0.07660792242418586,1.2585140877471244,0.04285677433207177,1.8981299951388109,0.3492651487473724,1.494764706227483,0.1362792856368032,1.1492566796521686,1.1822768114251172,2.1951577144648917,1.643151574787888,435.0,1.2446185125896625,1.2423152864043092,2.330726134463799,1.6375353235722885,486.0,1.292460695813359,1.278400467557121,1.3316291856138145,1.2798698904277797,417.0,1.365348059110919,1.3011840376685766,1.829570452542257,1.4304577408403127,488.0,1.3397764847922689,1.288393835680497,1.803566488609292,1.4828090015091464,265.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
37,1.154735818645391,0.11535116558042234,1.1921892138129626,0.05988649146309862,1.8342100829145174,0.366830922321224,1.477764200313041,0.15025761131099413,0.995415214934582,1.1120608129188383,2.243593659710326,1.6790728606835725,498.0,1.1284280606823753,1.1657509037782452,2.2300749676795486,1.583106839284221,495.0,1.1725607361496482,1.2016483498660662,1.2953444401942493,1.2346445359733005,484.0,1.1244938188564462,1.185934249087227,1.8074720058140459,1.454340892840777,466.0,1.3527812626039044,1.2955517534144365,1.594565341174416,1.4376558727833335,164.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
38,1.7157739913927252,0.07250436345837061,1.4721612551497112,0.03590450266071595,1.8722544153208247,0.2968157706491007,1.5353281674460828,0.10866835913632618,1.654416780946796,1.4343733671970333,2.0973236070864156,1.6521083044871285,496.0,1.6262301971758093,1.428932740057439,2.1702621384950382,1.6255354596754434,498.0,1.8285646826953295,1.5238066765815463,1.3341443845316265,1.3428211033467763,498.0,1.7118761830212144,1.4818237623693427,1.955129655076417,1.5208321185321605,496.0,1.7577821131244775,1.491869729543194,1.8044122914146263,1.5353438511889048,497.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
39,1.592792645146357,0.0635281160661757,1.40653950867318,0.033943184709857604,1.8429779176218357,0.33331981428781826,1.5004297915103275,0.12887261917307571,1.5440781909043746,1.370517998463741,2.1616576885562284,1.6348246997735203,429.0,1.519122420563679,1.3723397801455062,2.175248393064338,1.6218842562589744,490.0,1.7037533581388415,1.4631087750236544,1.2641313570323949,1.2799028948734865,494.0,1.599270880946018,1.4130061610046272,1.861181103400351,1.4607273342176654,480.0,1.597738375178872,1.4137248287283704,1.7526710460558665,1.504809772427991,440.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
40,1.7088969350715513,0.0706527192213715,1.4711363811950648,0.02893198263123468,1.8727232414907338,0.3044472544149724,1.5377393491831755,0.1273158485525228,1.668843733043784,1.4520655447072848,2.1947872787162437,1.7135248295492205,493.0,1.6228642454532647,1.4383593761024267,2.179296343169286,1.632743816716797,498.0,1.831369022516267,1.523511477885512,1.364576475519894,1.3505514225861595,497.0,1.6889413809945812,1.472283334260687,1.8237971120929495,1.4599781267851002,496.0,1.7324662933498585,1.4694621730194142,1.801158997955294,1.5318985502786004,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
41,1.5895733472831663,0.07034536573180059,1.4037468598374154,0.033875529744608786,1.7843194542000969,0.2921026195902762,1.481774336773519,0.11621230337510527,1.5114822330229711,1.3583711510063656,1.972780704808228,1.6030679279664801,483.0,1.5205985867865581,1.3723570656546882,2.085861473847185,1.5762866556694266,474.0,1.6937193453167547,1.4486430371781511,1.245645599166825,1.2726385434294258,493.0,1.5784820500894188,1.4104622562335623,1.8750645886916202,1.470636769035136,477.0,1.6435845212001288,1.42890078911431,1.7422449044866266,1.486241787767127,491.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
42,1.8720874666062983,0.06727231886309028,1.5581359280334794,0.024190749694036978,1.9698949124467298,0.3060781408521602,1.5901208877556428,0.12405233129134902,1.841678164399492,1.5469191382468803,2.1715719960340025,1.734675921700151,496.0,1.8462935723223743,1.5421659680050461,2.3095560099039028,1.673947884916282,499.0,1.997595913690593,1.6051038908845097,1.4277610316742808,1.3687805437474474,497.0,1.7994625184043938,1.539775725054972,2.0663822339428264,1.5882493831919302,496.0,1.87540716421464,1.5567149179759892,1.8742032906786357,1.5849507052224037,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
43,1.7335005355940758,0.06974986693418063,1.476327439841401,0.032006986204414604,1.908048558721601,0.2888221122110683,1.5515162876717032,0.10842698703412582,1.6964036777460125,1.4491649067691303,2.1372197386828087,1.6851367857445905,471.0,1.6379369777573487,1.4406251254441884,2.2023197964273695,1.632871736929788,466.0,1.8494221208343464,1.5301606134249575,1.3940385274959195,1.367666923842077,475.0,1.7527956336582475,1.4900893902532804,1.986173400885002,1.5394091698510983,463.0,1.7309442679744234,1.4715971633154485,1.8204913301169048,1.5324968219909614,478.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
44,1.8443226346325996,0.08300376969765738,1.5397910696536825,0.03752313422189644,1.9881091665882422,0.30502152384372766,1.5934382009305486,0.11679498621772569,1.781781452805447,1.5031381818683072,2.264886078000793,1.7338372819405323,498.0,1.7503572789469273,1.5064859072009182,2.270197106377284,1.6750661949444028,499.0,1.9915089333406775,1.60718914415068,1.4625248538510085,1.3920772661284468,499.0,1.8489556103012443,1.54562533004352,2.098391942266241,1.6062410545381252,498.0,1.8490098977687026,1.5365167850049868,1.8445458524458838,1.559969207101236,492.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
45,1.7235097813200209,0.07396555046670143,1.4743348799691056,0.036952800186126865,1.9311184380339714,0.3104448174436831,1.54634602613088,0.1125258140892979,1.6817728999132775,1.4483807411200467,2.2098445020437434,1.6839183368568764,482.0,1.603506313829859,1.4162734384503373,2.2355656202701617,1.639720341330744,479.0,1.8181074805704807,1.5190419718810277,1.3885094912643448,1.3603549820916256,470.0,1.7591931425698728,1.4963866431000568,2.000992867500614,1.5182905954282795,477.0,1.7549690697166143,1.4915916052940585,1.820679709090993,1.529445874946874,489.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
