,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mee_mean,val_mee_dev,val_mse_mean,val_mse_dev,split0_tr_mse,split0_tr_mee,split0_val_mee,split0_val_mse,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mee,split1_val_mse,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mee,split2_val_mse,split2_best_epoch,params
57,2.2939099682041686,0.06435345376991676,1.4738917590486202,0.04272752108110319,1.9220347990870648,0.197592573453627,1.5600296016691404,0.09185854926221831,2.2288499895153775,1.4200550073614244,2.1001742179543217,1.6579514041444743,239.0,2.381553022224154,1.5245728096665905,1.6465140284865245,1.4371398152861843,279.0,2.2713268928729735,1.4770474601178456,2.019416150820348,1.5849975855767624,273.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
58,2.0944011494538746,0.12583261382680602,1.232592582872355,0.06397152428975451,1.852861447139638,0.14087704922623084,1.5085878419260734,0.06468458996483101,1.9171294594779817,1.1488167357893082,2.0406623649398083,1.5830969275659756,475.0,2.169552521758495,1.2449045116872341,1.8165598246261936,1.5172946022448142,334.0,2.1965214671251467,1.304056501140522,1.7013621518529118,1.42537199596743,287.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
59,2.3121132971673255,0.0716677731018373,0.9375053240240167,0.049291513700304344,2.2384101995558665,0.026123644323601602,1.6300192889024405,0.017367374406828992,2.211603567245946,1.0057291001382906,2.2676992685281268,1.6495323075778479,448.0,2.3510654989279907,0.9157876791399421,2.2042648953881905,1.6331806012584427,684.0,2.3736708253280394,0.8909991927938173,2.2432664347512823,1.6073449578710313,789.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
60,1.176079138674948,0.02119940433899003,1.2007261930116957,0.02257887385066175,1.8259966266965388,0.16455448148698393,1.4758535532667973,0.06601780127208946,1.1677988918465227,1.1771470591542759,2.0585244012859163,1.5672406801005891,514.0,1.1552652994612083,1.1938683297837713,1.7016462321484749,1.4136124850833218,783.0,1.2051732247171132,1.23116319009704,1.7178192466552247,1.4467074946164808,697.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
61,0.567754607662853,0.043803115025213175,0.8315280939136541,0.024210666352217837,2.665749532126346,0.2668998954576166,1.7386038379879778,0.06213110139043221,0.5729691486457049,0.8280901998207748,2.9033709711636595,1.7943019655326349,795.0,0.5116901042592972,0.8037450035561748,2.8009178866970856,1.769607977875234,794.0,0.618604570083557,0.8627490783640126,2.2929597385182925,1.6519015705560642,792.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
62,0.2745047816359411,0.032761184709409884,0.5546022113473462,0.04082579450965637,3.166961194700964,0.1983473969012489,1.9189301680229567,0.04062189933568449,0.2729136068402347,0.5550034729862885,3.302961884221915,1.9566906483981323,797.0,0.23519994562676225,0.5044016056494828,2.8864981611605014,1.862555692947393,797.0,0.31540079244082625,0.6044015554062675,3.3114235387204762,1.9375441627233447,789.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
63,1.4942531753046555,0.19035746443398535,1.2943367411725717,0.08846406144154974,1.7638360726374451,0.13875116270307114,1.4660220220803621,0.061552556765893995,1.2685913178929955,1.1873982285557745,1.9203253406301695,1.5438062023420493,585.0,1.734211956901753,1.4040372267008776,1.5830674927576596,1.393287771226673,210.0,1.4799562511192181,1.291574768261063,1.7881153845245072,1.460972092672364,466.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
64,0.786919875830161,0.07004554076176828,0.8236958557806705,0.05112908984958835,2.5553770743877244,0.13217845343293433,1.7339326342808867,0.03775064695535509,0.7548251232581411,0.8116412610319901,2.6234763711132496,1.7431298220653169,778.0,0.7218068441950767,0.7679794020351222,2.672087432880229,1.774877709772739,791.0,0.8841276600372653,0.8914669042748992,2.3705674191696944,1.6837903710046043,798.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
65,0.6744014399098089,0.015278287960419955,0.6233640275951746,0.03077292838138525,2.8951550576771203,0.17933655514880006,1.86324442105989,0.03408066802932696,0.6918223848463051,0.6642965632732659,2.9600476520348575,1.8454491848966155,798.0,0.6767599390578377,0.6156983583347163,3.0750389595211405,1.9109329540238518,796.0,0.6546219958252838,0.5900971611775415,2.650378561475363,1.8333511242592027,799.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
66,2.2741561863391015,0.08315084321280504,1.4281549976181882,0.044848502623165004,1.8370639909992272,0.1878675468099312,1.5109210024611004,0.07785207915257657,2.1977427900874664,1.370649876597775,2.0443029829196386,1.609519813487142,240.0,2.234955916138619,1.4800798060476361,1.5894642085848292,1.4191937147153217,363.0,2.389769852791218,1.4337353102091535,1.8774247814932137,1.5040494791808374,187.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
67,2.0434106384471424,0.12829131985302125,1.1745848731109947,0.0688644301118914,1.8143717072344774,0.11814420731956507,1.4706020167312193,0.07031691094998488,1.8997701537951674,1.125659916532147,1.9623348553426136,1.5680858725224762,491.0,2.019243629009395,1.1261211827791906,1.8076007029310055,1.4388711247644872,547.0,2.2112181325368647,1.2719735200216464,1.6731795634298123,1.4048490529066942,304.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
68,2.3411717381781783,0.08589531126554673,1.0222249502849179,0.06255720807768057,1.9937326041730257,0.15505157404608275,1.5098531179554857,0.06015061426708567,2.2309022086731667,0.9466976924621241,2.1293041600122926,1.5884457507562535,557.0,2.440436763446177,1.0200908171282708,2.0752008072949115,1.4987444433000996,454.0,2.352176242415191,1.099886341264359,1.7766928452118729,1.4423691598101038,413.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
