,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mse_mean,val_mse_dev,val_mee_mean,val_mee_dev,split0_tr_mse,split0_tr_mee,split0_val_mse,split0_val_mee,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mse,split1_val_mee,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mse,split2_val_mee,split2_best_epoch,split3_tr_mse,split3_tr_mee,split3_val_mse,split3_val_mee,split3_best_epoch,split4_tr_mse,split4_tr_mee,split4_val_mse,split4_val_mee,split4_best_epoch,params
46,1.500392170226433,0.05135837603631049,1.3618665536954513,0.027448067072908682,1.7728565961788303,0.28984893325340194,1.4721197257119842,0.1181139564312151,1.429954329403483,1.3169485536159287,2.0715603577429405,1.6224937650909899,499.0,1.4578541808355578,1.3458850095655084,2.0697036245895295,1.5732279436312246,492.0,1.5483428648417805,1.3941729345219998,1.2924819297125902,1.285708983197095,495.0,1.50125003268568,1.3716101853519262,1.7668792658477785,1.4344267342671102,490.0,1.5645594433656635,1.3807160854218927,1.663657803001313,1.4447412023735016,410.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.004, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
47,1.2127006915807033,0.06696656279921867,1.2252997127152234,0.04339617784405933,1.8229814713655106,0.3182074153825692,1.4795891608074878,0.1115100007534365,1.1045649774579085,1.1561153930925854,2.136616384926638,1.6300459075290485,497.0,1.1893341083556035,1.2056651957150937,2.2184905351362434,1.5822877538992435,492.0,1.3100658133968461,1.2876884378250437,1.4046299297977687,1.347994857656973,496.0,1.2375356318473034,1.2396391571429892,1.8083281018768844,1.4650826321687758,489.0,1.2220029268458552,1.2373903798004053,1.5468424050900185,1.3725346527833986,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
48,1.2784540127817496,0.04880120053351148,1.2565278974573642,0.02945813131033866,1.763141976686955,0.3347589706033394,1.4596529511340302,0.1319188095889247,1.213695744636722,1.2202791987518375,2.0768936695149476,1.646435584872094,491.0,1.2371566601209525,1.22543853806658,2.1827970304763205,1.5711367913588665,498.0,1.345755158129642,1.2976964698204776,1.2539105651047704,1.2784226484234829,490.0,1.3169137344747937,1.2728621582978674,1.6767781513454596,1.3998489012531574,499.0,1.2787487665466384,1.2663631223500589,1.6253304669932778,1.4024208297625502,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.008, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
49,1.350368357496625,0.07656926580562746,1.2895071021769966,0.039680576891497406,1.7733309780441124,0.3245627105562017,1.4724932876584271,0.13459332081743391,1.2538762978060773,1.2341705813584805,2.1262404109372595,1.6608000968478611,493.0,1.272252292460265,1.2531163598225683,2.110696017353572,1.5731719779103905,499.0,1.4482205217856337,1.3397604229281421,1.2610689580228647,1.2693448537846534,479.0,1.4150202824380542,1.3173463283215376,1.7553456436778012,1.425841801126612,499.0,1.3624723929930944,1.3031418184542547,1.6133038602290661,1.4333077086226182,496.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.006, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
50,1.4651460130603087,0.04369599413241446,1.3453932906189052,0.026076548624342336,1.767458779956422,0.28473546795972626,1.4711359213593673,0.11659803640313188,1.408496402575654,1.308245734439613,2.0535512729284773,1.62857226805626,499.0,1.4570970986088272,1.3354244557559032,2.0907299813764832,1.5724120798897214,498.0,1.5430382749889726,1.3887441577293462,1.317301733009234,1.3014722063549933,493.0,1.4508519272775173,1.3514128434727775,1.7308874452488,1.4170766636837204,498.0,1.4662463618505717,1.3431392616968865,1.6448234672191173,1.4361463888121426,491.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.004, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
51,1.194578856624993,0.051979257517610546,1.214483085782626,0.02821033047073417,1.756470666700651,0.2522625670003454,1.457898244421362,0.09404144286837494,1.1223343724174852,1.1767682382750255,1.969658164511909,1.5853846689458426,489.0,1.1743826017166115,1.1927992243607,2.064027804847179,1.5395827752147628,494.0,1.2751185282920674,1.2547902655897438,1.3866999745642505,1.3259740065540309,487.0,1.2262646330549436,1.2358526012616673,1.8034883487435684,1.4405619904726426,494.0,1.174794147643857,1.212205099425994,1.5584790408363496,1.39798778091953,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 5e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
52,1.275583736876089,0.07269334276067738,1.2536540922757613,0.037357586917356515,1.7488739320954985,0.3302359741621213,1.4498824279971756,0.12330306726322696,1.173472050018786,1.2073436172593226,2.1075828551079527,1.6218249464823398,493.0,1.2183398224935627,1.2135997775283311,2.1257053104937738,1.5604737664389743,498.0,1.304827173947208,1.280358622729209,1.2846458347580376,1.2851008592475297,492.0,1.3818598495151606,1.3026692819787327,1.7187927597595762,1.399306648242047,488.0,1.299419788405728,1.2642991618832113,1.5076429003581517,1.3827059195749873,476.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 5e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.008, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
53,1.3543054088660609,0.04237789541648592,1.2903038490672878,0.02832117409736678,1.7494425719872708,0.30429180937016115,1.4554913464014163,0.1223305481885006,1.3068082139357464,1.255669881627027,2.070942344047569,1.619207217567197,488.0,1.3120070293060666,1.2600689849157336,2.09911408636989,1.5643350635676667,498.0,1.4225496786758856,1.3286058615395726,1.2876809778258422,1.281518476711,499.0,1.369813076179429,1.2973887224345786,1.6777927964874781,1.383309737608674,489.0,1.3603490462331778,1.3097857948195275,1.6116826552055747,1.4290862365525434,498.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 5e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.006, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
54,1.4481794194337214,0.0649901785616553,1.3388272293449168,0.028838878658103688,1.7485849463500862,0.3115739559916287,1.4622413152440061,0.11875249610804878,1.3883627021016234,1.3029642040813723,1.992676926342775,1.6061863365945337,499.0,1.3584367545784344,1.3063890566171843,2.1082518130308547,1.5570657325735902,499.0,1.5343794845959318,1.3739922684004071,1.2097630366591585,1.2630054317516037,497.0,1.4749003372420024,1.3595444348673718,1.7609107147723964,1.4297751458916108,495.0,1.4848178186506154,1.3512461827582485,1.6713222409452453,1.4551739294086916,492.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 5e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.004, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
55,1.5005009674401097,0.07767636095708852,1.358163373179987,0.04019372492969781,1.7845542367326523,0.30899490219022757,1.4786031784437337,0.12364890198492896,1.3821419187109516,1.296761057051788,2.0830637778338823,1.6361721217703231,306.0,1.440107935789325,1.3267995107753212,2.1535501491601075,1.5970141260913142,218.0,1.5812936861255045,1.3947480877197502,1.3045505644500837,1.2990598889919251,165.0,1.5738365603546483,1.4005215776509279,1.7363079282476592,1.411539075195399,133.0,1.525124736220119,1.3719866327021462,1.6452987639715297,1.4492306801697084,311.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
56,1.5681547504972075,0.07431617533635461,1.3824367255043237,0.03432881568516754,1.769606706230488,0.29160233917082906,1.4797618292361672,0.11592766055236153,1.478964036894489,1.336273025257543,2.0121659239049468,1.6254266962204926,310.0,1.4974138694045551,1.355077634082694,2.1326090715565704,1.5949180110050436,264.0,1.6824499839185572,1.4352216050702007,1.2987737086549054,1.3131276699497791,175.0,1.5743826506304894,1.3904122720765224,1.7457988267484734,1.416631168133144,245.0,1.6075632116379464,1.395199091034658,1.658686000287543,1.4487056008723755,250.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.008, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
57,1.5944314786618246,0.08271690829566969,1.407406058222536,0.03844800898592098,1.8101745527765445,0.29514656730633915,1.495656143950217,0.1205216757312993,1.5016615922673235,1.3582568644562476,2.0705726028367715,1.643305081458863,304.0,1.5125481201040583,1.3711253070281493,2.1126794731473004,1.5942416563472215,341.0,1.726726712088532,1.4642759897856716,1.2928152034404976,1.295638365241416,196.0,1.5997964241933393,1.418746292721577,1.8488165134178494,1.4684884084251664,235.0,1.6314245446558686,1.4246258371210345,1.725988971040304,1.4766072082784176,191.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.006, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
58,1.684591177353153,0.07139450992982627,1.4540731957311106,0.03539122823458115,1.8510114332529475,0.27785644071368765,1.5194329956285286,0.10930614212289272,1.6279343566317952,1.415649361186277,2.1249373984201565,1.6557827499050193,201.0,1.5859920274936532,1.411080390966142,2.1240265833924616,1.6098706176830972,249.0,1.7879729931129382,1.5018003449995205,1.37105653343831,1.3443734399214682,238.0,1.694390895092081,1.4641153232349973,1.8613818595805063,1.4713743472329424,316.0,1.726665614435297,1.4777205582686161,1.7736547914333043,1.5157638234001163,356.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.004, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
59,1.2708462091108594,0.05818448481685857,1.2567370329658067,0.030467999458379677,1.7828712241201834,0.32962043509638744,1.473098870071181,0.12932801887377848,1.1700247917128992,1.2054978652200408,2.220706019758702,1.6568008174386537,489.0,1.2680540994393283,1.2433073628883846,2.1062586699108694,1.5877276914346374,410.0,1.348372728128949,1.2953518137473319,1.3470412877699451,1.3222078181334544,494.0,1.2696807346569952,1.2681549675891928,1.5749998666699467,1.359976184514581,391.0,1.2980986916161255,1.2713731553840844,1.6653502764914532,1.4387818388345777,488.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
60,1.332921441089781,0.05901661743697043,1.2817258930154383,0.03366081233444642,1.7377037536820876,0.2845794127412705,1.460823478124258,0.13310218184848172,1.2637516698944213,1.2374403890129944,2.00336646453485,1.626699728446845,490.0,1.2585179577675067,1.244297553441482,2.073382680877006,1.596259918068262,469.0,1.392649916367198,1.3128103451735675,1.2804363185411638,1.2770358773219042,464.0,1.3723937461279803,1.3122967357638489,1.632515502410832,1.370131019182497,482.0,1.3772939152917973,1.3017844416852988,1.6988178020465852,1.4339908476017815,414.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.008, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
61,1.4483218438929084,0.05177307072327655,1.3390390720214698,0.024854779645581495,1.767388297400918,0.28268699201501124,1.4648731630336496,0.11068017573672821,1.3888958634879025,1.3024823425512804,2.0888897309556933,1.615280797178406,482.0,1.389536909496649,1.3182366294463572,2.0580350013118407,1.560798256393925,492.0,1.5032157472537866,1.366390695621297,1.3318230388138046,1.30570833866356,496.0,1.4535485883545918,1.3462541854445513,1.7357234769487802,1.4091676691729733,497.0,1.5064121108716126,1.3618315070438634,1.622470238974472,1.4334107537593836,338.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.006, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
62,1.5426278313707154,0.0480733980653637,1.3824292453574556,0.025454076798307062,1.7600838783732033,0.29612814374903057,1.4740086577753306,0.11783558894273569,1.5018280290757564,1.3550003710108294,2.065910160517223,1.6245269500275978,492.0,1.4753245520169849,1.3491067303607287,2.066240344793906,1.5715103482168509,498.0,1.5939219987331301,1.4106185311987613,1.2679430625897288,1.2898012147487325,487.0,1.547408309677886,1.3936095203951435,1.7302815427083575,1.4166525157404044,480.0,1.5946562673498201,1.4038110738218148,1.670044281256801,1.4675522601430675,376.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.004, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
63,1.210300387962214,0.05636485695089282,1.2223948135987106,0.031704706884892374,1.8388849610474043,0.4028777798063655,1.481148639515417,0.15718322692112022,1.165753676298662,1.1851354928485915,2.3732719148275785,1.7254968673756328,456.0,1.1271497827416472,1.1856176263865608,2.2386844316162366,1.597441303990929,498.0,1.2790106010402262,1.2580733335660326,1.3237742599956879,1.2930365387696972,437.0,1.2560069013151198,1.2533317687867582,1.7099455764451517,1.3907891584515877,494.0,1.2235809784154155,1.2298158464056101,1.5487486223523683,1.3989793289892387,427.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
64,1.272209406089429,0.05670751119318884,1.2572447927326205,0.029023313870520786,1.7967454539215137,0.31497681925739435,1.4602081578576194,0.12185393379316324,1.2170984715233482,1.2297237532567828,2.14868116150095,1.630889157129965,481.0,1.2104352614066094,1.2232324133864831,2.1545699344420766,1.5598287158211113,490.0,1.2762689964217924,1.2558694182155554,1.3477898150700072,1.285339333864596,487.0,1.290911586243427,1.2761122044023796,1.7318573384819724,1.4176317295130363,490.0,1.3663327148519677,1.3012861744019018,1.600829020112561,1.407351852959389,285.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.008, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
65,1.3555391017841636,0.07669066618644851,1.2891751290820197,0.04085156232144037,1.8524770449685952,0.37571080531638307,1.4803034464136913,0.1377412780682543,1.263807070366543,1.238389584761962,2.083137044439398,1.6277657348079393,483.0,1.265755921916846,1.243162294896143,2.411893259586263,1.6440309126427608,495.0,1.4514876121593545,1.33966261625223,1.2929590795741215,1.2849896619610945,461.0,1.3926409194349068,1.3159749272228403,1.7385401212029141,1.3954359784663914,492.0,1.404003985043167,1.308686222276923,1.7358557200402793,1.44929494419027,348.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.006, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
66,1.4186279466869258,0.03262028926464532,1.3269130298814449,0.021838249041835123,1.7723417635233756,0.340930733504128,1.4676261754423447,0.13664682210648635,1.3913144331225016,1.2972627591737256,2.223294202481306,1.6766000904774425,491.0,1.368108317249219,1.304021794188213,2.0582009517248623,1.559372146936217,486.0,1.4451188287215317,1.3507747767263325,1.2600332280859023,1.2813490600137956,499.0,1.4453887250928055,1.341865737072224,1.7250301629139602,1.4067570613108622,499.0,1.443209429248571,1.340640082246729,1.5951502724108475,1.4140525184734065,498.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.004, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
67,1.118990068225678,0.04440471369243058,1.1821834513095024,0.02615025694185791,1.9528938008765582,0.36153216242530495,1.5063320933366156,0.1342572207622877,1.0603958844472252,1.1540388725519728,2.310469864374851,1.6950553826628867,494.0,1.0691262511561523,1.1466166016080797,2.359497347642019,1.595275823074808,488.0,1.153188649973212,1.2019570455596609,1.4057624434833147,1.298104575021487,492.0,1.153625713921768,1.2024494426295633,1.9811774641141775,1.491958326894467,494.0,1.158613841630032,1.2058552941982357,1.70756188476843,1.45126635902943,498.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
68,1.2081033790427695,0.0650308078216115,1.2210678421365069,0.038120119964747366,1.8300256498001637,0.35416934916967424,1.4751844502552078,0.13170002212062673,1.1046074338721217,1.1630660903981562,2.365812430373428,1.6972836711229966,488.0,1.1671094570303566,1.188760065460876,2.110950652229548,1.5426728830190461,487.0,1.2402700458547569,1.2475694314199939,1.4235054362727153,1.3258098754716088,494.0,1.2377115199777893,1.2452367839189054,1.701761051402076,1.4237742919525127,495.0,1.2908184384788233,1.2607068394846028,1.5480986787230506,1.386381529709875,496.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.008, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
69,1.2968450399070117,0.07113678332403452,1.2630563647213768,0.039226686723436086,1.840628427785017,0.35598247150171825,1.476978087258187,0.13266706604564063,1.2153098381641085,1.216977909993949,2.2475401902535106,1.6666537242694692,488.0,1.2086639441975664,1.2140467666941936,2.2417815560015164,1.5864356608330916,496.0,1.3712288948804958,1.3029509461320656,1.3303878589659912,1.2958243847125896,498.0,1.364526502457374,1.2958378280722527,1.7265119846419714,1.4063974257556864,495.0,1.324496019835515,1.2854683727144238,1.656920549062094,1.4295792407200996,483.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.006, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
