,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mse_mean,val_mse_dev,val_mee_mean,val_mee_dev,split0_tr_mse,split0_tr_mee,split0_val_mse,split0_val_mee,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mse,split1_val_mee,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mse,split2_val_mee,split2_best_epoch,split3_tr_mse,split3_tr_mee,split3_val_mse,split3_val_mee,split3_best_epoch,split4_tr_mse,split4_tr_mee,split4_val_mse,split4_val_mee,split4_best_epoch,params
23,1.6507630769920016,0.0822036521977407,1.4357783013855414,0.03534270811159345,1.8489038411943892,0.2813379356797723,1.5169629165676566,0.11769888044838597,1.572267447863448,1.3933473849253193,2.0873712213299025,1.6616984612682397,302.0,1.561629571519776,1.4048813687242134,2.1541131482645093,1.6128272169693798,306.0,1.780668519030062,1.4933714350590281,1.3551543733864218,1.326638436560305,300.0,1.6372683611738905,1.4386570579867326,1.8426599693785721,1.4631932899284252,307.0,1.7019814853728314,1.4486342602324136,1.805220493612539,1.5204571781119338,265.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
24,1.7457325649382653,0.06108729002701765,1.4785347071877233,0.021172616393468985,1.9177968609601617,0.3166143757899647,1.5451762062150305,0.13331061906868655,1.6967578000992556,1.4611521311427458,2.2076030911686697,1.7141440438264492,168.0,1.6793500462346327,1.4539634740815486,2.2171850175660612,1.6296285015142158,163.0,1.8480817904861482,1.512509957937439,1.357169047109749,1.3156476472310679,149.0,1.7268087560694252,1.4738824408721891,1.9837969014914778,1.5230440947820543,170.0,1.7776644318018644,1.4911655319046941,1.8232302474648512,1.5434167437213655,163.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
25,1.6371395189462288,0.07494783666908075,1.4311165208254375,0.03774228147897356,1.8321075685882668,0.2760335344277822,1.5146755897003994,0.10243529693473115,1.5599332092521139,1.3864787092307589,2.0845424223467437,1.6377521114915088,319.0,1.5593425592215666,1.3967162699990454,2.1353354215609963,1.6121836859723724,306.0,1.7612901161814931,1.4921401550856903,1.3730249720350247,1.3548803784082153,299.0,1.6621417472571796,1.4456166315005359,1.8541075737279273,1.4696674388083164,297.0,1.6429899628187914,1.434630838311157,1.7135274532706415,1.4988943338215837,297.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
26,65.20120520070593,37.57131259317555,6.5271681733792475,1.371322092630447,25.743763586225917,8.962160889224835,6.5301056793729115,1.5054493877995379,47.534167742204396,7.187707961122138,30.847509855296533,7.371795430656091,21.0,25.8379440016447,3.7862350865653944,7.987625627776584,3.5364033334833933,294.0,46.90698272033322,7.304940778606256,27.817527755406278,6.9686018794726285,57.0,134.68214571238912,7.167212428642182,30.93612398564684,7.366299486201289,26.0,71.04478582695823,7.189744611960267,31.13003070700335,7.407428267051154,10.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
27,64.64005309059408,25.325792955772226,6.4987779285813385,1.3854278898079533,26.854617643102955,7.771565222586138,6.69051732923518,1.2632918022086383,40.22769540585552,7.194771216480489,31.561987811342505,7.352656219236398,78.0,81.46276025486677,7.244011803766113,28.97264648371351,7.157844932537778,29.0,31.660318694898404,3.7285628039888987,11.41867000502636,4.169681710366327,174.0,70.47808705817513,7.157121042444724,31.1872474003408,7.377786132057306,37.0,99.37140403917458,7.169422776226471,31.132536515091594,7.394617651978098,36.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
28,6.36688632295068,3.9806831208136075,2.6585393902521313,1.1022780818986269,5.845522596345338,3.293032636171615,2.8359771778939598,1.0177906878066512,1.86078254023757,1.3492196559866558,2.308194652878371,1.7467538879493323,218.0,11.104195616843649,3.7835011625029265,10.13782203670743,4.032516686444788,37.0,10.016282752132845,3.696679520596771,8.44688739640404,3.669940927705572,44.0,7.222518997186806,3.1407744711205927,6.5001854272776285,3.208804953761471,313.0,1.6306517083525278,1.32252214105371,1.8345234684592246,1.5218694336086351,190.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
29,7.4972538339384895,3.759950978083635,2.9259116243904852,1.103392072028449,7.4220839162703625,4.002912996836795,3.173377485311984,1.0913479745009838,11.213086190591227,3.8762445483666133,10.52141417649086,4.044949059630863,48.0,2.5126687196291715,1.2859081003207886,2.5775008069494607,1.7290013677670548,143.0,3.393090205634593,1.9096226135392655,2.4663684937241244,1.9503671519880064,45.0,9.569552605324866,3.7212995595263147,10.649837660342751,4.0476965969642364,58.0,10.797871448512595,3.8364833001994456,10.895298443844618,4.09487325020976,68.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
30,2.5437809001950518,2.005640669710082,1.7016728139180102,0.7440828033011524,2.8251682188274736,1.4927335556945946,1.8780040119118915,0.6113827956830704,1.623430634023018,1.3497158818078676,2.1452337071213177,1.6749365505486333,190.0,1.3108825407460378,1.2560166246251496,2.4243932865525477,1.6799067072192508,185.0,6.5390207837635215,3.18632857173504,5.783993220232053,3.0870791764947554,303.0,1.831928617239048,1.4110497867158214,1.8900754419556605,1.4630188838148157,218.0,1.413641925203633,1.3052532047061716,1.8821454382757894,1.4850787414820017,490.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
31,2.950206301720758,3.549338779979667,1.7191614447769357,1.0566847548262068,3.761301092490163,3.631758440325832,2.0400698471961576,1.0391381762083285,1.106634492323017,1.14888957666443,1.993150019223193,1.6075592666202971,432.0,1.1056516776980112,1.1537045691145218,2.333962319021423,1.607790017109885,305.0,1.3643925140503455,1.28674704778096,1.4180852763633025,1.3301878444498973,449.0,1.1281483791102003,1.1763111621670048,2.061011763670407,1.5465117511062816,317.0,10.046204445422216,3.830154868157763,11.000296084172488,4.108300356694426,33.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
32,1.3649799929418016,0.08903988974032395,1.2660533751515275,0.04148154259737046,1.8669482490181308,0.30170069039649156,1.501999240689741,0.12490008715897699,1.3745866487186258,1.2626565694312661,2.130588744828714,1.6872746925408264,191.0,1.2335094868557521,1.2056654016726263,2.2719683495653014,1.5770514375974929,182.0,1.47306194355785,1.315932146990821,1.4243465185250235,1.319767306937453,201.0,1.2994587560013489,1.2386496775145792,1.7461296313849037,1.4330985314633393,185.0,1.4442831295754304,1.3073630801483445,1.7617080007867116,1.4928042349095934,192.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
33,1.366969990257765,0.13808447110339148,1.262336961506883,0.06105155705772077,2.0508508947698987,0.4074182715627244,1.5649213054766846,0.16955235560579973,1.5060722867344796,1.3143516537780262,2.4794505824722863,1.811070718454862,111.0,1.455233962384381,1.274902717670348,2.609938063946809,1.7285135017110234,144.0,1.471921740121599,1.3379143916247223,1.7178626300849003,1.4121495796318202,131.0,1.2321488625767099,1.2031890160661016,1.7886006664480611,1.4404429572643405,245.0,1.1694730994716547,1.181327028395216,1.6584025308974375,1.432429770321377,357.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
34,1.6830824554578814,0.0729745659719834,1.4442502628585554,0.0324488109343035,1.8516118677087394,0.2914888737654081,1.5206733743268905,0.12062776189703954,1.6204702151306036,1.412841418232766,2.050384592952669,1.656945374664239,126.0,1.6010128314037555,1.4021535744118445,2.197691509718124,1.6216670925737495,135.0,1.8066882066785797,1.4869643623066728,1.355543797267035,1.3123073084778905,124.0,1.7089540953604043,1.4698300228844807,1.9228063773976454,1.5149265112097676,140.0,1.6782869287160642,1.4494619364570125,1.731633061208224,1.4975205847088062,143.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
35,1.6173738689944337,0.061444832866653296,1.4163967624568714,0.027773108955501325,1.8253794964757943,0.27882196028976186,1.5038815077651932,0.115404150781535,1.55460764545378,1.391010342710487,2.051630105205097,1.6381067509571245,272.0,1.5398319361906956,1.3796601551982328,2.1079620229371923,1.5911383422961982,230.0,1.7038313990005165,1.4565797134140939,1.3202036674180604,1.305277327327523,231.0,1.64403669759908,1.429280732132303,1.8586000893298513,1.4673916167618843,243.0,1.644561666728097,1.4254528688292414,1.7885015974887697,1.517493501483236,173.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
36,1.6745084594875734,0.07381825124018768,1.4352839524604708,0.029688309620036844,1.8771613194098542,0.2822268801378957,1.522969014138751,0.11594655285121198,1.5969443374047008,1.3988030699442726,2.158585347710641,1.6734769183898845,130.0,1.6026884373177748,1.4097721825235958,2.1396280397129592,1.6007926107245305,135.0,1.7966014078159578,1.4835276829069841,1.3854147858799954,1.3285890593012228,151.0,1.6682509202242224,1.440873989383454,1.9102400088609772,1.4973632474465268,139.0,1.7080571946752119,1.443442837544048,1.7919384148846977,1.514623234831591,130.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
37,1.5909875815441967,0.053389641023892494,1.40178235722917,0.025823546648675935,1.796623908024308,0.29985852244589317,1.4960079278355456,0.12353149187436015,1.5131722300038448,1.3631437519660956,2.0101632023872793,1.6263386978775018,220.0,1.5474483285744016,1.3840697238051587,2.140789294780208,1.6243582182205767,204.0,1.648611853897193,1.4338670543904073,1.2826784553565942,1.2931277082857073,243.0,1.644647689422895,1.424008652745642,1.8758122421902832,1.4602656212722755,187.0,1.6010578058226494,1.4038226032385472,1.6736763454071755,1.4759493935216659,217.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
38,1.8193255840979254,0.08761663278479033,1.524187283759385,0.034744241319151485,1.9790379469806147,0.27875569377607806,1.5871105973924386,0.10917105530843527,1.7432628763076186,1.4914787845089088,2.2261059301653505,1.7219538373036318,138.0,1.7187378466779542,1.4815659114834494,2.2612419850559506,1.6568546335596124,123.0,1.967924095733064,1.5781993236403509,1.5090932459958823,1.3970534960941345,140.0,1.8317751438582903,1.5364048530362202,2.0616999054541028,1.5924431667620615,135.0,1.8349279579127011,1.533287546127996,1.8370486682317868,1.5672478532427532,123.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
39,1.7435328247874167,0.05874819423528752,1.4848762621282805,0.024691923144616237,1.8749731238788523,0.2975385592373152,1.5379420207857597,0.12521242453386786,1.7052170309172645,1.4614088620510541,2.125151250255226,1.685769442851133,201.0,1.6757217177507293,1.4568613064876483,2.2151089177985726,1.649176086373286,216.0,1.843041470373152,1.5251523619557237,1.376508948804009,1.331073038704613,170.0,1.721678147747178,1.4867414471822666,1.9054674774513243,1.513844224955279,190.0,1.772005757148761,1.4942173329647104,1.7526290250851286,1.5098473110444874,196.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
40,1.785610565117129,0.07393546506649666,1.5038870361497316,0.03039899814714977,1.9143535669439593,0.3029842179937564,1.5604968879391785,0.12101823038055888,1.7096684932045947,1.4661498049714379,2.154538315774924,1.6960896214718353,129.0,1.7113321825035075,1.4798699666816109,2.230538428500762,1.6608700912450456,127.0,1.9083129138605497,1.5544320533039917,1.3807793342215824,1.351202929154615,134.0,1.7818582059745594,1.5085031381688965,1.993438818688549,1.564585489339252,136.0,1.8168810300424352,1.5104802176227208,1.812472937533978,1.529736308485145,122.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
41,1.724949923487345,0.07370085964193943,1.474595881138359,0.03815346904576596,1.8709631581780861,0.27345125767515216,1.5371280865604302,0.11275169948158671,1.6752559082406726,1.4375430208198365,2.106559574472553,1.6641711197430238,212.0,1.627803418919968,1.429353609429278,2.161471968346738,1.6371032772893916,194.0,1.840080748025161,1.5333507724297686,1.3923968402354483,1.3466292246218077,212.0,1.7134708552626077,1.478320826669186,1.8909042111408096,1.5034880717180454,212.0,1.7681386869883158,1.4944111763437269,1.8034831966948817,1.534248739429883,226.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
42,116.05990129675624,51.461913396739696,7.210046278495829,0.046928177429439465,30.170582086954028,1.3894795298302371,7.263241093607432,0.1494013771033839,90.82356214004943,7.193434889974654,31.153708763934787,7.32028598956155,21.0,194.0723960308833,7.239265840793153,29.019039867637346,7.220178295481917,22.0,104.41361636198783,7.2867445711420125,28.022323379046576,6.992316926998508,21.0,42.87675894938895,7.16774863093745,31.50523427986022,7.398262519506018,17.0,148.11317300147164,7.163037459631878,31.152604144291217,7.385161736489166,61.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
43,66.09621732127687,18.848979805561346,7.209440095177321,0.04777340435818612,30.152450935904604,1.1365711104521063,7.267105776099345,0.11915430716631878,51.43009737454334,7.173707463094974,30.72050699453315,7.361701426741781,44.0,53.989912001802345,7.237044906802047,29.472872597220288,7.1951219551794665,16.0,99.83247403020552,7.2894923625612895,28.245807816191988,7.0663016755771135,17.0,51.38086924689241,7.187220427032205,31.12498732913849,7.33803315378405,10.0,73.84773395294069,7.1597353163960875,31.198079942439094,7.374370669214311,61.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
44,33.32517649978761,1.0521579131051721,7.198080075447803,0.047475794019246176,30.09434412805602,1.2666252096869979,7.2677828287242265,0.14083807846451227,32.801086641910224,7.155619890049166,30.677080215524484,7.31518414100458,11.0,34.77010955056798,7.228135612347523,29.1782615761715,7.179491639385668,53.0,33.50334203498244,7.274770157054876,28.124880904404638,7.051848628178544,24.0,31.649389173949594,7.148389205507666,30.850365044416932,7.327174143017806,11.0,33.90195509752782,7.183485512279786,31.64113289976254,7.46521559203453,12.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
45,33.35839598660068,0.5146544549105512,7.202730142373886,0.05515121301153847,30.044369836136514,1.2246172333425334,7.239810314335683,0.1577178621948485,32.45771008365791,7.1647702569990885,30.726849472393972,7.356417719505972,11.0,33.7917901438252,7.2327909743092835,28.83531229562577,7.081327498875266,23.0,33.91412164014953,7.2958344398891954,28.325737547556752,7.0156293896907,13.0,33.39335973892368,7.17693968771655,30.947137603516374,7.375125060637052,14.0,33.234998326447055,7.143315352955315,31.386812261589714,7.3705519029694235,41.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.9, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
