,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mee_mean,val_mee_dev,val_mse_mean,val_mse_dev,split0_tr_mse,split0_tr_mee,split0_val_mee,split0_val_mse,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mee,split1_val_mse,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mee,split2_val_mse,split2_best_epoch,params
58,11.112418528626002,0.9210614311202273,4.227106907488003,0.14040354699043456,11.305679929323224,0.9465620982617954,4.252421849367806,0.13619420727737458,11.808210619125571,4.365359124126497,11.182882645434294,4.265340296821321,799.0,9.810878805189999,4.034552773756575,10.212669489052557,4.079535078550996,799.0,11.718166161562438,4.281408824580935,12.521487653482822,4.412390172731102,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
59,2.1261095124446205,0.34688711123449223,1.61665084579405,0.1306239282182951,2.4519483449698503,0.571400545487295,1.7238795587941438,0.1926921913353829,2.539794735528032,1.766748361660629,3.2592184578731755,1.9962125392474666,799.0,2.147618393262255,1.6348596223165839,2.0169429413005227,1.5792583822631092,799.0,1.6909154085435751,1.4483445534049375,2.0796836357358526,1.596167754871856,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
60,5.493840187351015,0.950426816031291,2.8754922679692534,0.2528664551657951,5.646111378457001,1.181027175610649,2.9018803254447563,0.3151223279909324,5.0131731970089675,2.754076544672595,5.148993657681264,2.828040984295574,799.0,4.647119805180302,2.644899884467609,4.513767178139902,2.5581900432177576,799.0,6.821227559863776,3.2275003747675557,7.27557329954984,3.3194099488209368,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
61,3.4171534231145295,0.3716122431172135,2.231563867944505,0.1451113033601322,3.547726736418746,0.15439506775625406,2.2650694257104926,0.04339384772611837,2.9677406109725615,2.0613816239538236,3.334865913822892,2.206993647606567,799.0,3.8777932563718633,2.4159748692039518,3.612032830819544,2.3112811911138795,799.0,3.4059264019991633,2.2173351106757395,3.696281464613802,2.2769334384110316,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
62,1.8549706321346227,0.13895428940913981,1.5014986044008392,0.05396144842293397,2.3922349354209795,0.3845191567459566,1.740655642514052,0.18089890563123173,2.0498925433724344,1.577252843731384,2.920093522213432,1.98626037924211,148.0,1.7791089405621472,1.4716044848883487,2.015140023928803,1.5558423391431881,799.0,1.7359104124692861,1.455638484582784,2.2414712601207034,1.6798642091568579,204.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
63,57.673240768294455,4.530626653570089,9.90658656451897,0.36969337516172485,57.940633641381716,6.608078678986274,9.927466653147867,0.6026499598639691,52.68128666633095,9.5656832464495,49.03112733489015,9.180984087306316,799.0,63.64774660224996,10.420328892309238,64.83784022764311,10.656872638638992,799.0,56.69068903630246,9.73374755479817,59.952933361611876,9.944543233498296,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
64,16.722107232042983,0.9573911132542245,5.343191421501198,0.132423909937913,16.87578425440974,1.366581115563957,5.363414568915807,0.1888881429664444,16.80390598437859,5.362583763602043,15.847569139401664,5.198399825517032,799.0,15.510789837091076,5.172181609720212,15.972712862001051,5.26399971361765,799.0,17.851625874659277,5.494808891181341,18.807070761826505,5.627844167612736,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
65,1.9575114785396213,0.03603020254969246,1.5838279163010576,0.002276544995449143,2.2151901256976907,0.354878502193733,1.676951289655715,0.16203982217541488,2.006827089150278,1.5869020705207304,2.62678853503706,1.8549438173898636,799.0,1.9439550765794265,1.5814624868810854,1.760697959626046,1.4629576217793319,799.0,1.9217522698891591,1.5831191915013565,2.2580838824299656,1.7129524297979495,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
66,23.931255776450072,0.24724882924595723,6.528460962366082,0.019736066663254274,24.08225118070194,1.2062124906026952,6.549808417118267,0.15648607069765524,23.581596872469653,6.510292555949787,22.41406010111512,6.3288878363357,799.0,24.107486476331903,6.555894559221538,24.607677398697483,6.648981182377464,786.0,24.10468398054866,6.519195771926921,25.225016042293216,6.6715562326416356,652.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
67,11.741787119675301,0.61644972611645,4.478538748444655,0.1194949838196764,11.813692660317868,0.27064818841925625,4.495418597488595,0.05227541891631319,12.59496591972708,4.6467712152179645,12.046928641943529,4.551406866103984,799.0,11.160020889548317,4.3805677476610825,11.434250782656306,4.425614602293757,799.0,11.470374549750506,4.40827728245492,11.959898556353762,4.509234324068045,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
68,284.0924105271976,398.9845263370333,13.905414194781502,17.455524995624206,5153.899623058586,7285.393960955572,58.38976670882405,80.11503167023098,2.1175449061763176,1.6423170651517032,2.690802663676865,1.8995346734463037,100.0,848.3417123420936,38.591082676780324,15457.002562276031,171.68938121263096,9.0,1.8179743333229288,1.482842842412482,2.0055042360503803,1.5803842403948771,342.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
69,185.5662679334874,27.975844239639606,18.614671370869612,1.4546274544318383,189.321207498628,28.725738080173983,18.78791229473359,1.5293063755845042,177.3665178708631,18.288860299064655,173.4246068521556,18.03132694195949,192.0,223.18546374496654,20.536638277474445,229.64582027852092,20.920870448806028,197.0,156.14682218463255,17.01851553606973,164.89319536520742,17.411539493435253,190.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
70,51.150795656171674,0.6316255459201034,9.33329122602598,0.011372742777522366,54.93877231342601,3.191394044091331,9.684449512423834,0.2826134715367785,50.2807863572491,9.32846555473207,50.510897421235455,9.285532481236107,171.0,51.761126031724395,9.34899103235281,56.39578382435735,9.905226168470891,171.0,51.410474579541535,9.322417090993058,57.90963569468522,9.862589887564502,173.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
71,2.3364319158129057,0.44934293706027184,1.744577047595959,0.20363822341143642,2.661911334494206,0.6884351935622445,1.8411837269403553,0.27064317890769823,1.8642766678813312,1.5229245621160348,2.5567863744351174,1.8009032395164748,170.0,2.204181317920888,1.6961694346026694,1.876245873757004,1.531695835955684,164.0,2.9408377616364976,2.014637146069173,3.5527017552904954,2.190952105348907,178.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
72,3.2852533091220457,0.10991125190800229,2.1568471905483357,0.0415386895749571,3.3976473640125704,0.21111943097809005,2.184231130596554,0.08365011020408301,3.243103049950164,2.1438918107063363,3.4971976562344786,2.255388903470774,799.0,3.4358978860433202,2.2129465763015936,3.1041009609953347,2.0668082466677618,799.0,3.176758991372652,2.113703184637078,3.591643474807898,2.230496241651127,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
73,2.493300108911044,0.08880750799903593,1.8586731322063363,0.03658952559671999,2.633096807291699,0.2486560209019905,1.8990275148482911,0.09474535678347962,2.388918017799322,1.8097836506734293,2.829265711077963,1.9790758053309814,799.0,2.6059762311954366,1.897799631098852,2.2822613989479765,1.7659484001472638,799.0,2.4850060777383733,1.868436114846728,2.7877633118491576,1.9520583390666286,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
74,56571.09948180563,37772.39877973443,306.4768070409343,123.89299908032447,412933.3811955549,542055.2726380135,588.5175240185453,579.0120881895958,53834.83995907437,318.6298188134345,37280.058512016556,199.40441731123184,5.0,104140.0498769124,451.77216465751303,1179464.9014763343,1407.0338036734686,6.0,11738.408609430093,149.0284376518555,22055.18359831363,159.11435107093524,5.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
75,15.872249707188322,1.5595951522668503,4.999799201799381,0.2740824799792279,16.202109301789275,2.4980127394105955,5.050798957737498,0.39488533766420303,13.674006111262353,4.629642951304071,12.69141864509864,4.493114769805348,799.0,17.127254083360782,5.28447688232609,17.61629513055227,5.354996618175282,799.0,16.815488926941836,5.085277771767985,18.29861412971691,5.304285485231863,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
76,5.4874088831047985,1.0826672468167182,2.8194053511505968,0.31650096618421486,5.649019980980033,1.085790989364853,2.8708421185290036,0.2802429324126447,4.700705079219879,2.596761049974673,4.618847439052592,2.627158299809972,799.0,7.018335131940369,3.267003324180086,7.150245952631707,3.2633642804407508,799.0,4.743186438154148,2.5944516792970314,5.1779665512558015,2.7220037753362876,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
77,37001.821849028085,5848.417110625241,269.4667196016016,21.19821194294553,463868.1456207068,155354.13131530723,920.469745826323,170.22227539284552,45124.24724000652,298.69043261130776,467805.7567966799,908.2785957905365,5.0,34291.7673144411,260.64513362685364,652137.9549056495,1134.7766712924574,5.0,31589.450992636634,249.06459256664328,271660.7251597909,718.353970395975,6.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
78,3.463617041822205,0.09779055237756944,2.227934307801148,0.042540498839764254,3.585798798665355,0.27106605919278226,2.252569195951725,0.09288098165733383,3.3285709126320318,2.168060492355546,3.648947392097721,2.2978286218648054,799.0,3.5053254701709937,2.2527834134156226,3.226773125360078,2.1231499544591017,799.0,3.5569547426635877,2.262959017632275,3.881675878538266,2.336729011531266,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
79,2.7448489471708677,0.1396631553435843,1.9524758434872858,0.04607220764159188,2.871128761344479,0.19452276905521756,1.9805460981407546,0.0748233889748946,2.642025706581042,1.9131374446216656,3.079149887409144,2.067182493241914,799.0,2.942305873233355,2.0171265975449857,2.611220572113234,1.8846122129158753,799.0,2.650215261698206,1.9271634882952053,2.9230158245110585,1.989843588264474,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
80,45612.27545792021,45530.27903288961,258.9426359497698,143.33996769351364,78335.33034331248,49662.33763030603,330.1424456483634,154.3654230968936,15615.173510054095,167.64284671832056,8610.133157459686,117.79620057168638,5.0,11268.756458389676,147.85140363230556,120499.93731785714,480.18845187584793,4.0,109952.89640531685,461.33365749868324,105895.92055462065,392.4426844975558,5.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
81,21.695037738127482,0.318357343654943,5.9916486094442805,0.04334163187765002,22.040614524811634,1.556291984510709,6.034227518030634,0.14252011129785105,21.334919057982187,6.037980704377661,19.978007441915587,5.832713077831298,799.0,21.64108212238244,6.003235235472444,22.40685707073465,6.131532060924301,799.0,22.10911203401782,5.933729888482739,23.736979061784666,6.138437415336304,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
82,8.34767380425433,0.3869801908476364,3.6556366596113032,0.08109699215501756,8.545989391485156,0.6918004013990501,3.696667355666085,0.12070588419838355,7.802752323204712,3.542793373748256,7.5880447566086895,3.527687573102195,799.0,8.576249048533484,3.7298030998538545,8.852804076367134,3.760199180871562,799.0,8.664020041024795,3.6943135052317984,9.197119341479645,3.802115313024499,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
83,40525.36042706686,36575.845740879246,247.95924305880862,113.22814584265431,224777.1729244463,45876.22755299522,652.5357995392841,66.99211879444981,18724.351152327898,192.7046244002269,287387.2061803506,744.099843949511,7.0,10802.894549677683,145.42851439536116,178743.6063504807,585.6840051644006,5.0,92048.83557919499,405.7445903808379,208200.7062425076,627.823549503941,9.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
84,15.47904920140257,0.20961759209191166,5.184979663356375,0.03294030625174875,15.60583689734294,0.7702684381150763,5.208823469933803,0.13122429161085233,15.183160368108695,5.140004067093095,14.51785864866547,5.024539034112143,557.0,15.611288487658197,5.21797900131386,16.10294641057102,5.319917128385512,799.0,15.642698748440822,5.19695592166217,16.196705632792334,5.282014247303753,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
85,6.6950131584556845,0.1263466880774414,3.3273632631071646,0.031424851558798796,6.7886269460817985,0.2680893873085445,3.3499026099667013,0.055555866259791475,6.551227615332686,3.28469066198927,6.494823976384131,3.302671412814397,799.0,6.67503908848105,3.33794927164154,6.7280007445154695,3.319143656356339,799.0,6.858772771553321,3.3594498556906847,7.143056117345794,3.4278927607293666,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
86,19455.195381968628,11570.177673525139,183.18807963553732,57.366789964501145,146902.41670294502,197483.4764147925,350.36873984975813,346.3649573824288,11273.302065612088,146.0336847237444,11255.853541857528,142.2615764478,4.0,35817.89755495526,264.2239521518342,426148.47996097663,838.4426100243941,6.0,11274.386525338537,139.30660203103338,3302.9166060009306,70.40203307708025,5.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
