,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mse_mean,val_mse_dev,val_mee_mean,val_mee_dev,split0_tr_mse,split0_tr_mee,split0_val_mse,split0_val_mee,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mse,split1_val_mee,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mse,split2_val_mee,split2_best_epoch,split3_tr_mse,split3_tr_mee,split3_val_mse,split3_val_mee,split3_best_epoch,split4_tr_mse,split4_tr_mee,split4_val_mse,split4_val_mee,split4_best_epoch,params
23,1.6266793361066134,0.05936311129641104,1.42089781790041,0.028760849536780878,1.8546464654127242,0.29902440980409856,1.5167734507032167,0.11720467060391364,1.5465199855924627,1.3815027369869455,2.0737486537432774,1.6417039877477244,345.0,1.5721691453192428,1.4004374355634466,2.2005232993394377,1.6287268803009478,397.0,1.7093300477343163,1.4637135974435294,1.3358049048369212,1.3182946009109606,414.0,1.6570985744400952,1.43908632813513,1.8993292565073097,1.4832158538430822,399.0,1.6482789274469498,1.4197489913729968,1.763826212636674,1.5119259307133686,381.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
24,1.7491111500682546,0.07463278382370976,1.491464272763599,0.034154134101825405,1.9028126600583217,0.2920489115606105,1.5455838876591297,0.1149956273678888,1.6811600943487301,1.4476612091826615,2.1232418209059247,1.658876711082441,189.0,1.6778740899516054,1.46582324303394,2.163626016433149,1.629836320238776,188.0,1.8824925050580845,1.5467471481186312,1.3771653660572967,1.3328725088508022,198.0,1.7387715643539714,1.5056119618329722,2.052606666730771,1.5734782638745575,189.0,1.7652574966288828,1.4914778016497896,1.7974234301644678,1.5328556342490718,181.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
25,1.6177172488095999,0.056643520985497,1.4200536549104235,0.02484843113961495,1.8323617785543056,0.2885998565903705,1.5087818873071452,0.11336816900529469,1.5520835305293326,1.3847747890128093,2.0896596564217758,1.6551959079559788,395.0,1.5593651120712881,1.3986691802572544,2.1329855234843023,1.5988310727499768,412.0,1.6942907095410908,1.453397034526141,1.3382764718691142,1.326534230688679,385.0,1.615517625598079,1.430808853060857,1.8832528115323781,1.4776793515434063,385.0,1.6673292663082082,1.432618417695057,1.7176344294639596,1.4856688735976853,357.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
26,1.8667920768519686,0.07189520855464784,1.5518820904900352,0.03093760472878269,1.958946947344899,0.27872958844008516,1.5871581929618892,0.1077962796789462,1.7920986117425308,1.5087313004488434,2.149389406597836,1.698613443995523,193.0,1.7960570038850283,1.529301328882928,2.2351173435141036,1.6643347857180066,188.0,1.988280000025306,1.5970663696627498,1.4703928058581643,1.3894176065215775,192.0,1.8891582678626146,1.5711301673339375,2.1059077373960324,1.608725294647088,179.0,1.8683665007443626,1.5531812861217167,1.8339274433583586,1.5746998339272507,180.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
27,1.7631669495777786,0.07211671017210491,1.4979048351889988,0.03538083139996116,1.9049524521569592,0.28662544441874266,1.55564408526589,0.1094682076575963,1.6947593745571807,1.4545292081098098,2.150973525429044,1.678443878160081,380.0,1.685266801351495,1.4720751112120851,2.2056096275777417,1.6614529147246246,410.0,1.8855145003869596,1.5570404449214192,1.4093299073472005,1.375588840911298,392.0,1.7749213194547893,1.5119584725053745,1.9597507228096647,1.5267555292135142,387.0,1.7753727521384686,1.4939209391963058,1.7990984776211456,1.535979263319932,365.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
28,1.8923084344349888,0.09162338324462903,1.5657264057042652,0.04532635339673852,2.0330961265653196,0.31169294165780814,1.6227073636608957,0.11383666935558745,1.802051550223194,1.515547770026726,2.3280381320091244,1.7645909959325228,188.0,1.795687474117489,1.5191890268990556,2.301739415752982,1.6956883755109087,190.0,2.046755611720508,1.6385499112648432,1.4754090644273494,1.4252266636877873,194.0,1.9010237012151487,1.577872038300814,2.1183802017670157,1.6043454475930958,190.0,1.9160238348986043,1.5774732820298878,1.941913818870126,1.6236853355801644,185.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
29,1.7432182780219392,0.07673117097531142,1.485841870800781,0.03363253339047366,1.9091036592211992,0.28698340083653046,1.5539486048441553,0.11263048436822101,1.6882121540899817,1.4596252337936133,2.1062908432917897,1.6795972447517222,359.0,1.6577803734192573,1.4437318516591757,2.234997915369311,1.6527555975089896,366.0,1.8750932720882652,1.5408087363539824,1.407501078061606,1.3615512107482257,375.0,1.7184741409000597,1.486018980844839,1.9845955752316418,1.5247455539035242,364.0,1.7765314496121323,1.4990245513522942,1.8121328841516482,1.5510934173083153,394.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
30,85.49583127800717,12.379090019572798,6.517915798058562,1.3582549457674775,26.51139391178491,8.02367186005962,6.6795391476279535,1.2913281460131452,82.12811674383481,7.188096064435986,30.71799394019122,7.321469451415856,29.0,71.06820490440752,7.239673016223442,29.016840009508993,7.189577135948013,23.0,77.33819915124735,3.8017831950599783,10.540744685682302,4.1011552580203,93.0,106.93949199988404,7.18652274092381,31.115158651527207,7.388597946833863,12.0,90.00514359066214,7.17350397364959,31.166232272014827,7.39689594592174,55.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
31,67.56961113945242,12.278885282863289,6.5390892829460565,1.365849379306537,26.035193135269605,7.574175894173349,6.607004066516318,1.2291991899724946,58.21524233115221,7.182600758456528,30.8372504068785,7.318991706674251,93.0,79.10397238321761,7.243754686162952,29.26970647784771,7.230568017843913,11.0,75.75924036149559,7.297858877471077,27.752104703435105,6.9459072444358005,69.0,48.023831325446395,3.809054197325802,11.088549385610971,4.16632102439501,50.0,76.74576929595028,7.1621778953139215,31.228354702575754,7.373232339232611,12.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
32,28.012917653667053,9.284605208391449,6.4201004825317,1.5347742761255012,26.234462090119155,8.756076899382183,6.627156703421645,1.3995771370023764,32.20963202128959,7.182770411755246,30.735975901187086,7.343039425584346,62.0,33.02253642486428,7.237188865382905,29.4973423699895,7.220584403557722,10.0,9.484401744475335,3.351072994406317,8.763531884044786,3.830241601231765,99.0,31.79272302880105,7.180072683051698,30.87258474949452,7.360509779177892,17.0,33.555295048905,7.149397458062335,31.302875545879875,7.381408307556495,14.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
33,19.738890680412585,11.467591520970098,5.035496544776692,1.7667903996975782,17.17093810680083,10.686748204251957,5.111263672910001,1.762190281486875,9.339684452886342,3.505351972406858,8.540097506184576,3.6697681305228085,42.0,33.22344304365803,7.2387381731445055,29.190033459467294,7.1827509105711185,29.0,10.998862418321703,3.6323085956720895,7.519579246510884,3.5444141578463357,95.0,10.836444344372117,3.6431756777259054,9.363548051414506,3.809984206233594,66.0,34.296019142824726,7.157908304934105,31.24143227042689,7.349400959376148,54.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
34,1.7966524857727735,0.09962692606678121,1.4084482316807527,0.04573632913986824,1.908915067530062,0.2513342458456042,1.5365060590873778,0.0890328067603303,1.769090906288461,1.401939983445261,2.100773190459202,1.6564374402192155,262.0,1.6140453445407552,1.3419169912678615,2.2213713824265593,1.6190487729297867,197.0,1.8756951893968101,1.4857062152374205,1.5044518947900856,1.4128781423074623,301.0,1.8438056040485036,1.4038288151993212,1.9390844783694832,1.5018340695568366,209.0,1.880625384589337,1.4088491532538991,1.7788943916049802,1.4923318704235888,215.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
35,15.255617227764901,12.56961834359736,4.425237225714599,2.335079315034618,15.493507545849926,12.007927634375037,4.666291296883495,2.168305970099755,2.7237732544145494,1.7343623427852541,3.4961629509894867,2.220235625477913,44.0,30.91133575289092,7.241099310541004,29.13636313696601,7.1847078518824175,50.0,7.952156353803841,3.4333909833502734,8.071887965901581,3.605136285775959,104.0,30.1077158028168,7.17530319289644,31.013380629526825,7.347836816603427,11.0,4.583104974898387,2.5420302990000248,5.749743045865722,2.973539904677756,43.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
36,1.3778852048440282,0.0316997717625072,1.2919522994650565,0.0136059385458325,1.8116715452883105,0.325351509208529,1.4835015190010283,0.12799188259481836,1.3515642759258168,1.27436057154774,2.2316700292039644,1.6695379123166512,222.0,1.3642400649571396,1.2829020955325108,2.1061694232132937,1.5624820728088715,192.0,1.3684167190380792,1.2904341988784798,1.333564293747323,1.3081458883400745,196.0,1.3649603734873694,1.2978032697657453,1.6241450118839862,1.3825773250737854,166.0,1.440244590811735,1.3142613616008072,1.7628089683929848,1.4947643964657595,195.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
37,1.128955911221513,0.07085698023056701,1.1743124010513368,0.04399048829878723,1.9229224364648139,0.4123979851264243,1.5029581062475543,0.14575449039170219,1.0407591536104754,1.1263981027968528,2.1556150243575884,1.6794852553221806,412.0,1.0543160162435028,1.1202801703745366,2.5349734421537082,1.6437860597380145,385.0,1.2246767156198277,1.2340437121874754,1.3275767266649616,1.286630032823123,369.0,1.14949394039209,1.1945085446697847,1.9325217638519097,1.493227215685363,371.0,1.175533730241669,1.1963314752280345,1.663925225295902,1.411661967669091,332.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
38,1.7888434992519062,0.048077022773920744,1.5101196470133784,0.017079976792373334,1.9353572037958078,0.28955292833130897,1.5710363954935462,0.11994065363166824,1.7737992937143754,1.5009747892283418,2.190348839480905,1.72006796246598,173.0,1.732114484289014,1.4982011765284762,2.246760501443988,1.6676882502884802,168.0,1.8738739930926558,1.541797784792273,1.433550833954097,1.3762331589579089,160.0,1.762284624197655,1.4955087974684562,1.9437831221354247,1.5217833296379535,157.0,1.8021451009658302,1.5141156870493446,1.8623427219646236,1.569409276117409,171.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
39,1.6746998018499908,0.06659876337179588,1.4488988287992135,0.03202914189208408,1.8641639876240306,0.2827836996035064,1.531990421791551,0.11575871159406911,1.6054668509571601,1.4157632517981196,2.0738742986899728,1.6662854431940302,302.0,1.6045114409281334,1.4110753457394312,2.195343630494317,1.6380220890568995,300.0,1.7842897331489647,1.4944468335232668,1.3711544873355128,1.3450515657979867,289.0,1.6885063840910584,1.4716856688013265,1.8716092438510752,1.4793035920545876,319.0,1.6907246001246368,1.4515230441339249,1.8088382777492742,1.5312894188542523,278.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
40,1.7615074546167093,0.06290384520515385,1.493394517025702,0.031407356776385426,1.915956495074137,0.29236335241321326,1.5626205245077502,0.11736009522249585,1.7170306776366275,1.465846100029962,2.132377187449042,1.684761142685768,168.0,1.6820746179476744,1.4566021694792646,2.190954559975917,1.64542498381026,163.0,1.867812584822218,1.5458072465350083,1.3723419354497874,1.3475607358073254,171.0,1.7657836688598072,1.5001600820948122,2.0054610483310635,1.5478009556011292,166.0,1.7748357238172188,1.4985569869894624,1.8786477441648755,1.5875548046342685,160.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
41,1.6726147748028748,0.060230630845234105,1.4478171569074736,0.026709766287992782,1.8429728247777017,0.2785495636020724,1.5162375682003453,0.12110139264146452,1.6124138820302891,1.4153240046549473,2.0824501309096317,1.6652964403128012,311.0,1.6186790147276482,1.4262062887919515,2.142246393733628,1.6181897922905606,288.0,1.779719935893224,1.4909557245076586,1.361649884521927,1.3187284737147063,275.0,1.6835195085760426,1.4611473962727832,1.8763655841337996,1.4777848869554469,256.0,1.668741532787169,1.4454523703100275,1.7521521305895222,1.5011882477282126,298.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
42,1.897957061969396,0.0796635099134925,1.5679591283039804,0.03144383766542664,2.0105755264602108,0.30299453846840574,1.6112977250195022,0.12437651580969616,1.8353114747950743,1.5359559348541914,2.2715541039286684,1.7527330142565194,160.0,1.80953594338985,1.5375226518386755,2.3533665137675617,1.712847614453045,162.0,2.021416490909437,1.6186246229326493,1.4982122059442309,1.3972193390963372,166.0,1.8650418669433488,1.5604917560697693,2.022834676011101,1.5770464665600066,161.0,1.9584795338092684,1.5872006758246164,1.9069101326494937,1.6166421907316033,165.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
43,1.8041075174475565,0.06167000537989367,1.516274778191496,0.027293954190414194,1.9307824589320024,0.2690201203154177,1.565506416659387,0.11267747767520021,1.7446408583582718,1.4823188018978033,2.1545062777571373,1.6923687660705669,297.0,1.739979988053525,1.4897275959822776,2.2198167180676722,1.662129714444525,294.0,1.9058810698359812,1.5561153439169637,1.4633655118524336,1.3723696792723716,287.0,1.7953786119512285,1.5208486263622,1.9742914375999026,1.5383189477403652,267.0,1.8346570590387774,1.5323635227982362,1.8419323493828654,1.562344975769106,296.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
44,1.9211296004547502,0.058456332654208236,1.5784117306056284,0.020812948127505313,2.017346215439801,0.28772812807037007,1.6207109735293765,0.10581627048636158,1.8707711235854576,1.5575934093820292,2.172885311799012,1.7341776996525864,157.0,1.8782565312245556,1.5752298770269972,2.32976805969398,1.7008219585764603,172.0,2.0224749583771064,1.615924336067948,1.490545920069659,1.429234883234881,161.0,1.8823751489851197,1.5610753711772547,2.1270403380507963,1.6159422284321567,167.0,1.9517702401015116,1.5822356593739122,1.9664914475855573,1.623378097750798,142.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
45,1.8153516294330445,0.07533885718072753,1.523540470289313,0.03386275763551571,1.9425181010809047,0.27476405557977474,1.5707985340103154,0.10853598190778135,1.7576253521861327,1.4875309650924868,2.1460448689741938,1.6975383035410452,273.0,1.7152383658575832,1.4855528243138125,2.220888147142144,1.6610318460382598,287.0,1.9281022008821238,1.5758304418311357,1.4426639833396648,1.387769112040548,299.0,1.8124448917884708,1.5309412268818288,2.0168727118486234,1.5362280999606184,258.0,1.8633473364509108,1.5378468933273013,1.8861207940998965,1.5714253084711072,304.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
