,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mse_mean,val_mse_dev,val_mee_mean,val_mee_dev,split0_tr_mse,split0_tr_mee,split0_val_mse,split0_val_mee,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mse,split1_val_mee,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mse,split2_val_mee,split2_best_epoch,split3_tr_mse,split3_tr_mee,split3_val_mse,split3_val_mee,split3_best_epoch,split4_tr_mse,split4_tr_mee,split4_val_mse,split4_val_mee,split4_best_epoch,params
23,2.1229844837998066,0.07418311381437252,1.6937379613627184,0.03284123630515344,2.218818166130209,0.2680154679066847,1.7318370065764768,0.10062059717352548,2.088766056200241,1.6750581363707846,2.481501323786522,1.8591126861350753,273.0,2.029421381624902,1.6549207364815506,2.4038933339335165,1.781726951217763,251.0,2.252575138744834,1.7531372690524645,1.7275742124297275,1.553215259783533,310.0,2.102138222641189,1.6909248235085805,2.323144496019374,1.7362818622246763,230.0,2.142021619787868,1.6946488414002114,2.157977464481904,1.728848273521336,274.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
24,2.454325665580379,0.09028339736468961,1.844383678282762,0.03943858148268482,2.485082802927257,0.24468016278681712,1.8604367320798023,0.08947180813182119,2.3870545778618175,1.8040560872076699,2.6517002506128367,1.9473020230975706,371.0,2.3261363301629983,1.7953782170292878,2.5598153136551502,1.8667696131974971,301.0,2.5813513165143562,1.9006515428353041,2.0125351380081433,1.6893855324897789,391.0,2.462848896484159,1.86518434021212,2.690035175715471,1.9080603218079115,377.0,2.5142372068785654,1.8566482041294292,2.5113281366446842,1.8906661698062535,344.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
25,2.3902657623874832,0.08473851857527488,1.8176262769104283,0.03553297502762878,2.453443229298043,0.2356978894034142,1.8420347598963922,0.08469810106972357,2.2802179832935905,1.7727760742369252,2.6156477801778255,1.9202976621367833,262.0,2.3350284760542395,1.7950600202378875,2.589163001667477,1.8684067061549057,282.0,2.5160631217129517,1.8743538579296455,1.9932980196320238,1.6770412569393158,346.0,2.3645299711627987,1.806892152032385,2.5983732636775185,1.8708283372405146,243.0,2.455489259713834,1.8390492801152984,2.4707340813353706,1.8735998370104416,317.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
26,6.1392558117769465,0.48240344911880134,3.111043435496815,0.13176910265229874,6.215362255097583,0.8565518296046585,3.129540852642968,0.22110670428006562,6.157861794093387,3.1117728222739314,6.725843181733807,3.2967767944552118,495.0,5.9127950196047,3.0626204008277056,5.327261183506005,2.912784397725237,499.0,6.176196444575794,3.141047799584886,5.682118542906623,2.9922409809830572,498.0,6.9649710739611566,3.324110312393214,7.650565982217481,3.4810086641399436,498.0,5.484454726649699,2.9156658424043393,5.691022385124003,2.9648934259113915,418.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
27,6.234195781903244,0.26093966557513354,3.134890489751082,0.06463368900976388,6.298119159006052,0.7090424328057361,3.1512566390557306,0.18160223532414918,6.226633634472545,3.1198017464213077,6.7930081486844625,3.307330074290047,499.0,6.258594340380693,3.1533992875032086,5.58230795325535,2.990753556773734,499.0,6.0380574338155455,3.093708598861451,5.527980879620625,2.9344645326787773,499.0,6.701504151859783,3.2483980340516405,7.37338712372812,3.4090210975869852,499.0,5.946189348987653,3.0591447819178015,6.213911689741699,3.1147139339491097,494.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
28,1.7634368757557475,0.10220909999088401,1.4894408739869474,0.04643301418797174,1.929547646613181,0.30384690014128984,1.5556550422071544,0.1094663774467895,1.66391886230783,1.4480120881936878,2.2082107392417814,1.6770337852697152,499.0,1.632532853938635,1.4242262175220157,2.207239331194026,1.6273506877942145,499.0,1.907447470750466,1.5510284626772206,1.3883064728985393,1.3556767060214834,496.0,1.7876520363850572,1.5107893365471994,2.005035062362753,1.5554871469414357,499.0,1.8256331553967482,1.5131482649946126,1.8389466273688055,1.5627268850089222,498.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
29,1.7650628169465485,0.07643302988453254,1.4941493535343144,0.031509478177693916,1.9275137351486524,0.27402121280145275,1.5578557394199115,0.1069732793662418,1.6924335346520816,1.4542901380889397,2.1118622507013813,1.6830163754276681,499.0,1.7114369783297834,1.476552906562614,2.264372226365352,1.6405591981628187,496.0,1.9057966096329424,1.5493859812388577,1.458451452206814,1.3725169723720239,495.0,1.7338601684686223,1.4927792564542066,1.9588919852615014,1.5392714694249134,498.0,1.7817867936493126,1.4977384853269542,1.843990761208213,1.5539146817121336,498.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
30,1.9223322438616741,0.10129303425528233,1.5774974435035216,0.047518515095173824,2.023068828588053,0.3101701045370192,1.620579734475409,0.12736749423117122,1.8970676187674989,1.5572207335256214,2.3714311785802016,1.803428459495362,499.0,1.7514011175462618,1.4980297538357696,2.1978218778250747,1.640190612546426,498.0,2.0413859289301004,1.6328998165186794,1.4526423460810194,1.4035397731606845,499.0,1.9145545252122753,1.58368006857866,2.082966420300266,1.6214858739948792,499.0,2.007252028852235,1.6156568450588773,2.010482320153703,1.6342539531796931,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
31,1.9120896086307746,0.06973470205392705,1.5725694912473076,0.029331247086263626,2.041337019119485,0.32415836551832083,1.6218584765324764,0.12555286068460572,1.8779284631744546,1.5495473076591193,2.2609913351095763,1.76270322892859,499.0,1.8492271552283708,1.5529239249811775,2.379200596882083,1.6999978393962563,499.0,2.0474865553973944,1.6292365867671113,1.4584775646692218,1.3938703992329766,499.0,1.9008835780575164,1.5717540933482441,2.161122627980892,1.6470425847063233,498.0,1.8849222912961359,1.5593855434808859,1.9468929709556526,1.605678330398237,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
32,3.823403859236296,0.5746257451638744,2.353061324398669,0.18887755937721815,3.954564695337089,0.44169880777542014,2.39934511316309,0.14075472780510156,3.297362888884564,2.195237709473993,3.781553205759576,2.37903139200427,499.0,3.249425633498992,2.143269085429509,3.299948547938363,2.1757472520560017,499.0,4.777907466074049,2.6579985068014897,4.168795169386199,2.4704374941447496,499.0,4.144293776019369,2.469552266353857,4.637435559295873,2.605469899639247,499.0,3.6480295317045064,2.299249053934498,3.885090994305438,2.3660395279711826,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
33,4.110791568130398,0.6622102547622338,2.4585089303185894,0.2332179084929438,4.190958960642827,1.1000469224907488,2.4759482963481725,0.3607758402955908,5.032902565498288,2.7821810745028683,5.551923922507484,2.941125723235161,499.0,3.629312193620247,2.328790543617474,3.4457868788634882,2.2881851115830845,499.0,3.667817811728487,2.2994223385114525,2.8645093527236907,2.012037100834338,499.0,4.788081166064081,2.690520776508627,5.449344367266246,2.8577681061069615,499.0,3.4358441037408856,2.191629918452526,3.6432302818532283,2.2806254399813173,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
34,1.7994475481613148,0.08490894404316882,1.5157643655372692,0.03140594723824834,1.933755954202616,0.29292429058533115,1.5694268251179953,0.1237793432381163,1.7478547286024675,1.490960703022351,2.19444684087137,1.7246003023616776,497.0,1.6957165229677036,1.4813524279600276,2.2023213235621544,1.6423124699350535,495.0,1.94848620022157,1.5716668510899454,1.4143928420848912,1.3533466405111296,499.0,1.7885646740455448,1.5165021647482093,2.0266590748539146,1.5784891029841273,499.0,1.816615614969287,1.518339680865813,1.8309596896407503,1.5483856097979876,497.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
35,1.8012999431036552,0.0682410963585399,1.5182462902859868,0.030312969978073777,1.8997049877688117,0.28638555931765214,1.5537131795877528,0.11729422457634153,1.7524203660950566,1.4910267035232092,2.1206664028060245,1.6976694467251765,498.0,1.7184566003840738,1.4796153868193331,2.222711007341654,1.636214692086563,496.0,1.8967416619701678,1.5624349554523969,1.3965576759069693,1.351810153175688,494.0,1.7732630641131986,1.5197532370155407,1.9176110370304167,1.5316004291954617,496.0,1.8656180229557788,1.538401168619455,1.840978815758995,1.5512711767558744,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
36,1.9758818685989268,0.08562936272937509,1.6131103601632444,0.036488147160614534,2.054342471007062,0.2936415029884027,1.6416714713647906,0.10921859413301407,1.918939382728361,1.5799574601761743,2.3279630012038837,1.7692322528000255,499.0,1.8902981492084532,1.58195184204972,2.2313220825340925,1.6811149639775196,499.0,2.1360021799991835,1.6807833301576056,1.5372571443498566,1.4440546701919479,498.0,1.9548041665840603,1.612344872166916,2.2539420726332455,1.690852511220436,499.0,1.979365464474577,1.6105142962658066,1.9212280543142328,1.623102958634023,498.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
37,1.988853523728218,0.09433813261437206,1.6123817653443855,0.03896158939801723,2.069845804369936,0.3306504907086264,1.6429456188660623,0.12962388272807826,1.9504075734793838,1.5859518509419066,2.43959458637189,1.8259092591190704,498.0,1.9173477699197459,1.5786985642864857,2.348713228315876,1.7061139876386209,499.0,2.1751677656203396,1.6860599160945322,1.5215990093257998,1.429590339326917,498.0,1.962475582380985,1.6164724681079519,2.134891250138025,1.6421807315583477,499.0,1.938868927240635,1.5947260272910504,1.9044309476980896,1.6109337766873555,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
38,4.364732100567806,0.5131781812094658,2.543815001945304,0.1693467005567777,4.404554774756589,0.8376148844616067,2.5410706014438538,0.24116590838327678,3.812121498607608,2.355367692368797,4.144635048783149,2.485201027454487,499.0,4.249503260492438,2.4985131726066943,3.8143459272475075,2.3860060662019156,499.0,3.916399015649766,2.4122798642945313,3.3207264307199966,2.207317137844122,499.0,4.627708252926552,2.6220323181567076,5.217731141555521,2.7692278119510574,499.0,5.217928475162666,2.83088196229979,5.525335325476771,2.857600963767688,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
39,5.000639382906244,0.92148939090582,2.736227132842842,0.27475563006196607,5.040905074648813,1.2467927506894827,2.7331029685703543,0.34832659480263733,4.577091278859301,2.599431237826915,5.020310290296202,2.736176027971936,499.0,4.58352003558174,2.624508864011438,4.189227613317959,2.5203881019038534,499.0,4.396555929217347,2.5490629426251834,3.577346932242153,2.307282246119498,499.0,4.608617569299096,2.6251887151918236,5.16559739331914,2.752362774127679,499.0,6.837412101573737,3.282943904558848,7.252043144068613,3.3493056927288047,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
40,1.9206795388487687,0.07954258513125628,1.5806504520809268,0.030676440813184686,2.0259776261066094,0.2739474879550019,1.6209511887038253,0.11192722178233129,1.8544421715869763,1.550504726854886,2.2585647180083708,1.7531032970123506,494.0,1.818140785364621,1.5428341592764245,2.2682755837436055,1.6769336607426573,493.0,2.0277116193177567,1.6236704724415478,1.5232205887332992,1.416298966664403,497.0,1.910493673297779,1.583006867923177,2.1080238714864556,1.6259427672583848,476.0,1.9926094446767109,1.6032360339085985,1.9718033685613168,1.6324772518413297,494.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
41,1.9114032653006277,0.07254575210303933,1.5779943625426092,0.0312450856913261,2.0266555217639595,0.29128114702373253,1.6226731914976948,0.11637429775632771,1.8656720155447886,1.5518838317028183,2.337879151407404,1.7847509436564353,495.0,1.8121227319633928,1.5375886757607005,2.2394516120636396,1.6664367905364126,499.0,2.0296173537666817,1.6269154647847883,1.5094182631034365,1.4244341098984734,499.0,1.9207505507856673,1.5898602477115604,2.108481151909886,1.628941933085987,493.0,1.9288536744426092,1.5837235927531774,1.938047430335432,1.6088021803111658,484.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
42,2.168646405977646,0.08238348196344719,1.7128311334918656,0.037686803700510245,2.2197040447369156,0.2955946130992899,1.7294272806066935,0.10411530469274526,2.044934039476301,1.6507894205410303,2.456556977348873,1.8404474704749694,477.0,2.154869593952522,1.7105864527293584,2.481299156574853,1.794271511573332,499.0,2.2952758692903066,1.7695379374280333,1.6699654254218907,1.5358617774825059,496.0,2.139822412406511,1.7154216734128882,2.311763378653713,1.7335103092213295,499.0,2.2083301147625884,1.7178201833480173,2.1789352856852493,1.7430453342813301,497.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
43,2.1617495421942707,0.06550673074701578,1.7065888290192628,0.01969673177618316,2.230044761191531,0.29281805885305107,1.7256733612477606,0.12204582682627566,2.1344666584366725,1.6973840426060407,2.4952226643547393,1.8736782188939358,499.0,2.103469088256792,1.6920487961423123,2.3745340545748235,1.7554603290445232,497.0,2.2618208409121263,1.7412306892560863,1.6714556860299623,1.5007862867558273,499.0,2.09451562122391,1.687279674848762,2.3893731968357903,1.749078901074744,497.0,2.214475502141852,1.7150009422431143,2.2196382041623393,1.7493630704697727,498.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
44,6.319507441499864,0.37774121055771603,3.140553429481835,0.10139395533884446,6.327667079743333,0.7009493341813573,3.143094834728981,0.17981906044395995,6.57810738793048,3.2043864756693607,7.174971044824829,3.380524492401144,499.0,5.875386124463457,3.0163234854626206,5.131948561664195,2.8436117724081584,499.0,6.853047652708091,3.288288002528379,6.2885160419243284,3.148198508980006,499.0,6.373643501698175,3.1528153315909084,6.862292004568935,3.2551275904837538,499.0,5.917352540699117,3.0409538521579083,6.180607745734372,3.0880118093718423,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
45,5.9684637338956765,0.6423082929711128,3.047020289796531,0.17725678706634118,5.977205496066288,0.8404532855556331,3.0458736038192864,0.2372029450901582,7.019517318324791,3.329145326785682,7.538120751671977,3.4918901789371803,499.0,5.7585044014505105,3.0026329834719037,5.117020404082542,2.8440082331908547,499.0,6.318334043026433,3.145093025668018,5.707398617777,2.976748267597094,499.0,5.575953903868422,2.9481530066271486,6.069794667276083,3.0621644106326573,499.0,5.1700090028082215,2.810077106429903,5.453693039523843,2.854556928738646,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.0001, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
