,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mse_mean,val_mse_dev,val_mee_mean,val_mee_dev,split0_tr_mse,split0_tr_mee,split0_val_mse,split0_val_mee,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mse,split1_val_mee,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mse,split2_val_mee,split2_best_epoch,split3_tr_mse,split3_tr_mee,split3_val_mse,split3_val_mee,split3_best_epoch,split4_tr_mse,split4_tr_mee,split4_val_mse,split4_val_mee,split4_best_epoch,params
23,1.7406551140127882,0.07220393745672533,1.4844154487321704,0.030097377995501058,1.8794581567156403,0.32698023066055537,1.533626086206178,0.13769565636516123,1.66454298096399,1.4483263924839924,2.1329725387344016,1.68653308056546,393.0,1.6576415232918285,1.4552653664168658,2.230137331878114,1.6490690445534981,497.0,1.8509903850148137,1.530529279869044,1.3048746412388335,1.2947872885011467,498.0,1.7620004459789746,1.4997978712100364,1.9561690822569586,1.5363836170709002,499.0,1.768100234814334,1.4881583336809123,1.7731371894698944,1.5013574003398853,495.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
24,1.637482663933865,0.06589377257320125,1.4235775395315051,0.029942289178058332,1.8365026991016642,0.3202208877532371,1.5053334440559842,0.13091596517649187,1.5895378249963978,1.3983208399910472,2.1490272940150787,1.6810018560378146,459.0,1.5621814160517233,1.390519494934261,2.1679657517435644,1.614546365149414,445.0,1.7536069226554587,1.475673242379624,1.306038766882586,1.307572013446613,454.0,1.6303021366240995,1.4297421975972426,1.8728319439022487,1.460436621665055,452.0,1.6517850193416472,1.423631922755351,1.6866497389648436,1.4631103639810241,466.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
25,36.463432374233726,3.1079153369715247,7.21743781173033,0.05337406981944372,30.147447055627417,1.3002154261632846,7.235292059388402,0.16925576100309386,33.31196874542405,7.185401830243695,30.674069155897406,7.310087800320914,12.0,35.58352039423268,7.260074018226791,29.96362535810379,7.1984044461622485,19.0,37.69526952626962,7.300889443552197,27.71921490760794,6.921918009434344,44.0,33.85361371494252,7.172937322955067,31.00194049014897,7.364705406698509,10.0,41.872789490299745,7.167886443673902,31.378385366378975,7.381344634325996,68.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
26,34.863513483920386,2.945653707171616,7.198700266541442,0.07127974772668542,30.581677086718816,1.3793927111357847,7.275123945494902,0.16608181881157363,32.987074259602196,7.191973230953704,30.754258177011447,7.317884567585449,43.0,32.52409198231661,7.228353418369613,30.450927587039736,7.35526534281625,36.0,31.918960610212288,7.306479723311964,28.13277693282404,6.948671148819608,21.0,38.64903541127976,7.17982900888855,32.320300190596214,7.4113728777015355,74.0,38.23840515619111,7.086865951183383,31.250122546122643,7.342425790551665,43.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
27,13.752987228361302,12.170659500460724,3.997700876240619,2.474133717228539,14.777616240153247,12.303937406737642,4.415385266932627,2.574642084585564,1.1197855917903292,1.1476752351600257,2.472063640440423,1.6772763942026,288.0,24.890371510766798,6.348030728407878,30.266139015092687,7.559076748371479,11.0,30.986632315019143,7.176307351089228,28.413193700840072,7.164673995366646,20.0,10.135397702532652,3.9365591354988823,10.741709033477647,4.1085159878002475,29.0,1.632749021697595,1.3799319310470815,1.9949758109154097,1.5673832089221649,384.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
28,12.1271759241375,10.079115827257594,4.029083233705063,1.8515422599942029,16.741204199096057,10.969195043910458,4.916395072022855,1.9254942740460066,9.771135314389447,3.8834030822483077,12.429870994586377,4.352914735386971,35.0,4.610421869218442,2.5922912844052406,7.429774454627269,3.3695313206032047,92.0,31.17483520008729,7.340117350949272,27.71437692326575,6.925954374902197,14.0,12.06677168385476,4.304657401052409,31.711606624040627,7.3941251073213765,36.0,3.012715553137564,2.024947049870084,4.420391998960266,2.539449821900525,83.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
29,1.3830112127101866,0.1355321112239297,1.3065621872369373,0.07992343622690555,1.8849780702000678,0.3332710620990676,1.5169832555501919,0.1424304556657441,1.2842786121615792,1.2456745268363627,2.190392468880677,1.6604868109973963,354.0,1.2736814035141488,1.2496364176661623,2.2221964876670195,1.590121556379047,274.0,1.3217912647512535,1.2742439021358773,1.3104988150766173,1.2824867920621936,236.0,1.394893978080756,1.3020143199069623,1.7614448207896667,1.4250599093220817,281.0,1.640410805043195,1.4612417696393218,1.9403577585863583,1.6267612089902401,490.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
30,10.15392762557351,10.618658972464683,3.472194285935667,2.1707587404656628,11.106184934412406,10.013424775596,3.7113925290703933,2.1040596159403835,8.768923986921246,3.7276480382668384,9.308476822468464,3.849174783116215,57.0,30.32176762261939,7.248161912749829,29.1286919282954,7.196720436903082,10.0,8.888907020047636,3.718243753460323,13.250035240870796,4.434414019932357,27.0,1.1920725467882347,1.2133325838630213,1.9456851443046126,1.5096081130407222,413.0,1.597966951491055,1.4535851413383263,1.898035536122764,1.567045292359589,258.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
31,1.2444354545165943,0.1045349329871873,1.226186091737537,0.0577899402029618,1.8409438325080916,0.3978121622214418,1.4594781163993704,0.13034173537594484,1.071300549949124,1.1333318243373827,2.3875800571842065,1.659053010212875,207.0,1.1917167530456323,1.1867231236444409,2.2172277934106193,1.553179303612079,243.0,1.3334041824012404,1.2712494434558754,1.336190891381938,1.2908000917472275,270.0,1.3608290923991824,1.2882767728613964,1.697679458810854,1.4049307122897337,247.0,1.2649266947877926,1.2513492943885898,1.5660409617528401,1.3894274641349373,230.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
32,1.0609448461591617,0.0866810016881256,1.1373635203289276,0.04397034171277148,1.9405825057851422,0.37834686529254524,1.4917364645500748,0.13877866446308706,1.1531986554637823,1.1773492671171122,2.3761660573644767,1.6923153033941223,193.0,0.936566911796924,1.0798523806034726,2.370158221305755,1.6069340286468619,482.0,1.1545035114029416,1.1936275609384623,1.404673777924326,1.3136186092573903,409.0,0.9918412557506772,1.097444501415854,1.7703758734316075,1.3946730718220377,429.0,1.0686138963814829,1.1385438915697372,1.781538598899547,1.4511413096299624,468.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
33,1.6720000100030759,0.05902605848871082,1.4439644541201009,0.03322860290390739,1.875993224519299,0.29746061793614026,1.5271140997321244,0.10657655395544083,1.6446862087471108,1.4287190888888939,2.1570157505906513,1.6713079389599024,176.0,1.5890040612290646,1.3972873483784898,2.1903455087687402,1.5959853903556103,179.0,1.7668952967668956,1.499394439409037,1.386079725875837,1.3539691418583955,186.0,1.6615126220642118,1.4500362446055959,1.9208504702334313,1.5226734341455594,189.0,1.6979018612080974,1.4443851493184883,1.7256746671278338,1.4916345933411534,162.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
34,1.5468744890095716,0.06885097486210329,1.386144097374277,0.036992828238897595,1.8087797496942986,0.2916367865989384,1.4908626284018471,0.11277491620806988,1.48101008160299,1.3484977564702574,2.077495183289874,1.6325020568819495,388.0,1.4685797846597068,1.3428002744631666,2.114537468845731,1.5872449339269659,285.0,1.6589669430029743,1.4400108351315137,1.307126627617305,1.3128184768423223,379.0,1.5717183029159896,1.4114732906004797,1.8236390043591835,1.4416221228707566,386.0,1.5540973328661964,1.3879383302059674,1.7211004643594003,1.4801255514872411,389.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
35,1.65848792858286,0.06987916402155489,1.442606955300198,0.029734777211055448,1.8801616784713695,0.2890278526850472,1.5261642761310104,0.11512529645375365,1.5876400776142998,1.4139153994926115,2.149385538976323,1.6588175526870719,186.0,1.5837788382238425,1.4063887296543829,2.191141467785186,1.6204200048557424,174.0,1.7734585683818682,1.4876830856756817,1.3987645323142108,1.3279288348470426,182.0,1.6818002038701256,1.4578751941196175,1.907800644938773,1.5055124952353434,182.0,1.6657619548241622,1.4471723675586958,1.7537162083423556,1.5181424930298513,184.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
36,1.5276583424676358,0.05375330515776382,1.3720576618774258,0.028965928466811702,1.7741429758133769,0.29402997415467313,1.4788075494340163,0.11193443492233456,1.503010151025126,1.3405971005291295,2.0654613628154688,1.621728904049548,288.0,1.4575128508708275,1.3398468006821844,2.0718572183296806,1.5742354432445933,375.0,1.6211745023532407,1.4099236172865406,1.287672838206737,1.3021437653002965,358.0,1.5375997260329355,1.3991206728849856,1.8146637683638258,1.4472751769028496,394.0,1.5189944820560501,1.370800118004288,1.631059691351173,1.4486544576727953,377.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
37,1.8051985979452692,0.07943381001113416,1.5149504692704308,0.03353038615917164,1.9561326501313712,0.3081876966786327,1.5695827325236127,0.12420236505856394,1.7627813834021477,1.4940115533986578,2.326169231559801,1.7437637331518148,181.0,1.7080535348196924,1.4728053984359069,2.2243617214699047,1.6411424925626066,174.0,1.9449590020807765,1.5728012228847519,1.4612103929963598,1.3679305774533042,176.0,1.785360268084321,1.5127511887898377,1.957954729163405,1.5517706264234061,179.0,1.8248388013394083,1.5223829828429993,1.8109671754673848,1.5433062330269323,182.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
38,1.6580160904261572,0.05394179582532366,1.4398236097840413,0.02792041230312746,1.8602477899656111,0.3018705378474699,1.5208521157751533,0.12047831271372902,1.6142998719001709,1.418370331990935,2.1576838663579676,1.6776087256988326,355.0,1.5897455831253493,1.4034425137159627,2.154561590923248,1.6056642601206181,347.0,1.7452297721074297,1.4847978339993237,1.3497403469298614,1.3215934021799973,360.0,1.6647661852412152,1.448320961617482,1.9107919696601505,1.5099508721565504,341.0,1.6760390397566212,1.4441864075965047,1.7284611759568296,1.4894433187197682,352.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
39,1.8309180535633847,0.09016675616114683,1.529838373015148,0.03478575174899625,1.9717390408726974,0.3226924820910984,1.5827846267886054,0.13532653810218265,1.7688872368163586,1.5038016085315227,2.273037319440131,1.7402664356956146,180.0,1.7222878595135254,1.4876815834561052,2.286121112144946,1.6673658680395922,179.0,1.952780848558528,1.5829777337805286,1.3976800445143158,1.3470213121096468,194.0,1.7883817277958307,1.519226718555045,1.9332429074989637,1.53487054799012,180.0,1.922252595132681,1.555504220752538,1.9686138207651305,1.624398970108054,185.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
40,1.6778347288559825,0.06293565935518095,1.4475623254628065,0.027009934377723567,1.8550443724751873,0.31008573186849536,1.5272781854157116,0.11714034815798924,1.6233242309221814,1.41600227748808,2.055525137877039,1.6536823148389053,328.0,1.5923402679583358,1.414372467539006,2.2527562321969117,1.644892973415681,361.0,1.7629732256803143,1.4792262588225684,1.3411878078078545,1.3336109049566194,366.0,1.6856457671292309,1.463846455549934,1.898881255723927,1.505523211015189,363.0,1.7248901525898497,1.4643641679144435,1.7268714287702047,1.4986815228521646,331.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.00025, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
41,55.10623420022595,36.98941033099979,7.225105568033529,0.05133427247780837,30.255625184932747,0.9694332459308634,7.219206057511736,0.13104859776604788,32.43462591705509,7.193093352807698,30.892472282840497,7.313066117280826,52.0,33.911422215273646,7.254758404433379,28.918243571709414,7.138565077356921,28.0,44.47020794982866,7.312201370652653,29.254271685923253,6.998659194043359,22.0,128.61476560263864,7.189671165746871,30.942374110791512,7.308332542218345,36.0,36.10014931633372,7.175803546527043,31.27076427339903,7.3374073566592255,22.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
42,65.35122289877955,53.01970086362584,7.203118765519733,0.05428998292923321,30.102261706383636,1.4874094450024828,7.254099742085321,0.19603716001453067,31.541132337020105,7.181015340876429,31.711742157574296,7.424614240117527,24.0,56.579283502970874,7.235670031335566,28.584769812923255,7.068480109012415,37.0,36.80196008352134,7.291310398757562,28.045494855386867,6.966392865498835,32.0,169.8025842075272,7.170325186609437,31.020391356733164,7.405194072174244,51.0,32.031154362858295,7.137272870019669,31.148910349300635,7.405817423623586,88.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
43,30.312259138789024,0.7551684500968883,7.177478697192018,0.08168538606335717,30.37244530413585,1.5041892196501507,7.283786465381111,0.08855060519973938,30.361918425040074,7.194611948960927,30.731605494750525,7.324335688791357,40.0,28.938007592750136,7.028222057248683,28.650799598843488,7.189575268082895,30.0,30.660903678573668,7.278637504228987,28.681253883919496,7.177533312895163,72.0,30.37445512689254,7.1992423775192105,32.48973539293694,7.315734118362641,26.0,31.226010870688683,7.186679598002279,31.308832150228795,7.411753938773503,26.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
44,13.499194005344396,9.13622719977704,4.353053955450927,1.7067033570333294,21.754684603605284,12.369170536994305,5.681163029598202,2.2424632663345885,2.7110100724347372,1.9268484556514704,2.846832416031381,1.9852363746749189,49.0,15.108632775294367,4.857431568965165,29.45551977670123,7.231851948415601,12.0,10.532021240076446,4.028307713883395,33.25860521224029,7.599794637406796,11.0,9.184365521530419,3.77423878054266,11.219031621558399,4.155583070524728,73.0,29.959940417386,7.1784432582119475,31.993433991495124,7.433349116968967,21.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
45,7.088295270323964,11.37330040989179,2.4822014175022784,2.3454884415673702,7.58299643732023,11.668390687512273,2.6088289743013284,2.3362939152032,29.834674020311493,7.172774648663234,30.912983200295734,7.277535964891859,38.0,1.3080647909905672,1.2505198277913108,2.23173255357182,1.5999890439765454,226.0,1.4242046990505883,1.3314104794394162,1.3484722030709482,1.3067938272425432,188.0,1.457568101241549,1.321859774275445,1.7092639886066572,1.400062285496737,194.0,1.416964740025621,1.3344423573419857,1.7125302410559917,1.459763749898956,206.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
