,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mee_mean,val_mee_dev,val_mse_mean,val_mse_dev,split0_tr_mse,split0_tr_mee,split0_val_mee,split0_val_mse,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mee,split1_val_mse,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mee,split2_val_mse,split2_best_epoch,params
29,6.086346392179532,3.1164842745900407,2.8823012758629836,1.0162125044876253,13.955073634510976,10.891601823012637,4.327126523001282,2.2069294629419214,1.7054672413487109,1.4491941560279813,2.143251814499866,1.6732823571323516,151.0,8.694679195599871,3.692046942335638,28.42259270979777,7.076595560895146,58.0,7.858892739590016,3.50566272922533,11.299376379235294,4.231501650976348,38.0,"{'activation_hidden': 'logistic', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': True, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
30,1.3701906646040503,0.1535622178122875,1.3063311758703648,0.07981996883456556,1.8484983628005731,0.13572895006110855,1.5033727213923482,0.0628549961650984,1.23661431386125,1.2377653567825195,1.9815054012852167,1.5730450247142684,676.0,1.2886884120954962,1.2629552966216713,1.6621392320409145,1.420730153564355,792.0,1.5852692678554048,1.4182728742069037,1.9018504550755881,1.5163429858984214,233.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
31,0.6389711854738348,0.01353402797041069,0.9001301870857299,0.017316417333702226,2.3931579327615373,0.08246503014286354,1.6777922039353088,0.045814173980074285,0.6511087610721267,0.9065913555209332,2.4477301058183945,1.6875288144423568,798.0,0.6200858336420552,0.8764428817048684,2.276613063804798,1.6174504219736292,794.0,0.6457189617073227,0.9173563240313881,2.455130628661418,1.7283973753899409,793.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
32,0.3904397043535834,0.020110727965040556,0.7176504425000069,0.023996437357809496,2.9739882475152335,0.16929854926369428,1.8831364452281003,0.0782918061242333,0.38862880210034423,0.7192185150420944,3.1246436264745925,1.921959118663887,798.0,0.4159256872827842,0.7462245289580816,2.7375077865199944,1.7739252734337132,799.0,0.36676462367762175,0.6875082834998448,3.0598133295511145,1.953524943586701,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
33,1.3285778140465128,0.04322260817271536,1.2814625324735487,0.021980528904122134,1.7892234328867929,0.12041114377169061,1.4809127215728102,0.06082937324385849,1.2895164438772602,1.2529814310673557,1.9477428718491556,1.5660341133265114,603.0,1.3888264043603324,1.3064889824611294,1.6560939081349086,1.4275779608504304,798.0,1.307390593901945,1.2849171838921607,1.7638335186763145,1.4491260905414889,773.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
34,0.738840255561751,0.08096018897260429,0.9497674217551632,0.04499494247048115,2.237820399338849,0.22814606533918627,1.6226583282855145,0.08667465489717385,0.695236783653922,0.9202451333341963,2.485885063026202,1.7228180341547947,794.0,0.6689583985128437,0.9157111189136465,2.2924606246126213,1.633772990566298,798.0,0.8523255845184873,1.0133460130176462,1.9351155103777216,1.5113839601354506,798.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
35,0.48622317524367303,0.02854968617191726,0.752365269736989,0.014254002520250029,2.897517732166063,0.188633805013572,1.8380497904330924,0.040023889560702554,0.46764183510959045,0.7460304612131141,2.909195091273535,1.8611400697069145,796.0,0.464470694377077,0.7389595773511867,3.1224858940491735,1.8712595036687323,791.0,0.5265569962443518,0.7721057706466662,2.6608722111754797,1.781749797923631,792.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
36,1.7663849042135353,0.07666335758535753,1.4507353859428627,0.04476075852161641,1.8995088476135311,0.20095399461128965,1.531983281415312,0.0826303605900376,1.6607978561240557,1.3879953182419031,2.061876966499654,1.6158674405029896,313.0,1.8404959574585145,1.489389044152475,1.6163317006590705,1.4195837634602284,350.0,1.7978608990580351,1.4748217954342095,2.0203178756818687,1.5604986402827181,172.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
37,1.2071222974040436,0.11622072043720362,1.1391146910215637,0.06856316918477325,1.9419252068376283,0.17956334181531633,1.502159520552888,0.07744267510534375,1.116780992006724,1.0802982044021758,2.187067460111679,1.611478156105866,740.0,1.1333823946723922,1.101763456133003,1.876742644659188,1.4532559678718575,796.0,1.3712035055330147,1.2352824125295128,1.7619655157420182,1.44174443768094,398.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
38,0.9954806073757579,0.018340283280449125,0.9580358081584862,0.021471855644178632,2.1126110046061073,0.12487976278733302,1.5956567278352185,0.03571692760423808,1.0188027148411778,0.9852421146715041,2.2326974826617163,1.6360921196165759,447.0,0.9739905931822852,0.9327526060302277,2.1647143708407035,1.601655108974593,541.0,0.993648514103811,0.956112703773727,1.9404211603159025,1.5492229549144867,788.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
39,1.2956794676663246,0.09313970695626439,1.2655681783693462,0.0459343525470959,1.7647775312595748,0.1450281604761516,1.469478080965229,0.063228466651985,1.164848904930199,1.2006074726816502,1.9483961712828681,1.5530457617871603,799.0,1.3743246548715338,1.2978837486329498,1.5938297422607046,1.4001426428823562,791.0,1.3478648431972409,1.2982133137934386,1.7521066802351517,1.4552458382261706,787.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
40,0.43719268218632773,0.03782897301412613,0.7483773268076988,0.024423443000797473,2.669632136179881,0.06651987266335518,1.798156390156637,0.014458545675778292,0.41450598152783025,0.73344046197028,2.6838202252567083,1.7883486531307662,796.0,0.4065773384358149,0.7288749527193471,2.7430760565088796,1.7875222235488963,799.0,0.4904947265953381,0.7828165657334689,2.5820001267740555,1.818598293790249,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
41,0.1612248877655759,0.01585235644464569,0.4462171976133118,0.020048959585529134,3.2106517655777815,0.14656228658151413,2.0009400201101095,0.060745087755005936,0.14671093789599401,0.42829858894211625,3.370236934465783,2.0828207077897525,798.0,0.15368474299213988,0.4361466893339707,3.2454025623272997,1.9374916050873405,798.0,0.18327898240859375,0.4742063145638485,3.0163157999402617,1.9825077474532355,798.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
42,1.401025165425071,0.12056635773172474,1.309919871126555,0.05783030156396416,1.7679347587296848,0.16395463274409675,1.464101279913546,0.06922378059038582,1.2404548401864102,1.2345662110114626,1.9180472773704862,1.543938831788915,794.0,1.4316389286821496,1.3200669881650213,1.5398381249721318,1.3751175298930227,798.0,1.5309817274066535,1.3751264142031812,1.845918873846436,1.4732474780587008,447.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
43,0.5289641071713999,0.036541729647558925,0.8018369914259244,0.027628222450077077,2.4862793668843537,0.005762414896979472,1.748476201182843,0.027446019900773146,0.5645497517653663,0.8270423847910964,2.493047604673399,1.7622621816752757,793.0,0.47871834305742783,0.7633790414549518,2.478964426690077,1.710160511036918,796.0,0.5436242266914055,0.8150895480317248,2.4868260692895845,1.7730059108363354,796.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
44,0.2415787865254997,0.023618663868206997,0.4791699846152942,0.031022117021725838,3.226763769847032,0.29953066328232486,2.023407379038685,0.09078844767582878,0.2529186300531313,0.5040731074498204,3.554284199924639,2.1331553981194338,796.0,0.20870008151149713,0.43543850197720874,2.830354240859404,1.9108242490928777,799.0,0.26311764801187065,0.4979983444188535,3.295652868757052,2.0262424899037437,797.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
45,1.7804778677300444,0.0869985039646061,1.4584610774439473,0.04439683513133495,1.9055746300919412,0.2108479667501997,1.5305002902241558,0.08772418778088546,1.6744059741446855,1.398233358060932,2.1177795035183036,1.6321980603984143,429.0,1.8875015407346287,1.503939988972627,1.6180552250582192,1.4181170867536086,408.0,1.7795260883108186,1.4732098852982827,1.980889161699301,1.541185723520445,279.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
46,1.2353272074267083,0.11096605654312154,1.1648179394189013,0.052910452451865285,1.7680799569107224,0.12623614191281696,1.4691887420508876,0.05849249440556388,1.1219373267543564,1.105147858931488,1.921043659714881,1.5459673357766237,639.0,1.3859755924997816,1.2337539398677086,1.6118803251464173,1.404137796480538,344.0,1.1980687030259871,1.155552019457508,1.7713158858708684,1.4574610938955017,793.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
47,0.795522179578898,0.020550826049117985,0.7737068222399733,0.027402677015473286,2.4594857421774012,0.16088535814963079,1.7276757803847527,0.027638642055391717,0.8087259357358533,0.7878030161074963,2.3759552467895166,1.699689075904983,797.0,0.7664982076092958,0.7353963989331086,2.6845353044091493,1.7652996231246383,792.0,0.8113423953915451,0.7979210516793152,2.3179666753335373,1.7180386421246363,798.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
48,1.1137870306502904,0.15808390358924485,1.1784720544692167,0.07627730829345447,1.8863264970956133,0.23713446440396208,1.4994706975741596,0.0826277339391965,0.9630655536159558,1.0997609372646733,2.205096120953263,1.6077076842525526,798.0,1.3321444758828989,1.2817084526249218,1.636727625888479,1.407213252230798,381.0,1.0461510624520165,1.1539467735180544,1.817155744445098,1.4834911562391286,774.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
49,0.2990329421707036,0.018155305241661486,0.6114110168160178,0.019723812167211124,2.8148155033786266,0.11674314911419632,1.8483453587328162,0.035781186766791546,0.30599269522895967,0.6189039479237972,2.745671741203863,1.853373765467908,796.0,0.27414993407974736,0.5843957924389401,2.7195497958720685,1.8022252345065168,798.0,0.31695619720340357,0.6309333100853163,2.979224973059947,1.8894370762240242,797.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
50,0.14650723898329268,0.0014815328275473044,0.41280662440487564,0.00362224918888607,3.4432108140603694,0.30538734350599256,2.022559609312859,0.08451860707410738,0.14797925377827595,0.41217067474412433,3.6397198690752273,2.097020054847009,795.0,0.1444799962814652,0.40872258721785276,3.01189429857871,1.9043551687307105,795.0,0.14706246689013686,0.4175266112526499,3.6780182745271706,2.0663036043608574,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
51,1.2278955976325268,0.10288168114613307,1.2213621430283759,0.047687049229259995,1.8079894095353533,0.16390962108029777,1.4824908313668133,0.07872401742555812,1.372725382713781,1.2882614955586564,2.012240627782348,1.5878915876416562,242.0,1.1434303736371165,1.1805341560105806,1.6109394847309195,1.3987386125118475,754.0,1.1675310365466824,1.195290777515891,1.8007881160927919,1.460842293946936,794.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
52,0.313174174519906,0.015716713818549496,0.5941727309891581,0.014511554613284922,3.1301954522911966,0.2110286541158416,1.9197692373568611,0.03720603022791539,0.31675725857516407,0.5971742916532999,3.275524207218633,1.9288758578536764,797.0,0.292385428188196,0.57509011909362,2.8317893993877266,1.870335696211921,794.0,0.330379836796358,0.6102537822205545,3.2832727502672294,1.960096158004986,795.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
53,0.20720884269331177,0.028203330175973023,0.4305948571127119,0.034411480167677845,3.266672466115199,0.18269823753427417,1.9615172936958745,0.037116632245265097,0.1868647864440952,0.40237942387603665,3.524612502236402,2.0116515098453003,799.0,0.1876700768026306,0.41036393738005605,3.1506705751953747,1.9499181796127465,793.0,0.24709166483320952,0.479041210082043,3.1247343209138196,1.9229821916295766,797.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
54,1.7143862213652987,0.0982410131468195,1.414458884813237,0.04916709094005763,1.8164924788756764,0.18315911282698769,1.501439907667822,0.08382184441241575,1.5917501300996713,1.3483052973301124,2.0248138594940643,1.607883468585685,349.0,1.8322483810639183,1.4660797178827418,1.57901808821918,1.4030354020211295,194.0,1.719160152932306,1.428991639226857,1.8456454889137854,1.4934008523966513,265.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
55,0.8848188629346634,0.11858674153011929,0.9254253464416037,0.08601326918575766,2.1489898472220044,0.2524347526640511,1.5701391683809096,0.10580687015908316,0.829108455812887,0.8876259699250544,2.413438821120461,1.6667509333622434,786.0,0.7756832427012499,0.8441959726586684,2.2244550607441305,1.6207891639859133,783.0,1.0496648902898533,1.0444540967410887,1.8090756598014215,1.4228774077945718,604.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
56,0.6383315150956996,0.03464897271953548,0.6481320014162115,0.026028539751616387,2.752235770869786,0.24419977224668793,1.7852903391110104,0.07338683412365138,0.6142331861397452,0.6352119806429385,3.0969860120307273,1.8878747473104198,799.0,0.6134309857735026,0.6247418506673389,2.597488655355283,1.7476279013270284,798.0,0.687330373373851,0.6844421729383571,2.5622326452233466,1.7203683686955833,787.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
57,0.6617007751082363,0.07690267426724669,0.9126941399288372,0.049839817355039714,2.320819346285032,0.12934169636063972,1.6849012453257932,0.05735084691115902,0.5765471269595522,0.8588707508872505,2.491187910296988,1.7659939094588497,798.0,0.6456885718872825,0.9001939937791661,2.2932963677983977,1.643064824117668,788.0,0.7628666264778745,0.9790176751200951,2.17797376075971,1.645645002400862,782.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
