,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mse_mean,val_mse_dev,val_mee_mean,val_mee_dev,split0_tr_mse,split0_tr_mee,split0_val_mse,split0_val_mee,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mse,split1_val_mee,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mse,split2_val_mee,split2_best_epoch,split3_tr_mse,split3_tr_mee,split3_val_mse,split3_val_mee,split3_best_epoch,split4_tr_mse,split4_tr_mee,split4_val_mse,split4_val_mee,split4_best_epoch,params
33,1.8152352722234428,0.06828097256321244,1.5246805447338425,0.03137998651574372,1.93575848868628,0.285179595668503,1.5744745659777628,0.11099262729432403,1.7546808671644842,1.4922612476591584,2.1691267199922413,1.7002191561488098,209.0,1.744783501552613,1.4977791810338865,2.256059060992776,1.6756612323065996,198.0,1.9348840209467435,1.5804896479332011,1.4488907483986984,1.3882643210136365,206.0,1.808649209678266,1.5301781184576357,1.9741647581018376,1.5494763102916524,192.0,1.8331787617751074,1.5226945285853302,1.830551155945847,1.5587518101281153,214.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
34,1.896918607015897,0.08465166364353634,1.5677579584358,0.03690372188326205,2.0351052585440152,0.2752796759044678,1.6306629222500164,0.10926689542534472,1.8350995146541895,1.5323953753812585,2.284795183400407,1.7658680110159357,134.0,1.7933102945713035,1.525886250300678,2.271648697830566,1.6899204330755826,130.0,2.035532631155328,1.6269465429832115,1.5357067037642993,1.4359732416596258,141.0,1.8811712940176248,1.568427401767334,2.116223298275523,1.6303852781731216,131.0,1.9394793006810378,1.585134221746517,1.9671524094492807,1.6311676473258157,136.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
35,1.8137382659978727,0.06676859914474008,1.523402668033248,0.030845478045955006,1.930390101329306,0.29217402597716435,1.5690159388275475,0.11236154400713086,1.7516228857047913,1.4883948256966655,2.1556991484530665,1.6930136701696328,182.0,1.7543575890277059,1.4972167110896744,2.2878051061239226,1.6786292210228313,210.0,1.9322654189896566,1.5754201731593,1.4439910367628481,1.383046821108367,209.0,1.794573859814788,1.5209893443161182,1.9417899838025219,1.5423944567819743,207.0,1.8358715764524227,1.5349922859044824,1.8226652315041705,1.5479955250549318,212.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
36,2.0576988683169897,0.0595656396380645,1.6559094632530957,0.027444503810671803,2.154042691242023,0.3022516465830209,1.7038496922992663,0.11458576367753974,2.0239076731711783,1.633082593868142,2.394389243630917,1.8350621769834903,126.0,1.979830910754636,1.6299252245543703,2.402615336787989,1.761686369205006,130.0,2.15855513007813,1.7054965512265974,1.5894732955297013,1.4941869118893734,128.0,2.0507567591909206,1.6629570954850215,2.2802572271832893,1.7355661575411758,138.0,2.0754438683900833,1.648085851131349,2.1034783530782177,1.6927468458772876,118.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
37,1.946319472532513,0.06449400496157154,1.5984877847436176,0.02759581557616333,2.04691539501031,0.28250385784320114,1.6357784696458382,0.11211016752012633,1.9151827924295821,1.579436797310934,2.314417044347037,1.7781951579463795,198.0,1.8699317364894037,1.567540744251229,2.305971850840572,1.7112507717548915,175.0,2.0638654698057244,1.6482706766618083,1.5510212789391946,1.4450471874511321,209.0,1.9333863466063586,1.6006721627626002,2.1152304395870885,1.6298701516813594,214.0,1.9492310173314968,1.5965185427315176,1.9479363613376572,1.6145290793954283,184.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
38,2.0551731658787586,0.06681656945999807,1.65734350298946,0.02406198243398873,2.156298198012654,0.2951487424863518,1.7003097248427015,0.11190971306402289,1.9844991411920878,1.6255451683177315,2.3774208076454393,1.8127957946459352,132.0,2.014037236215225,1.6499266330967444,2.4398332111238537,1.7816653498483779,126.0,2.1771466841753706,1.6998857390121536,1.6086647216012573,1.4925896327084525,126.0,2.0313017708757712,1.6582659620663356,2.229991020785053,1.700068250204886,130.0,2.0688809969353406,1.6530940124543352,2.125581228907668,1.7144295968058552,125.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
39,1.9593126646970382,0.07199864579182923,1.6038350918287978,0.033160140129932826,2.08933324960265,0.2896390842703888,1.6518711652594997,0.11098343296228709,1.9065619721008917,1.57000743858305,2.31896666961911,1.777152629523285,182.0,1.8677348373198503,1.5674529471436414,2.3725425204494863,1.7301836088299398,213.0,2.079105231642207,1.657406150442198,1.5651120981163271,1.4524991244976628,195.0,1.964558342727917,1.6154500454403127,2.171319421707964,1.6500804941882552,194.0,1.9786029396943239,1.608858877534787,2.0187255381203624,1.649439969258357,197.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 60], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
40,8.532502773478543,11.28202643553774,2.9480207914455825,2.1456595309881554,8.624533500160794,11.367624224246459,3.079485285848022,2.1454347453543225,2.190732689436913,1.4622744041351627,2.4490178472057256,1.7786060491140254,292.0,3.5649235332758034,2.227172023424493,3.660425524824601,2.268436086986183,111.0,3.907380623633161,2.3032185900896756,3.405128296326862,2.2159482771039474,97.0,31.045876583462967,7.185409843843896,31.3347729170746,7.350378996051788,60.0,1.9536004375838645,1.562029095734684,2.27332291537218,1.7840570199841672,256.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
41,22.40544401583877,13.295349019020696,5.491053684253082,2.225977278611435,20.74833278559651,11.735169203548658,5.574118615335618,2.1502239656200457,30.444986075771986,7.191841927362368,30.664900562887652,7.329239879468959,13.0,10.603913266621564,3.974544959520756,10.538440930995367,4.1135666385486465,57.0,36.424974999799126,7.3054001196373894,28.79102701376513,7.027906423334972,16.0,31.952594085854486,7.165061584602489,30.860775251231498,7.370312469202867,21.0,2.6007516511466853,1.8184198301424048,2.8865201691029143,2.029567666122646,140.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
42,3.795928285970363,2.982798908311397,2.1411708532631915,1.028190091160948,4.445471009717703,3.2435770904165224,2.367438340320929,1.0441849381988384,6.379675889728758,3.1627411222134594,6.955894883916695,3.360127249407805,242.0,1.3753424716133293,1.2629572099918598,2.2942446949110065,1.644802619497045,241.0,1.4923780523220005,1.3549963834166563,1.603361147527187,1.4313788959588052,459.0,8.355641403833653,3.6128692199539003,9.592944557471796,3.893334552559245,62.0,1.3766036123540717,1.3122903307400822,1.7809097647618297,1.5075483841817459,361.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
43,3.2784043618809293,3.2607202783457727,1.9429656107808242,1.027397919054241,3.6523681145031697,2.5209855695693437,2.137717042802892,0.8080899990686558,0.9857002177210915,1.0819171619130852,2.3201167054757623,1.668978841824182,347.0,9.720118118618972,3.92963291320956,8.560912075354649,3.6496365891471854,37.0,1.2629006763757236,1.2537561584664199,1.5283497942043924,1.3543826429731372,177.0,2.023056097544075,1.6266671625479379,2.512625189620133,1.7710890941685336,62.0,2.4002466991447844,1.822854657767118,3.3398368078609106,2.2444980459014237,87.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.2, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
44,1.3418343399953832,0.1063470139132365,1.2824067793121383,0.04975008747460295,1.8669648993291037,0.3423089461524022,1.494047541670873,0.13271118200893992,1.3642064356264347,1.2965165568876098,2.1803873659616544,1.6748688949879065,273.0,1.1592432796827667,1.1907513502882534,2.297498902639615,1.6076777427077884,494.0,1.3626893884201399,1.3079481069898071,1.3393545127143673,1.307717446576162,485.0,1.332262442538447,1.2786518558151405,1.7428487002968336,1.4092534796985101,492.0,1.4907701537091274,1.3381660265798803,1.7747350150330494,1.4707201443839981,496.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
45,1.2955763422264344,0.5741421240960033,1.2540495646449965,0.280396691037746,2.033205653694881,0.41611444364718914,1.5544629703555148,0.16514982839168657,0.9500042909138027,1.0745192119914686,2.3990322163627904,1.6972935509238183,461.0,1.0247839176958393,1.1044633009417002,2.4232576205924166,1.633782762626509,369.0,1.0222142899141742,1.134027030814399,1.3229414823608778,1.2791107509105646,497.0,1.0386868527008892,1.1445263927586833,1.8176927243979797,1.4536942310552716,499.0,2.442192359907466,1.8127118867187317,2.203104224760341,1.708433556261411,179.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
46,1.2302774019292553,0.03914061629747933,1.2332282166424462,0.026857418210960826,1.8147621072486686,0.3352401923597043,1.4721698505011864,0.12798397793757996,1.2560787093534898,1.2525262853942398,2.1406152153793268,1.6514355649619228,223.0,1.1587312367468228,1.1828592786838972,2.1720389258548805,1.5625953122133391,382.0,1.2551124347303477,1.2570931816805189,1.268607037499729,1.277060908351788,346.0,1.2179289291380606,1.2297016486707606,1.8473601468971883,1.4540852221591043,438.0,1.2635356996775546,1.2439606887828147,1.6451892106122197,1.4156722448197772,490.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
47,1.0008074661783213,0.04165215418795286,1.1072235732213063,0.0267571359398356,1.9268412357125477,0.3832614389213541,1.489663644983016,0.14713274039323118,0.9220146743467632,1.059160380033818,2.345910245453186,1.6870329236103452,404.0,1.0071646737278162,1.1000673105935956,2.3560593285671367,1.6099581163705323,353.0,1.0244611560567143,1.1319536728255004,1.3448800496445938,1.270147006609704,499.0,1.0435894159952641,1.1308962029410947,1.7785773227615682,1.4104998731333778,481.0,1.0068074107650478,1.114040299712523,1.8087792321362532,1.4706803051911215,496.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
48,1.7039100608160838,0.05822836336895912,1.462574389781602,0.02630424640141367,1.8556975091153078,0.29388748834269485,1.5194959147803924,0.12215796047761734,1.6486594399170855,1.4306262932936349,2.105192191817602,1.6693908971869076,489.0,1.6352249482009111,1.4345456281904012,2.1503943090751645,1.6060400516256965,498.0,1.7966349009459128,1.4987454510078353,1.3366871643293556,1.3089930296195051,301.0,1.7264969038022346,1.4800257517817568,1.9239360672644985,1.5047064813373936,227.0,1.712534111214275,1.4689288246343821,1.7622778130899175,1.5083491141324579,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
49,1.5864969123527046,0.06772086477414012,1.4030278253878898,0.029486366717219114,1.8105789786066087,0.28518924699976683,1.4902659094849744,0.11966008914280434,1.5452811426013588,1.3822638005065273,2.0590681429566917,1.6320906260127934,487.0,1.4893513216759802,1.3598935710449782,2.118415778869612,1.5947135265089285,463.0,1.6919265791098006,1.444461923779174,1.317934386419151,1.2942602575525743,478.0,1.6112364919651632,1.420833205094061,1.8308334928317962,1.4440666659153332,467.0,1.5946890264112203,1.4076866265147085,1.726643091955793,1.4861984714352428,447.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
50,1.6982917095813328,0.07987287652681489,1.4590294554045962,0.03322325502983967,1.867195936712149,0.3041097620577018,1.5258045833574603,0.12256799660574516,1.634020166690866,1.42650108510846,2.078969605027482,1.6407512974504919,496.0,1.6021973561440008,1.4180316210926487,2.23933009858594,1.663067567597246,495.0,1.833142268288236,1.5090569334048523,1.345678731015968,1.3231803047742783,200.0,1.7076408138287251,1.4715411999568258,1.886771310000025,1.481330158119084,497.0,1.7144579429548361,1.4700164374601943,1.7852299389313278,1.5206935888462003,488.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
51,1.5876790900679563,0.07104655730925588,1.4021642920103754,0.0317091911239326,1.8345822888791372,0.2820073378072405,1.508766170400013,0.11616644572821853,1.5364225606344193,1.3750541527629225,2.1094049810894804,1.651766146663109,436.0,1.50079648627058,1.3626078794420098,2.1221058177817884,1.604739257949355,480.0,1.709670537703387,1.449352248066078,1.3529829336174244,1.3204631332068741,410.0,1.6007509676830383,1.4243792369731993,1.840281808422167,1.4602834875999464,495.0,1.5907548980483572,1.3994279428076666,1.7481359034848265,1.5065788265807802,403.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.01, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
52,1.8111555313158305,0.06731311224738679,1.52528881195664,0.03047451648127059,1.9411477674981676,0.29312070376729343,1.5716331214841646,0.11324640907837233,1.745185666190114,1.4859965151951318,2.1567306895031084,1.6975319694554067,498.0,1.7401952372756564,1.4953889304274204,2.2429396943636393,1.6496755653719228,493.0,1.9251572811444368,1.5672193506508425,1.4130370951247517,1.3662688348567513,276.0,1.8246974782471328,1.5450769323667348,2.0274040599849736,1.5742287895385345,495.0,1.8205419937218124,1.5327623311430703,1.8656272985143643,1.5704604481982072,482.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
53,1.6981761296562161,0.06951889140154498,1.4608162655569508,0.030143603466975977,1.8776505574363824,0.2929682386553027,1.534875050352147,0.12277737845604546,1.6486878241838807,1.4401531722234373,2.1854468917512873,1.6961952177148516,441.0,1.6110100141723194,1.424520308386494,2.1846511728345863,1.6425126881394216,454.0,1.816064668558734,1.51255848723558,1.4033135265920642,1.352582417462483,467.0,1.7122265363886984,1.4707717562964824,1.858917538672604,1.4718531804737331,474.0,1.7028916049774483,1.4560776036427603,1.75592365733137,1.5112317479702464,439.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 500, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
54,1.8082494564790603,0.06949778603521703,1.5183169535594487,0.028964306544549574,1.9349383544235619,0.30404608408035205,1.5666930986144603,0.12112524714435001,1.7822577654410847,1.494633920566899,2.223909539023739,1.6948118081671157,211.0,1.706263521471244,1.4802298661979718,2.2150653117136456,1.6706150574969472,497.0,1.921970313254539,1.5631464282373617,1.409768271593068,1.3530937629006117,231.0,1.8109647143434622,1.5306582229721022,2.0213168267260277,1.5706582695389881,491.0,1.819790967884973,1.5229163298229085,1.8046318230613283,1.544286594968638,359.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.75, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.005, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 200, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
