,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mee_mean,val_mee_dev,val_mse_mean,val_mse_dev,split0_tr_mse,split0_tr_mee,split0_val_mee,split0_val_mse,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mee,split1_val_mse,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mee,split2_val_mse,split2_best_epoch,params
49,2.153342038360622,0.08926787006663371,1.7000278959435384,0.040578546293891314,2.294249925336866,0.22516485455804405,1.7482583331254062,0.09083132279371821,2.04536603391693,1.6437033178788119,2.525026263953916,1.8498271902618815,129.0,2.26397821608382,1.7377077507550873,1.9888472072614132,1.629368697372419,121.0,2.150681865081117,1.7186726191967154,2.368876304795269,1.7655791117419182,133.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
50,1.9396133444604262,0.07518078189525663,1.5893061494429201,0.03880034024869633,2.066757776374231,0.20957589628509377,1.6343226652092933,0.08680693427938842,1.8464904153764858,1.5358843870124566,2.2838168655379354,1.7360557539215498,133.0,2.0306080736663144,1.6268699601815215,1.7834509497614528,1.5239502408556622,130.0,1.9417415443384787,1.605164101134783,2.1330055138233046,1.6429620008506676,131.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
51,586368074.9544251,787974102.2260926,10583.86645016817,11134.72131208897,76605613.1381008,52661177.88332969,9281.745273204218,5428.474634431278,3581780.9140124843,1235.3148416841836,105621291.44867286,13816.026331658719,0.0,1700333334.4836237,26232.041523333042,121497835.37354557,12379.558308286845,0.0,55189109.46563922,4284.242985487285,2697712.592083998,1649.6511796670927,0.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [60, 60], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
52,1.3299645055367717,0.06603150514311075,1.2874274528580012,0.03740547167442911,1.78550307198003,0.12203944763389597,1.4599895828277225,0.05631127012419649,1.2368367828434632,1.2346353247841195,1.9330920018422155,1.5367088399073414,795.0,1.3824999627057915,1.3167385429416403,1.6342258928167885,1.4031352142420555,792.0,1.3705567710610598,1.310908490848244,1.789191321281086,1.4401246943337709,793.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
53,1.0650390596486885,0.05642802899729579,1.1535036618683276,0.03270065157210043,1.8674044780539694,0.13431538907156423,1.4880485393229044,0.04847103837895784,0.9852402903684273,1.108086933222807,2.057341086515491,1.5555145519928553,793.0,1.105487079683429,1.168662887881703,1.7704363771411602,1.4648233963823172,794.0,1.104389808894209,1.183761164500473,1.774435970505257,1.4438076695935407,796.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
54,3.16087399556152,0.4397559278347211,2.0071519837448215,0.1439966214734899,4.491507413904322,0.6483949420049504,2.485506582248792,0.11104490723991264,3.3803936399341286,2.070950620915568,5.222931624669997,2.5671440819280646,46.0,3.5550350584351205,2.142733532469825,4.604739949535205,2.5608684939689375,37.0,2.5471932883153117,1.8077717978490722,3.646850667507764,2.3285071708493725,77.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
55,1.6945368833598218,0.07712262240540249,1.4606047846672994,0.044224701726917635,1.9091772814284473,0.2146056242677035,1.5396022910401002,0.08923745810318752,1.597141271153471,1.4013836843691894,2.13263125426224,1.6445779782322087,798.0,1.7857484445575784,1.5076332085058475,1.6195891062446026,1.4264509104800207,798.0,1.700720934368416,1.472797461126862,1.9753114837784995,1.5477779844080715,796.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
56,1.5714141201145413,0.07780968188065084,1.3929915101143449,0.042970433741362224,1.8433580476250733,0.19844161430577514,1.4993276326156293,0.08633653810051739,1.4778400589689686,1.336400524903966,2.073399452322342,1.606163912628284,799.0,1.6683453547601375,1.4404646605163096,1.5891276993243584,1.3947186372583082,795.0,1.5680569466145182,1.402109344922759,1.8675469912285192,1.4971003479602956,798.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
57,12.463116251082793,13.348877263348996,3.7490541580729047,2.533333139739829,12.591229161496633,12.856290402564522,3.7928225537744225,2.3611332101969,31.341271809406326,7.331594951499948,30.770328297614466,7.131129816138115,30.0,3.0388142878830773,1.984547410763709,3.2436673417734534,2.0588343563531812,69.0,3.009262655958977,1.931020111955057,3.7596918451019774,2.1885034888319708,227.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
58,1.3770386751380335,0.05661754958714875,1.3150504537633652,0.03237710116049448,1.8031775431907728,0.1669812191082928,1.4755413722447284,0.06783016294845476,1.2985090077995265,1.2704487123539918,2.022094169612714,1.5678539860441782,799.0,1.4027706269021847,1.3283831297347801,1.6170333492104931,1.4067978453178265,791.0,1.4298363907123892,1.3463195192013235,1.7704051107491114,1.4519722853721806,797.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
59,1.1845962663755312,0.08441831375987073,1.2117854867766977,0.045824226552287135,1.8208428090347006,0.16069458500934578,1.486142041975422,0.07246584653950902,1.068729580330038,1.1514464612488817,2.03596576837559,1.5841104868380278,793.0,1.2176125300004768,1.22148084247766,1.6498328561729934,1.4111081318217404,798.0,1.2674466887960787,1.2624291566035517,1.7767298025555185,1.4632075072664983,798.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
60,3.1254005805265166,0.15865759487124073,2.062042166095748,0.06955197066931265,4.003706522395176,0.14027692146445814,2.3518338037541415,0.05966210789569727,3.032505840554748,2.057403997952466,4.1894458442045215,2.424875388896264,46.0,2.9949686863809797,1.9792725876841695,3.971186677510703,2.35189231964813,43.0,3.348727214643823,2.14944991265061,3.8504870454703037,2.2787337027180303,27.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
61,1.8011277921458284,0.08303569592785985,1.5188288599101998,0.04071234758125893,1.95814174867469,0.1962499189758763,1.571996230723337,0.08833179808838142,1.7093541510213053,1.4676635884490299,2.188854716798738,1.6849960839660372,790.0,1.9104621445229402,1.5672769524609416,1.7091825296047292,1.4693765176146663,231.0,1.7835670808932398,1.5215460388206274,1.9763879996206024,1.5616160905893077,205.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
62,1.6788972592565343,0.08702989438404533,1.4447093938943862,0.04507882082401905,1.8872610919752295,0.20573812377836723,1.5204335964893716,0.08337442100145673,1.596022264099085,1.3931981883459947,2.135516792832004,1.6317231116532613,229.0,1.7991389772678392,1.502993398220757,1.6317213181614512,1.4310557101327044,224.0,1.6415305364026787,1.4379365951164076,1.8945451649322333,1.4985219676821495,222.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
63,1.8592722319948658,0.27107291162046504,1.495869183056314,0.11781232136549678,2.504855952208718,0.2799772761897818,1.7471921444470893,0.13282964174548884,2.2401635505438504,1.6601014394952933,2.87404297360132,1.9214321446681737,54.0,1.7064049935507724,1.4380520066045774,2.1963406105042456,1.5992783343591346,333.0,1.6312481518899744,1.3894541030690708,2.444184272520589,1.7208659543139595,286.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.0001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
64,1.7887096086125311,0.0938741744300227,1.5058626730865203,0.045536148942975904,1.951186639783556,0.17333633848007046,1.5647817620790239,0.0766002550931987,1.673336125847815,1.4483260192106402,2.135027370936528,1.6603121103180636,569.0,1.903275700759752,1.5596801793804933,1.7188377566852653,1.4727801432050878,388.0,1.789516999230027,1.5095818206684268,1.9996947917288745,1.56125303271392,519.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
65,1.642264521524581,0.12977035755228664,1.428620695663603,0.060376474390321185,1.8522322193132865,0.1750169447777746,1.5070733989982974,0.07001362356237556,1.4775068498078403,1.3479591249664242,2.0291185047227107,1.5907459571460887,506.0,1.7946555045913573,1.4932055785877711,1.6138563318042398,1.4193891266612892,273.0,1.6546312101745457,1.4446973834366132,1.9137218214129086,1.511085113187514,373.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
66,36.66635011126318,38.565255664450866,2.0732469874119097,0.13990607894936244,3.6715409597124626,0.4493531755353391,2.1885924255452993,0.12914282456258672,16.161731739575313,2.170144267597476,4.2924530560811025,2.353575935266117,61.0,90.68610022949736,2.1741929730924716,3.478253768238729,2.173939706970462,56.0,3.1512183647168515,1.8754037215457817,3.243916054817557,2.0382616343993183,26.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
67,2.090413333711671,0.08606265397377512,1.6717294653459447,0.03975989223737401,2.2652885979941964,0.20314752569669045,1.735295635470731,0.08211665033062555,1.9911811820822694,1.6196308948925677,2.4376429941260045,1.8113053363608376,122.0,2.2010614148659,1.7160975322905117,1.9800540026893023,1.6212538833250512,112.0,2.078997404186843,1.6794599688547547,2.3781687971672825,1.7733276867263041,121.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
68,1.8276882017912515,0.0894766024579599,1.5256951159672971,0.04276222728070281,2.007224156030393,0.19141202262029403,1.593900876635815,0.08014517791993389,1.7145763334839572,1.4682664902901374,2.1910559346573937,1.6814207089621538,117.0,1.9333702238937134,1.570822132350212,1.7432261599175134,1.487770426340702,117.0,1.8351180479960838,1.537996725261542,2.087390373516272,1.6125114946045889,126.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
69,5.859009518032184,2.4645505260962595,1.8597851243730066,0.1734917505372792,2.9629419897430807,0.2180571864929585,1.981761021611315,0.08938513702661675,3.564787189784153,1.6186020680077084,2.7791477496699124,1.9478241187458638,97.0,4.733804270441456,2.0193911530452726,2.840390601137654,1.8932744160300392,321.0,9.278437093870942,1.941362152066039,3.2692876184216746,2.104184530058042,53.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 64, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30, 30], 'lambd': 0.001, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
70,2.0963055492529588,0.11788856255072942,1.684246179972417,0.056154267733873026,2.243316417142912,0.20705365821991734,1.7235368399923505,0.07236164945419286,1.9810785257840386,1.6259698076035414,2.4847047919165903,1.812405725979283,799.0,2.258267609454973,1.7601053571002665,1.9790758419002052,1.6351586455070233,799.0,2.049570512519864,1.6666633752134434,2.26616861761194,1.7230461484907449,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
71,1.8373218325057634,0.08016055161998052,1.5347486021053083,0.03877769161390548,2.0069366101391677,0.2253169749026128,1.6002415005914539,0.09956521967429441,1.7507149168655856,1.4866835425422833,2.249074207519276,1.7155775450927353,799.0,1.9439735553099913,1.5816476267484492,1.7064837354553442,1.472623159669026,799.0,1.8172770253417134,1.5359146370251928,2.065251887442883,1.6125237970126007,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
72,1.7776433767335955,0.6788907802761841,1.4518421680944815,0.2980432199664136,2.732107447954368,0.7916442457234609,1.7771308516714017,0.2326314996166071,1.3272755468648043,1.2344509134719441,2.2839523128445203,1.6529592687135042,799.0,2.737140338454214,1.873268387548814,3.8446773614732885,2.1030578556439727,114.0,1.268514244881768,1.2478072032626866,2.067692669545295,1.5753754306567285,790.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'fixed', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
73,4.163339115586061,0.33710654894237463,2.46654464144304,0.11744046898502919,4.274901964001919,0.45431575165846894,2.49169897334493,0.11975651002135579,3.6893625494976687,2.300748009965104,3.914501071457266,2.4183555117624445,799.0,4.355932589147074,2.557928437490308,3.994464156546591,2.396166373567668,799.0,4.444722208113441,2.5409574768737073,4.915740664001899,2.6605750347046775,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
74,2.7919135364059113,0.24717599274883753,1.98496056287265,0.09944925734559092,2.967486658257227,0.12245616676349214,2.0305191207068556,0.04373329761622103,2.5351263922448926,1.8763684663813849,3.053484994947336,2.079057569248527,799.0,3.1257072765298797,2.1166584819910734,2.7943088290936138,1.9730547726908207,799.0,2.7149069404429613,1.9618547402454924,3.0546661507307302,2.039445020181218,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
75,1.891378560034778,0.32266906177533394,1.5413363848966386,0.15781259779452123,2.445525389079991,0.43987063807266813,1.749309002716939,0.20903046564595043,2.3304580671330384,1.757060576155591,3.062959857704214,2.0413041917107884,55.0,1.7794486339886346,1.4830174927691184,2.202460839966021,1.6432452354292724,799.0,1.5642289789826598,1.3839310857652067,2.0711554695697365,1.563377581010756,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 1e-05, 'learning_rate': 'linear_decay', 'learning_rate_init': 0.1, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
76,2.2213873584268153,0.13621353144055448,1.7270932439394027,0.06386398775555008,2.342323301177147,0.1522150991158308,1.7654424698053113,0.05526548360565993,2.039101831915783,1.637991994319945,2.4625386719429243,1.8160702846203283,799.0,2.366476199757639,1.7844360102918884,2.127569720045298,1.688562790876924,799.0,2.2585840436070246,1.7588517272063737,2.4368615115432184,1.7916943339186813,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.0005, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
77,1.943080098078551,0.10518635574785523,1.5859778347093494,0.05368361993777623,2.080732038119255,0.20513514474647235,1.6307719024365301,0.0803974248043774,1.82778869604336,1.5232121593359136,2.3036173111425566,1.729882722909512,799.0,2.0821332533975894,1.654350523309835,1.8084719345300806,1.5329629656797676,799.0,1.9193183447947038,1.5803708214822993,2.130106868685129,1.629470018720311,799.0,"{'activation_hidden': 'tanh', 'activation_out': 'identity', 'alpha': 0.8, 'batch_size': 1.0, 'classification': False, 'early_stopping': False, 'epochs': 800, 'evaluation_metric': 'mee', 'hidden_layer_sizes': [30, 30], 'lambd': 0.0001, 'learning_rate': 'fixed', 'learning_rate_init': 0.001, 'loss': 'mse', 'metric_decrease_tol': 1e-05, 'nesterov': False, 'random_state': None, 'reinit_weights': True, 'stopping_patience': 30, 'tau': 200, 'tol': 0.0001, 'validation_size': 0.1, 'verbose': False, 'weights_bound': None, 'weights_dist': None}"
