,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mse_mean,val_mse_dev,val_mee_mean,val_mee_dev,split0_tr_mse,split0_tr_mee,split0_val_mse,split0_val_mee,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mse,split1_val_mee,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mse,split2_val_mee,split2_best_epoch,split3_tr_mse,split3_tr_mee,split3_val_mse,split3_val_mee,split3_best_epoch,split4_tr_mse,split4_tr_mee,split4_val_mse,split4_val_mee,split4_best_epoch,params
23,1.7700725305898573,0.06149958415350219,1.4810075251279815,0.023795551468423885,1.9270410821845743,0.3365976094810564,1.5559234023996098,0.13304033472491059,1.7406688944866502,1.457601299998829,2.12453214067733,1.6874632778622756,56.0,1.6880294367247886,1.4522455422542997,2.391734624812892,1.7043966339923637,48.0,1.876384144526626,1.5151176805111863,1.3867334328815746,1.338781717979519,40.0,1.772700180439912,1.4980829475980808,1.9441653861683814,1.5280015904375512,50.0,1.772579996771309,1.481990155277512,1.7880398263826927,1.520973791726339,38.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.06, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
24,1.7949404259415584,0.07269354093543308,1.4962007238758122,0.03422918058683118,1.925226776843462,0.2906392461796809,1.5614007798056453,0.12087179164276535,1.742707061328514,1.4686134101319197,2.134268457998723,1.6943666722624044,63.0,1.6994257002986952,1.4495625937184504,2.286729643948258,1.6752108746802752,50.0,1.9082527615608913,1.547582023426269,1.4317227613662018,1.3606335872441468,36.0,1.7883069796799762,1.504379067872349,1.9137183095068453,1.5154680853257243,40.0,1.8360096268397148,1.510866524230074,1.8596947113972822,1.5613246795156746,55.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
25,1.8078707862195416,0.06512163966987419,1.5059687570209679,0.02987600032789403,1.9635127000277623,0.3183572968576163,1.5734418656632116,0.12465301308069547,1.7688978099390211,1.4805400141601064,2.119591268915851,1.6867869064362502,40.0,1.7389318413539123,1.4819667454724328,2.4284696224959736,1.7264134857088305,63.0,1.929647068850855,1.5625663123875069,1.4562990123496597,1.377659643219254,49.0,1.7990550588330945,1.5047512247396662,1.9417298242567445,1.5204797118935476,38.0,1.802822152120825,1.5000194883451274,1.8714737721205836,1.5558695810581749,51.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
26,1.8231962721886767,0.07275653367070421,1.513762783357064,0.030031412183501936,1.981788894103938,0.2912421262477836,1.5889459339470875,0.11777941335047479,1.761936890005038,1.4799258115106635,2.230923654476447,1.7259034687815167,42.0,1.739294603099067,1.4891909647214854,2.242210236985458,1.6714919663190637,48.0,1.9473980814391527,1.5659794793285156,1.4661342609744972,1.3829363639540235,48.0,1.8298268905265191,1.5141239358708058,2.103800714392875,1.6072763188612986,32.0,1.8375248958736075,1.5195937253538503,1.8658756036904145,1.557121551819535,51.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.04, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
27,1.8567055445668135,0.0740298933467895,1.5312664064270813,0.03341288871417694,1.9811705442485106,0.27494939753132436,1.594864555170485,0.11384390214534924,1.8068538639210785,1.4950197804839909,2.267376077915372,1.7531029912564424,26.0,1.7701772204361235,1.4957236072116467,2.21811268592685,1.6625722913685508,49.0,1.986199838119818,1.5840779782287953,1.5017848883746872,1.4098520313649292,47.0,1.8422975454049122,1.5449894574316585,2.0269744877072267,1.56694741789682,62.0,1.8779992549521356,1.5365212087793139,1.8916045813184181,1.5818480439656823,37.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.04, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
28,1.3426753471942168,0.06302890969244124,1.2836587512912208,0.034219765316430624,1.7540789904068625,0.2845115498763498,1.4651248667105996,0.1246459593689994,1.289564457509947,1.250787237340715,2.034359459698811,1.6385849966238812,202.0,1.2930776690391539,1.253240995590336,2.0756610798835604,1.571026638514716,231.0,1.4190051342812084,1.3263171316086426,1.3028200836063712,1.2889701113527996,244.0,1.4207044035547447,1.3241124705572918,1.7411734678655868,1.4169211927421985,257.0,1.291025071586029,1.2638359213591184,1.6163808609799821,1.4101213943194018,236.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.12, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
29,1.4626388941418718,0.12115940078741089,1.3302278878517773,0.06531648240176255,1.832672064708273,0.261848279926398,1.4936696068712498,0.09797780280586679,1.3357289830862387,1.253939307133318,2.0801452809237215,1.632603553209748,236.0,1.322624333335748,1.2573560741534433,2.1387151063482475,1.5667519985851432,259.0,1.5206863571540064,1.387784382815944,1.4102185568878165,1.3571100583829026,290.0,1.4880094250919114,1.339338024615568,1.7463851611666983,1.4254518864118908,271.0,1.6461453720414538,1.412721650540614,1.7878962182148834,1.486430537766565,295.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.12, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
30,1.3901259470772511,0.04873799870697891,1.3057749805754966,0.027771385198550616,1.7448629120396084,0.273030529456703,1.4537027336168937,0.11050145230863803,1.3159878022708589,1.2635603987622877,1.9700911747423968,1.5931756179159853,199.0,1.356275693025135,1.2865551294975919,2.0940075647567062,1.5603148585402105,254.0,1.4464364510203962,1.343186561874197,1.313444922077518,1.291081257320811,260.0,1.43505000796541,1.3206674193468224,1.7167389602223222,1.3996178509632902,228.0,1.396879781104456,1.3149053933965842,1.6300319383990995,1.424324083344172,225.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
31,1.4478804395191245,0.051999854819578084,1.319170089638921,0.027613780337081437,1.8207331089786933,0.29650449606750906,1.4862814339657617,0.1277144539045916,1.3712507623243486,1.2885542178303915,2.1230891229712383,1.6573630661199383,261.0,1.402933795419768,1.286090556452372,2.147080762871372,1.5819167583641376,255.0,1.471082293248052,1.3279458857057673,1.3405054511823216,1.2910666015044518,223.0,1.485875660241315,1.3367323974229488,1.74888930985481,1.4153539532583177,187.0,1.5082596863621391,1.356527390783126,1.7441008980137231,1.4857067905819625,235.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
32,1.4525222651046847,0.07607868132057682,1.3301960658616452,0.03777403277109854,1.7634805649080352,0.28196048004689517,1.4614575373937666,0.12260860728940759,1.3610646593825853,1.2852724303216088,2.011390854299828,1.6203748978194368,226.0,1.368197080812411,1.2871291830500775,2.080838573041201,1.5551681232923242,203.0,1.5570456784206463,1.3806598788607223,1.2879087698760097,1.2667259202647878,160.0,1.4876494138524319,1.3466383084578741,1.7693357707384274,1.4048366752738726,202.0,1.4886544930553496,1.3512805286179437,1.6679288565847104,1.4601820703184116,167.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.08, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
33,1.4764300898401155,0.07331180258845686,1.3443516413417929,0.03517500428326432,1.7722679579684584,0.2943349026553868,1.4615927641899833,0.1204611236660734,1.4260467045047598,1.3105505696679536,2.0603921056203385,1.6093742392651655,197.0,1.4055617099935365,1.3106710483413113,2.094399388340611,1.5667416398979308,176.0,1.6060588477509132,1.401167430309839,1.2841062320951044,1.2770107093080352,167.0,1.5074096708529627,1.3673565274763422,1.6935339357789843,1.3870919415954128,151.0,1.4370735160984058,1.3320126309135176,1.728908128007254,1.467745290883372,187.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.08, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
34,1.4968281717870424,0.06510049125288378,1.3521159851314575,0.032573634244177356,1.7774479267255612,0.28448713564076894,1.474531308933371,0.11862361751916249,1.407884071089822,1.3103741999310308,1.9967795976857592,1.616601246068664,200.0,1.4380246390089715,1.3220522178292582,2.1180091827294776,1.5846024915351384,184.0,1.5822188885826576,1.4005245226294158,1.2965644993771634,1.289338332990307,205.0,1.5108938535104448,1.3592371110136776,1.7936485605676864,1.413481744544797,153.0,1.545119406743316,1.368391874253905,1.6822377932677177,1.4686327295279489,178.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.06, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
35,1.5300407067791855,0.056220806616469804,1.375560274672734,0.029256583796727707,1.7884471145084078,0.30106572572485313,1.4851783652561286,0.12455870807992696,1.4536682601096869,1.3355449125347538,2.0418681086455783,1.6406029727243265,165.0,1.4768919114833547,1.3496505454823786,2.139460017201925,1.5960300591797265,193.0,1.603666895195697,1.4148783436957213,1.2818563682881872,1.2903677509540152,209.0,1.5489492539377114,1.3815385611241304,1.7861612159309257,1.431773446564875,147.0,1.5670272131694774,1.3961890105266868,1.692889862475422,1.4671175968577,169.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.06, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
36,1.5429480479255164,0.05459461980091812,1.377250963074506,0.025137113604095918,1.7939669391592143,0.3113754772503202,1.4837083395821886,0.13245038168705486,1.4694587685523655,1.3419499201830785,2.0688515921599553,1.6439169566344134,180.0,1.5034916294764125,1.3628875335346051,2.1777795188752584,1.6193230307635371,109.0,1.6296838125715831,1.4164029693833695,1.2955758217388353,1.2961198163578342,184.0,1.5497758236956498,1.3902132033495536,1.7319389902893711,1.3934624665203814,137.0,1.5623302053315713,1.3748011889219232,1.6956887727326524,1.465719427634778,167.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
37,1.5551056046694876,0.07555178415001519,1.38192186912653,0.03619749126846466,1.7773480168649436,0.27715698344969225,1.4846787627511864,0.11589416434608976,1.478027165949622,1.337175650610336,2.0427754288144584,1.631059487580961,139.0,1.4816440721347905,1.3498010399546134,2.0843236457269487,1.5909559080795965,181.0,1.684851266578899,1.4395881185157149,1.3185600184400925,1.3076918632840813,203.0,1.556769503118529,1.3934701499701383,1.7555662234890324,1.4357138582630802,161.0,1.574236015565597,1.389574386581847,1.6855147678541846,1.4579726965482134,193.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
38,1.5989291334800864,0.05475964276321951,1.4025499455839578,0.02659998964338943,1.8073490001695593,0.2769138704714986,1.4962319225527967,0.1166492910784624,1.5677616869357,1.378662375730175,2.0379200913779854,1.6407803990144356,166.0,1.5262652956165916,1.3722255649836106,2.1149170470607963,1.6004158083458204,171.0,1.6920973350803576,1.4473028853512375,1.3300671169769602,1.312684519392771,199.0,1.6027631997225098,1.4074393468737292,1.8316722127157459,1.4482681583104586,148.0,1.6057581500452724,1.407119554981037,1.7221685327163079,1.479010727700498,175.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.04, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
39,1.600244532842149,0.0722047697612256,1.404597538254188,0.036507588606943295,1.8224898689137725,0.27311187803993714,1.5023046643161444,0.10187552795502437,1.5223140720982,1.3620361247671358,2.085848602924243,1.6420307402990553,170.0,1.545078831647111,1.378649230206569,2.130148883094574,1.5922949420583057,121.0,1.7282195664136073,1.4658041049284118,1.3960255575186982,1.359089580853886,166.0,1.6195459211657124,1.42250253073862,1.8413694473572404,1.4621920678428442,172.0,1.5860642728861143,1.3939957006302033,1.6590568536741057,1.4559159905266317,177.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.04, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
40,1.2256131171987332,0.04915512978494281,1.231010050328125,0.02683238048383671,1.7799231038805812,0.29579796671088215,1.4595191610111395,0.12020060533116057,1.1360233617959161,1.181197516529232,2.1414203975657182,1.6383463286504558,287.0,1.2302129364756487,1.2260238002190997,2.0721287372687005,1.539687633328505,262.0,1.2511918029557678,1.246873056840204,1.343651841082211,1.2868987927458129,282.0,1.2269062995974547,1.2439933556847689,1.732227272430095,1.4039490284391916,285.0,1.283731185168879,1.2569625223673198,1.6101872710561815,1.4287140218917336,272.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.12, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
41,1.3496441896000135,0.10134797121843334,1.2792553778690308,0.04765732448203981,1.8011745940458102,0.30694963491595284,1.4685653658163993,0.11522448144678082,1.1902645587838412,1.207107751612738,2.1028170301845015,1.6361851404466536,268.0,1.380979767944425,1.2654532070239717,2.167701091071421,1.5695874947546191,287.0,1.4863861412679513,1.3549416812334625,1.37237503555923,1.32788305540546,277.0,1.4011391433845406,1.2938538248135882,1.810413623393496,1.397402079904119,170.0,1.2894513366193099,1.2749204246613937,1.5525661900204024,1.4117690585711455,269.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.12, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
42,1.3058250379568022,0.0871578835753655,1.2640361659448325,0.044865393109472226,1.7620877650550757,0.3086997326935448,1.462727230453309,0.12161355123187183,1.19788931921059,1.2086128833003997,2.0743897067133856,1.6310862390758618,261.0,1.233072749781684,1.2247682719061697,2.093022527904393,1.5448898935873683,282.0,1.4476788690927722,1.3357715255425624,1.2792951572726627,1.2730149555116341,163.0,1.334267437985124,1.2800617743114404,1.790188033375869,1.4548412085660305,279.0,1.3162168137138412,1.27096637466359,1.573543400009068,1.40980385552565,258.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
43,1.32156995698961,0.05470175944986213,1.2709897165337767,0.029548566627206677,1.7267285489588804,0.30987984177404987,1.44536984046885,0.13460901604231829,1.3308299081438424,1.268453211303937,2.0556402006302745,1.643416989045454,276.0,1.2285622585553415,1.2200569017152882,2.0896247934689627,1.5479079520527874,286.0,1.3972040752689898,1.3120420516237683,1.2644422774619308,1.2642580219971304,272.0,1.310267760528048,1.278342431549908,1.6220260140874616,1.364153406075804,280.0,1.3409857824518288,1.276053986475982,1.6019094591457717,1.4071128331730742,264.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
44,1.3423786086172629,0.07366878975726418,1.2846751614976575,0.039231170020164366,1.7300016905132725,0.31230559695274257,1.4430915360815708,0.12763120579170098,1.238986100796498,1.2308867957372487,2.0490139996313856,1.6242978983999405,270.0,1.3124333590373487,1.2672578039124587,2.085844453490833,1.5467811444615027,245.0,1.451406250683562,1.349451940287716,1.2516967731319382,1.263381891544331,254.0,1.3955593087980516,1.2997676414969246,1.7065244355087255,1.3946035455458923,177.0,1.3135080237708543,1.2760116260539398,1.5569287908034803,1.3863932004561885,236.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.08, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
45,1.3583862934978672,0.04293376741015843,1.2916834415717906,0.02648820200395177,1.7515120776767155,0.3086731693041603,1.4570853696593744,0.12684846421027243,1.3116062248348999,1.2531835504919309,2.0824049636535276,1.6315710971221764,252.0,1.3363671102299075,1.2745577841780324,2.091744174833409,1.5596249987349569,252.0,1.381530594386105,1.313090039690301,1.2695491364590041,1.2698778129681498,242.0,1.331386684400063,1.2902337714569116,1.678933665172877,1.3978110272373498,265.0,1.4310408536383599,1.3273520620417771,1.6349284482647597,1.4265419122342382,250.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.7, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.08, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
