,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mse_mean,val_mse_dev,val_mee_mean,val_mee_dev,split0_tr_mse,split0_tr_mee,split0_val_mse,split0_val_mee,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mse,split1_val_mee,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mse,split2_val_mee,split2_best_epoch,split3_tr_mse,split3_tr_mee,split3_val_mse,split3_val_mee,split3_best_epoch,split4_tr_mse,split4_tr_mee,split4_val_mse,split4_val_mee,split4_best_epoch,params
23,1.4622568960432953,0.09782175055209702,1.3427102559591109,0.04544804571307884,1.8187145439872379,0.35018858616542503,1.4774510854302618,0.1434263847017323,1.309356166471361,1.277258083628645,2.2855032339067707,1.6805484914434181,494.0,1.401518937637071,1.3060811135345625,2.1188567986015285,1.5716413858644358,497.0,1.5931235767703915,1.4053517717971633,1.2960591033856412,1.270286249455514,499.0,1.493011554653149,1.362772925283166,1.6635676655571272,1.3787382990351198,494.0,1.5142742446845043,1.3620873855520175,1.729585918485122,1.4860410013528218,496.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.006, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
24,1.552509680970359,0.06678139249482754,1.3873253860535728,0.031525722343218494,1.8246127886367511,0.2972172990070719,1.5027806863845676,0.11929882578776062,1.5289078484610228,1.371002336698015,2.1530926436043396,1.6730074336366791,486.0,1.4411409790334024,1.3375454089118048,2.0842892526466907,1.5716061782654696,498.0,1.6254609974077179,1.43127396096663,1.3186805116457962,1.3139438096189047,499.0,1.5511646042426466,1.3935046182554103,1.8427116940992516,1.4614434330630077,494.0,1.6158739757070046,1.4033006054360033,1.7242898411876773,1.4939025773387775,476.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.004, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
25,1.6709555595909678,0.07723467062910268,1.4428479260154472,0.0392210756428943,1.8699577406257752,0.3243233703731403,1.5192028690621366,0.11814125041335156,1.5887901413545094,1.3894626790454667,2.0704937102194374,1.6365065518685984,495.0,1.5965579377292498,1.4166517816257553,2.316829295955003,1.6613098613305801,494.0,1.7999568371227386,1.5062814150305746,1.3704104571762021,1.3385905426678668,499.0,1.6686327974888027,1.4501951054560087,1.9090332986880385,1.4871119664621495,498.0,1.7008400842595377,1.4516486489194305,1.6830219410901939,1.4724954229814886,498.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.002, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
26,1.395218405239999,0.05899513883409079,1.3125914458317163,0.03684359714172589,1.7857893263875746,0.28805873435113466,1.4808953265202576,0.12050280493579897,1.3538261088486698,1.2823889791806875,2.0858925054151314,1.6571840047191155,495.0,1.3002177386270768,1.2568038764005247,2.079388962365518,1.556844545121385,480.0,1.4509116149311128,1.3549788983293696,1.3216221588893928,1.2985300131716928,496.0,1.4232045349984377,1.3371786468110531,1.807002914869948,1.4514568365345868,481.0,1.4479320287946975,1.331606828436947,1.6350400903978808,1.4404612330545068,492.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 5e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.008, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
27,1.4512744510770745,0.05076512466008557,1.3333950149922194,0.027889995010645926,1.794725134518704,0.296451971183674,1.4851523235640225,0.11548624869577968,1.3765206998729707,1.2942796019794962,2.0606667876570013,1.6345219676463552,498.0,1.4146857355925555,1.3127017806448864,2.130235077884279,1.577208690489511,498.0,1.519516421373516,1.3754642942691162,1.2961013231090266,1.3060449435399333,495.0,1.4591711450781697,1.3408742356780663,1.7765865265227974,1.4233462834398434,490.0,1.486478253468161,1.3436551623895319,1.7100359574204171,1.4846397327044694,429.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 5e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.006, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
28,1.5409806043602496,0.06722057918632907,1.3792421580737115,0.03579878416771933,1.8129205249614906,0.3483455311931324,1.4807665795050193,0.13678252466646132,1.4983896980022369,1.3483158868032874,2.208553113564483,1.6623223234290472,498.0,1.4359692258362067,1.3278959261508139,2.1610784536093015,1.5813371863862866,487.0,1.6292012296403602,1.4249903088811542,1.2548773841354692,1.2742795102577078,497.0,1.5605302573691395,1.4027477821379677,1.7073825934086233,1.3930831245581665,492.0,1.5808126109533045,1.3922608863953354,1.732711080089576,1.4928107528938883,493.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 5e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.004, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
29,1.643519013935686,0.06555009691611531,1.4338116380582748,0.030155988302237462,1.874839007559041,0.3136394055750264,1.527490691339175,0.12944787377935957,1.5749759951902023,1.4056799053024294,2.1818849586302287,1.6934472665831855,495.0,1.5750760095056011,1.3984727987267567,2.2279611331633937,1.6427953419865797,493.0,1.7495295596706395,1.4821266488358553,1.36574864621605,1.335192164521547,498.0,1.6451591924730482,1.4467515271386475,1.833143154630412,1.451298866617672,493.0,1.6728543128389375,1.4360273102876857,1.765457145155121,1.5147198169868905,498.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.8, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [30, 30, 30], ""lambd"": 5e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.002, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
30,1.6866414452865564,0.06754986098366209,1.4419394104198724,0.03308153570972196,1.8599481009046408,0.28921305298638994,1.5204575770122382,0.12030721558101208,1.61189623890582,1.4006303576750536,2.1074684197224562,1.655182084816642,275.0,1.617746780516786,1.412101875703516,2.1605296371790104,1.6365888698918925,219.0,1.7955378412092213,1.4933560934839123,1.353110770181042,1.3224993737444664,192.0,1.700881226361599,1.4561005147849768,1.9059113401115957,1.4854814027397891,333.0,1.7071451394393549,1.447508210451903,1.7727203373290998,1.502536153868401,197.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.008, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
31,1.7337060063817902,0.07465635367786624,1.4754915499316406,0.033640569311456335,1.8754056024401407,0.2875070809455417,1.5358482533265758,0.11742844020072755,1.681357666656506,1.4460510756443965,2.131652552315248,1.6867148691918246,255.0,1.6427014535965854,1.4400327728775424,2.2001366457623677,1.639199147950911,282.0,1.8631020010939734,1.533616297608014,1.3977435745474351,1.355204694330415,239.0,1.7422588562960664,1.487031711648606,1.8896670817004826,1.4899401191660835,185.0,1.7391100542658198,1.4707258918796435,1.7578281578751709,1.5081824359936449,181.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.006, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
32,1.8190212340420513,0.06562722155304321,1.520224178306951,0.02779817988498685,1.9334486555847163,0.270777007096804,1.5687344775861447,0.11394099268172914,1.7822253056598194,1.499930898317994,2.1690573545182024,1.7130073044994167,258.0,1.7459042015508321,1.4902902769807036,2.2251270036880193,1.6573527868951983,319.0,1.937378224693609,1.5702441332794363,1.4632425775625721,1.3832703084394418,259.0,1.7949171643989108,1.5151402585173217,1.9454689019344658,1.526004171286969,211.0,1.8346812739070852,1.5255153244393,1.8643474402203233,1.5640378168096976,233.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.004, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
33,1.9347495466881344,0.07215131653425147,1.5917211481590319,0.03300093591883002,2.036844254341781,0.26002918746003095,1.6339374570491807,0.10180321639353189,1.888720026084724,1.5603712315633227,2.2489382613114124,1.7565608164764281,231.0,1.8406219668955783,1.5556018546978456,2.288455489276129,1.7084178964922008,243.0,2.0480825139940984,1.6423280090815078,1.5629537748122555,1.4586198480654748,226.0,1.9177789223783492,1.585074782387909,2.0927293637241733,1.6115973723522166,228.0,1.9785443040879236,1.6152298630645736,1.991144382584932,1.6344913518595823,292.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.002, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
34,1.545575942072561,0.08081587792307646,1.3807633877067713,0.03653597494296702,1.7945624143777121,0.2949876318002547,1.4889830217982793,0.11799061236427007,1.4529016578819247,1.3347840337157286,2.0215290473919136,1.6312892168557807,495.0,1.4722918648672403,1.3462176262848116,2.1532821338186565,1.5912088202798607,480.0,1.6780871384924148,1.4358706143455175,1.2958644427189034,1.2970433291397614,302.0,1.545293965157651,1.3953479302417757,1.7857933505064987,1.4441945036116202,492.0,1.579305083963575,1.3915967339460227,1.716343097452589,1.481179239104374,476.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.008, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
35,1.6043517799657832,0.06595181425855383,1.406917717890706,0.03322281728687273,1.8133359501665196,0.29254445248415867,1.4964212636449876,0.12192314876066748,1.557463521290181,1.3704832754176488,2.06522699565654,1.6498841255124244,381.0,1.4994822527391165,1.3638268147892423,2.1298738934119346,1.5983656209575547,496.0,1.6779918643215532,1.441715451402098,1.3081085714866105,1.3013559161270798,497.0,1.6496569418992413,1.4371339603593793,1.8409550284534433,1.4502548828679813,332.0,1.637164319578824,1.4214290874851614,1.7225152618240702,1.482245772759898,449.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.006, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
36,1.685890842627367,0.06174938531535762,1.448705377428249,0.029449801141269005,1.8502598427185966,0.27912224016955334,1.5192750140785158,0.11440160921686982,1.6452162160670218,1.419073924775402,2.085589799754411,1.653553986166469,401.0,1.603190901139428,1.4138772864911535,2.1511028068075135,1.6160285756595805,459.0,1.7865724763206314,1.4933200406866383,1.3596791488752218,1.3311186640810073,491.0,1.687831158407384,1.4532399972409198,1.8586943574736217,1.468472391547317,453.0,1.7066434612023709,1.46401563794713,1.796233100682215,1.5272014529382054,497.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.004, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
37,1.7942189651427598,0.07120753281971537,1.5125248822837782,0.03219847010677015,1.9277183300300336,0.27030573274657355,1.5655024913935591,0.10993051648868155,1.735651437041811,1.4778447873347982,2.1270780395228988,1.6835048244877249,446.0,1.7111170670932911,1.4776457451854779,2.2312941675731515,1.663228310731109,481.0,1.9129734583078244,1.563415503137711,1.4507536859139123,1.3753046297538456,460.0,1.7876305717179708,1.5222656253587996,1.9676046443490633,1.5377777094679188,388.0,1.8237222915529008,1.5214527504021047,1.861861112791143,1.5676969825271974,404.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.002, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
38,1.4537997102890956,0.039775517932219055,1.3378205368385592,0.02679417455217906,1.7626970879653014,0.28579027714548605,1.4712099717464273,0.11878455997447358,1.4006165546955212,1.2992223678458925,2.0092863109244417,1.6139306924303976,494.0,1.4217422686818673,1.3183202966722096,2.09076121104624,1.5768272868360387,490.0,1.5131758078319528,1.3767300225017192,1.2802668172038485,1.279983710704808,498.0,1.4568748712503188,1.3441358625345026,1.7550341190127328,1.4223282785676168,499.0,1.4765890489858167,1.3506941346384727,1.6781369816392453,1.4629798901932742,497.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.008, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
39,1.515240288261678,0.06214925594613746,1.3673918155129736,0.03320779866155733,1.7853597032533266,0.2904977151046637,1.4833652152141759,0.12301396205846707,1.4794149603556097,1.344553696976528,2.0521375800945356,1.6494458666795186,499.0,1.4185830957612628,1.3189868340319033,2.1211944633684814,1.5873258692592036,497.0,1.6023890971589347,1.4154460796306254,1.3083957135701392,1.3015476495100955,499.0,1.5435682172290939,1.384948372935473,1.7585961061509603,1.426560185839771,491.0,1.5322460708034886,1.3730240939903384,1.6864746530825174,1.4519465047822904,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.006, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
40,1.5984396304714097,0.07308455181432487,1.4045419565016708,0.03261821603924694,1.8029231794302785,0.29608102209677845,1.4901683880773213,0.12327925894594007,1.5558277377933563,1.3782922599698586,2.0692125471747094,1.6418615643213545,481.0,1.5077089408813804,1.3630430162203973,2.127651352631815,1.5915198884491626,498.0,1.7248802274156552,1.4568094442662525,1.2979552452242604,1.2886984186580175,496.0,1.5838922359542902,1.4176120812078,1.8003122499063344,1.4445592245761432,496.0,1.6198890103123664,1.4069529808440464,1.7194845022142722,1.4842028443819288,487.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.004, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
41,1.7128761474934247,0.07195514146772165,1.4681257078886523,0.03370928428145698,1.8755557806785905,0.2856599708727946,1.5347253527258686,0.11161698602713917,1.640647957438603,1.422318183578055,2.1343513953658717,1.6673270177502317,495.0,1.6457075885324262,1.4440746575346495,2.1930094201808865,1.6392543350236488,499.0,1.8375708066002185,1.5214865147104777,1.394632123052375,1.3575900851502782,497.0,1.704378668335256,1.4731086271232685,1.874930532481657,1.4873261927002268,493.0,1.73607571656062,1.47964055649681,1.7808554323121626,1.522129133004958,496.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.00025, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.002, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
42,1.376720438204702,0.06384129975359121,1.3102554692697286,0.030968681598544708,1.7906140839986526,0.31473533287836125,1.479149897307769,0.12122571269453652,1.312646140359405,1.2727935381586435,2.0575734410002795,1.6305877121777936,496.0,1.290638493685033,1.2726959155783502,2.201036307562898,1.592018778862845,497.0,1.4220713229820545,1.3365630102535995,1.304816387420522,1.3032328460355243,497.0,1.4034895773008613,1.327451122519222,1.6700597246996056,1.3965337441847263,498.0,1.4547566566961563,1.341773759838827,1.7195845593099592,1.4733764052779565,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.008, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
43,1.4720989661678676,0.06444426193504972,1.3470079021923413,0.03243954475683548,1.7677094339291675,0.28442153576545315,1.4752482761914218,0.11410569706701254,1.4235237535465424,1.322312286650744,2.004941642832177,1.6135381615953521,493.0,1.401068126645346,1.3101542911503254,2.1020340948866885,1.5720401097697108,492.0,1.5862573275055674,1.400058758345001,1.2882674941317052,1.2882061313599005,496.0,1.4873410563843488,1.366140866461171,1.75570190548727,1.435912896117452,495.0,1.462304566757534,1.336373308354466,1.6876020323079952,1.4665440821146942,491.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.006, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
44,1.546624735506985,0.07292304512437098,1.3796967496093224,0.03923730458626412,1.7862179793635284,0.26934669181376447,1.4846327281633656,0.1105104183391907,1.4724689093038854,1.329456176491617,2.0697695152394324,1.633741707488384,498.0,1.4527623813972872,1.3383183975730732,2.0534424033297483,1.5729111311008488,496.0,1.6455602905208473,1.4294843757380553,1.3350837449193849,1.319507307282649,495.0,1.5739142943279276,1.4079544236023411,1.771336360258141,1.4244299952038055,498.0,1.5884178019849782,1.3932703746415251,1.701457873070935,1.4725734997411402,498.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.004, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
45,1.6618974443605634,0.057479048952289204,1.4389251882144827,0.024987751598751308,1.8583867793628623,0.2973759855921113,1.5212664379531626,0.12409329833209624,1.6030145269371419,1.405508575557249,2.102153300961737,1.6597637551387667,499.0,1.5985820853520296,1.422117390165383,2.1984712733827445,1.639201025895066,496.0,1.7546803904477228,1.4754320184269591,1.352530185858439,1.315051051421653,499.0,1.675638989104174,1.457948104274561,1.88322664913201,1.4884114199211587,496.0,1.677571229961748,1.4336198526482617,1.7555524874793826,1.5039049373891684,490.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0001, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.002, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
46,1.3529445306894226,0.07859661926017697,1.2947765338538655,0.039804721759312926,1.7796560144097764,0.2988784556985007,1.4741338322133863,0.12239325323573923,1.258907095545756,1.2451672247937517,2.0714980200337525,1.6400700387763778,496.0,1.2749833640406563,1.2551909676191157,2.0734969502482063,1.5572989887877642,497.0,1.4556495178676458,1.3440842706155596,1.2585922025159682,1.2772289402372448,499.0,1.4264310288911508,1.3329852880003155,1.7750239907388647,1.4354757004030259,496.0,1.3487516471019048,1.2964549182405842,1.7196689085120902,1.4605954928625196,499.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.85, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 5e-05, ""learning_rate"": ""fixed"", ""learning_rate_init"": 0.008, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
