,tr_mse_mean,tr_mse_dev,tr_mee_mean,tr_mee_dev,val_mse_mean,val_mse_dev,val_mee_mean,val_mee_dev,split0_tr_mse,split0_tr_mee,split0_val_mse,split0_val_mee,split0_best_epoch,split1_tr_mse,split1_tr_mee,split1_val_mse,split1_val_mee,split1_best_epoch,split2_tr_mse,split2_tr_mee,split2_val_mse,split2_val_mee,split2_best_epoch,split3_tr_mse,split3_tr_mee,split3_val_mse,split3_val_mee,split3_best_epoch,split4_tr_mse,split4_tr_mee,split4_val_mse,split4_val_mee,split4_best_epoch,params
33,1.8574419266993325,0.07772233573936374,1.5278237354359459,0.037384550479157834,1.9745535423900145,0.26726035712950047,1.591661099616565,0.10686475801807764,1.8053230898695194,1.5028409561189917,2.2511909487097856,1.7435619780874552,46.0,1.7588304231379175,1.4737274496274833,2.2050769026067405,1.6485224405945238,35.0,1.986504962869571,1.5832202889136637,1.5087937072717363,1.4179545937380758,34.0,1.8474045194788613,1.5330216917862043,2.0234302845633945,1.5725692988115372,42.0,1.8891466381407946,1.5463082907333867,1.8842758687984151,1.5756971868512333,38.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.6, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
34,1.8543357815948027,0.06752441818635754,1.5301063004244746,0.0273218943069831,1.9800647151798834,0.3126267227263126,1.5906033421471562,0.12737221363668028,1.8056660224030445,1.4981700090475183,2.1612479183348525,1.7047878668688097,41.0,1.772121732529595,1.5031445903498923,2.3708725803597477,1.7202590404292457,43.0,1.970808940208487,1.5728853752462062,1.4394732808703812,1.365753767914186,30.0,1.8616112652762222,1.5417441631789484,2.0364312941634406,1.5974182116217315,33.0,1.8614709475566644,1.5345873642998078,1.8922985021709957,1.564797823901808,47.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.6, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
35,1.879766735706567,0.07229578570067915,1.5493371943437073,0.03079922579111471,1.999482970984022,0.27155575573042695,1.6146642174536467,0.11686279758106305,1.8447827694115113,1.5299154076205737,2.1824519438201313,1.7199553451036924,31.0,1.766669086363053,1.4992489434104277,2.243920374812617,1.6849580955608048,46.0,1.9806330140447985,1.585323113032621,1.4818433272295537,1.388912404226924,38.0,1.883005349130333,1.5661395367495319,2.0862140906446354,1.6355714405047255,52.0,1.9237434595831404,1.5660589709053818,2.002985118413173,1.6439238018720856,38.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.6, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.04, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
36,1.9075592722970125,0.07938428548543942,1.562522693468451,0.03481390248109104,2.034461716050619,0.2528890075263141,1.6406908962773024,0.11055535529718172,1.8330691270485557,1.5210051971046923,2.2168994687290735,1.7587299557887792,48.0,1.8247468275236731,1.5299858094531302,2.29256057620413,1.727874082009482,43.0,2.044996675627767,1.6171431502363078,1.5731989784445382,1.4424727491618459,37.0,1.914638051855708,1.5795010157898572,2.103508661213877,1.625714028293384,46.0,1.920345679429359,1.5649782947582684,1.9861408956614737,1.64866366613302,52.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.6, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.04, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
37,1.4195088346960802,0.06638352416531236,1.3197957638763278,0.031822104870189764,1.8189762532411407,0.265605311721883,1.4836001690679186,0.10827674293336693,1.3630279321837477,1.2872112669442868,2.1048369561873246,1.6401316763270488,245.0,1.3199775026854925,1.2788537572676906,2.098246032012964,1.563718115927126,211.0,1.4936032907111194,1.3601916891307584,1.3905972565781461,1.3320428128776987,190.0,1.467251283952922,1.3448635838320613,1.759653359322616,1.4175137043548887,221.0,1.4536841639471192,1.3278585222068422,1.741547662104653,1.4645945358528305,141.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.6, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.12, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
38,1.468876015723668,0.08973778836139705,1.3370897382486384,0.040148515445122046,1.779846227126852,0.2551370287424925,1.4844413493244955,0.10965915436878838,1.3702256982928063,1.2956199678005609,2.0073015908084866,1.6425374338150396,213.0,1.3667287317340262,1.2886879658252186,2.0508965280389515,1.5568548869927474,265.0,1.5760407842958422,1.3934741184955028,1.3405554406512101,1.320918984998351,267.0,1.5616846011963506,1.3651724037687722,1.8028729647403572,1.4296833332228451,245.0,1.4697002630993146,1.3424942353531377,1.6976046113952543,1.4722121075934949,215.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.6, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.12, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
39,1.457528120305073,0.051592016903028344,1.33324601946936,0.0272131417992197,1.7489019510932475,0.31362587829897726,1.4509191583574061,0.12156171326101069,1.4143900672863157,1.3030719849596986,2.090234404391095,1.603249138412126,159.0,1.4200571107405264,1.3161367110050353,2.0576652918622447,1.5607391418523164,184.0,1.551189262044496,1.3803226226136667,1.2360603679187534,1.2613054267659847,195.0,1.475354955377609,1.345252050933606,1.7416648480094388,1.4103336719346118,160.0,1.4266492060764175,1.3214467278347943,1.6188848432847054,1.4189684128219922,214.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.6, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
40,1.4724501087930377,0.07496478907136608,1.3524936789073787,0.044682434937135015,1.7969388871684686,0.2611433830863526,1.4848449359914528,0.10259603944646528,1.3774891098104727,1.2958645688722719,2.0280907423371524,1.6157222936442128,218.0,1.385464262925519,1.302601531149837,2.097972482214865,1.5617648279390601,202.0,1.5477317304603062,1.4023133797410186,1.358644726136775,1.321387453466401,218.0,1.516882950321575,1.370920204861209,1.7644391497429992,1.431992582201801,224.0,1.5346824904473158,1.3907687099125567,1.7355473354105515,1.4933575227057898,241.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.6, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
41,1.5050866869212454,0.05169116103086672,1.3584425176123496,0.027548972359070324,1.8012427519832392,0.29575097708264336,1.4841713562789682,0.12708361027310144,1.4794252258030067,1.3388860078290692,2.1551872133623853,1.6616236245697018,183.0,1.4181696540438296,1.3145917907333984,2.0622906441902273,1.574433145710301,174.0,1.5644474252753433,1.3877256070659538,1.3182258348847469,1.28993065193188,203.0,1.5418699796380366,1.3804874632891908,1.7661291194637165,1.4289130193794495,176.0,1.5215211498460108,1.3705217191441363,1.704380948015121,1.4659563398035078,185.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.6, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.08, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
42,1.5249142178152493,0.06278372948620768,1.370800987546457,0.03547640698739517,1.792169324308863,0.28576416257869797,1.4810681499928564,0.11695872673236013,1.4489498483339711,1.3250014368131262,2.023771316994436,1.6177423243907232,191.0,1.450861858039842,1.3338278344858978,2.1154986413728576,1.58374069884585,137.0,1.5983126525749707,1.4171490895967138,1.2943579760433714,1.2905139772763887,207.0,1.5550951958048134,1.3919065564070565,1.782007296179105,1.4277410319667412,176.0,1.5713515343226487,1.3861200204294917,1.7452113909545441,1.4856027174845787,217.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.6, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.08, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
43,1.5693941290181659,0.07696637144114975,1.3854815338943207,0.03566761045983803,1.8061430119514443,0.31846393079200946,1.4781728182775398,0.13071693026917525,1.4756971407587227,1.3373529595406843,2.1220299164917047,1.6375295021122427,182.0,1.5005016607995008,1.35667653591206,2.1356157555398507,1.5934434361104564,169.0,1.6921287097331477,1.4395495854398217,1.2701697553795634,1.2707025131520535,117.0,1.6001804575798504,1.4007894964176153,1.8039356607438262,1.4176336757683994,125.0,1.5784626762196077,1.393039092161423,1.6989639716022766,1.4715549642445476,196.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.6, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.06, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
44,1.5777423306050458,0.08583667458509064,1.3928386804100814,0.03940107844197223,1.798357780101704,0.28151968430487634,1.488712324885175,0.11708558096461927,1.4819933148403293,1.3522624755379746,2.020942515458707,1.6402341453984808,186.0,1.4772276794113264,1.3443858300746254,2.13500261835755,1.5864347272725503,159.0,1.6989797918161602,1.4498915567944508,1.3267109684061131,1.3075734535390198,151.0,1.6099820749999654,1.4097883036750607,1.814177080409903,1.433373783359207,99.0,1.6205287919574467,1.4078652359682957,1.6949557178762478,1.4759455148566176,161.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.6, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.06, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
45,1.6190479295596358,0.06954725655526804,1.4083179806226398,0.030545859404912817,1.813567691141137,0.2887755631489908,1.4930891043571517,0.11799150305041416,1.579453506604348,1.3798886826708734,2.0835214861091798,1.6435472316571007,109.0,1.533516035819015,1.3735969783629123,2.117899348371845,1.5898207615704893,133.0,1.7412230009551573,1.4561918152273015,1.3236538415632602,1.30387798522132,131.0,1.6341172695250086,1.4269763180875445,1.8341869719380608,1.4559235268542126,174.0,1.6069298348946506,1.4049361087645673,1.7085768077233392,1.4722760164826365,166.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.6, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
46,1.6082596044967694,0.0717849438287821,1.4074965179864423,0.03274762499164002,1.806026085621119,0.2798080894659053,1.4979672675834603,0.11787101921931795,1.5361348325089557,1.3696992528658154,2.0485855872931635,1.6385504182802892,180.0,1.535786459571252,1.3746207425567858,2.108920384331336,1.6015887073275479,144.0,1.7308688874528733,1.458554157123994,1.3250147845973788,1.3044638393444412,156.0,1.62351215198555,1.4224675679776002,1.834773996326097,1.461708429060851,121.0,1.6149956909652166,1.4121408694080158,1.712835675557621,1.4835249439041718,160.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.6, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.05, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
47,1.6463547494623718,0.06352601387594829,1.4280874293104204,0.02946503027244286,1.8326663198455304,0.2867815824604134,1.5083049662080517,0.11809786638020146,1.57480064133177,1.3961266738350449,2.0967181876562138,1.660658574965765,138.0,1.58082564581661,1.3923755846416015,2.1328497037910794,1.6013829128585113,157.0,1.743114083981515,1.4692205263556577,1.3357012609788272,1.319826002268566,173.0,1.6493652737945181,1.441286400669921,1.8318033010057941,1.4609304525892906,135.0,1.6836681023874456,1.4414279610498768,1.7662591457957368,1.498726888358125,150.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.6, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.04, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
48,1.6433182147365144,0.04879254251638216,1.4248067827667834,0.024600227596561434,1.8358775388343223,0.2880256351670789,1.5091073365861545,0.12455126872250666,1.6058618175038801,1.397063625377946,2.114900142671018,1.6658513818756322,135.0,1.5720220511632919,1.394269073164107,2.1218202512659015,1.6197037140581456,119.0,1.7069102158623883,1.4553478079107531,1.3416003580456528,1.314662860607286,139.0,1.65259895116971,1.4404256847690633,1.865219816737441,1.4604267328372664,124.0,1.6791980379833005,1.4369277226120472,1.735847125451598,1.4848919935524425,159.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.6, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.001, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.04, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
49,1.309832444397362,0.04407063690492117,1.2736481251050207,0.024924471959674267,1.7568491034594185,0.3226127576722601,1.4572686800877985,0.13128955198334782,1.2454270167301733,1.23394216979225,2.156552659006115,1.648101982227519,220.0,1.2693247421878147,1.2548268554941082,2.0337661193610916,1.5432643861520747,233.0,1.3445769288793217,1.2961893716658466,1.2408463944347685,1.2591520981108129,243.0,1.3561678455886126,1.2947827953169293,1.7254847657507404,1.4213851141909526,221.0,1.3336656886008873,1.28849943325597,1.6275955787443768,1.4144398197576336,253.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.6, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.12, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
50,1.5313043354223912,0.17572745937854975,1.3703956977853597,0.09773392055968921,1.8485805030656859,0.39678798758086525,1.5224191286777335,0.18376414269410948,1.343237832790354,1.2782990870921707,2.02292074562936,1.6258791829950725,286.0,1.8494103519624636,1.554990729754061,2.4651115790010087,1.809128571652398,73.0,1.5061129823746164,1.3413641832864338,1.2851070469082362,1.2661769963647282,299.0,1.5553952209815802,1.372908643106596,1.8639962844153353,1.4810651440866036,292.0,1.4023652890029423,1.3044158456875363,1.6057668593744896,1.4298457482898652,214.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.6, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.12, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
51,1.3663856728068258,0.03976693614513303,1.2990673516612277,0.02448745506884547,1.763535103747915,0.2927245958237862,1.4610350446680893,0.11271532015495826,1.3255065011013671,1.269197836545334,2.085797511764467,1.6109379474409824,272.0,1.318105383719996,1.2715901846072202,2.0725020780037164,1.557998592145649,254.0,1.3693450078388187,1.3051778636953288,1.3200032875784131,1.2920526144588405,257.0,1.399973518441601,1.3254215460144967,1.7556779891432022,1.4277004039365742,257.0,1.4189979529323455,1.323949327443758,1.5836946522497752,1.4164856653584013,281.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.6, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
52,1.3751112441786046,0.062014736924574994,1.3032128171317854,0.03438239780880674,1.7862058774155518,0.2843136833007377,1.4729578293251546,0.11401260826557928,1.2906977589094608,1.2521098818663057,2.0022623084410367,1.6190529298338205,269.0,1.3102011960146192,1.2714513930724094,2.1454144314978922,1.5689504146978297,214.0,1.4109276608092407,1.330401659491644,1.3230220101507928,1.2929438433855076,258.0,1.4409598190317243,1.3302339971248522,1.791970668035752,1.4346956028129263,277.0,1.4227697861279776,1.3318671541037155,1.6683599689522857,1.4491463558956883,267.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.6, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.1, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
53,1.4346403443201328,0.066827373566085,1.3240792505564165,0.03632359581141203,1.788807891895446,0.29487129318482974,1.475795898428556,0.12229736287126122,1.3198871762572824,1.2683983426332324,2.0158759512091056,1.61653725233215,231.0,1.4026935674768826,1.2979465172676639,2.1134190534563437,1.5713917034261635,204.0,1.508889802688054,1.3710122480361182,1.2624778714846199,1.2669938699402095,261.0,1.4696236959206437,1.3403579139000477,1.7914386270788263,1.4315393238064993,191.0,1.4721074792578022,1.34268123094502,1.7608279562483344,1.4925173426377587,209.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.6, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.08, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
54,1.4213616260564796,0.0674123176037821,1.3212677611043175,0.0357207332143475,1.7563933075181812,0.30173298661307,1.462589374465409,0.11720736447407881,1.336897915442654,1.27340430676959,2.057905769169717,1.613227637928065,234.0,1.3959314598405084,1.3002372415329182,2.128048020093633,1.5776333885734888,231.0,1.5395092572351954,1.378867766349344,1.3138211349167603,1.297110143234169,276.0,1.4390104931353167,1.3384282901599152,1.6842225431516866,1.3991252427009033,257.0,1.395459004628724,1.3154012007098201,1.597969070259109,1.4258504598904194,265.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.6, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.08, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": true, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
55,1.469761638326317,0.048770765570093896,1.3419027259373617,0.02454628624574753,1.7767699502462413,0.31078716549796676,1.4688340405975677,0.13050122940261688,1.398357982532627,1.3017973893963073,2.084506096206534,1.6404483898487592,244.0,1.4426859717916913,1.3332251862142062,2.132984707807287,1.5891241594073005,225.0,1.545439084917918,1.3754483152824533,1.2804742501199624,1.2815761080142558,259.0,1.4872586979653728,1.3561345799158522,1.7151827012885086,1.3979275167300187,235.0,1.4750664544239762,1.3429081588779899,1.6707019958089158,1.4350940289875052,244.0,"{""activation_hidden"": ""logistic"", ""activation_out"": ""identity"", ""alpha"": 0.6, ""batch_size"": 128, ""classification"": false, ""early_stopping"": false, ""epochs"": 500, ""evaluation_metric"": ""mee"", ""hidden_layer_sizes"": [60, 30], ""lambd"": 0.0005, ""learning_rate"": ""linear_decay"", ""learning_rate_init"": 0.06, ""loss"": ""mse"", ""metric_decrease_tol"": 1e-05, ""nesterov"": false, ""random_state"": null, ""reinit_weights"": true, ""stopping_patience"": 30, ""tau"": 300, ""tol"": 0.0001, ""validation_size"": 0.1, ""verbose"": false, ""weights_bound"": null, ""weights_dist"": null}"
